Date,AQI
23-03-2020,74
24-03-2020,62
25-03-2020,54
26-03-2020,60
27-03-2020,59
28-03-2020,67
29-03-2020,62
30-03-2020,61
31-03-2020,53
01-04-2020,49
02-04-2020,49
03-04-2020,53
04-04-2020,50
05-04-2020,48
06-04-2020,50
07-04-2020,52
08-04-2020,71
09-04-2020,61
10-04-2020,50
11-04-2020,51
12-04-2020,51
13-04-2020,51
14-04-2020,58
15-04-2020,51
16-04-2020,58
17-04-2020,48
18-04-2020,52
19-04-2020,51
20-04-2020,52
21-04-2020,50
22-04-2020,50
23-04-2020,50
24-04-2020,52
25-04-2020,51
26-04-2020,100
27-04-2020,48
28-04-2020,53
29-04-2020,50
30-04-2020,51
01-05-2020,52
02-05-2020,50
03-05-2020,50
04-05-2020,48
05-05-2020,49
06-05-2020,49
07-05-2020,101
08-05-2020,385
09-05-2020,49
10-05-2020,51
11-05-2020,52
12-05-2020,52
13-05-2020,52
14-05-2020,55
15-05-2020,55
16-05-2020,54
17-05-2020,51
18-05-2020,53
19-05-2020,58
20-05-2020,53
21-05-2020,56
22-05-2020,55
23-05-2020,74
24-05-2020,57
25-05-2020,59
26-05-2020,55
27-05-2020,58
28-05-2020,59
29-05-2020,75
30-05-2020,57
31-05-2020,59
01-06-2020,61
02-06-2020,62
03-06-2020,59
04-06-2020,61
05-06-2020,59
06-06-2020,58
07-06-2020,58
08-06-2020,61
09-06-2020,49
10-06-2020,46
11-06-2020,45
12-06-2020,46
13-06-2020,46
14-06-2020,44
23-06-2020,46
24-06-2020,62
25-06-2020,81
26-06-2020,78
27-06-2020,77
28-06-2020,79
29-06-2020,76
30-06-2020,79
01-07-2020,78
02-07-2020,69
03-07-2020,66
04-07-2020,63
05-07-2020,61
06-07-2020,59
07-07-2020,60
08-07-2020,63
09-07-2020,67
10-07-2020,67
11-07-2020,57
12-07-2020,56
13-07-2020,56
14-07-2020,55
15-07-2020,55
16-07-2020,56
17-07-2020,54
18-07-2020,52
19-07-2020,57
20-07-2020,52
21-07-2020,55
22-07-2020,54
23-07-2020,50
24-07-2020,47
25-07-2020,48
26-07-2020,49
27-07-2020,48
28-07-2020,50
29-07-2020,54
30-07-2020,51
31-07-2020,50
01-08-2020,51
02-08-2020,48
03-08-2020,46
05-08-2020,46
06-08-2020,46
07-08-2020,47
08-08-2020,47
09-08-2020,44
10-08-2020,43
11-08-2020,46
12-08-2020,49
13-08-2020,48
14-08-2020,48
15-08-2020,50
16-08-2020,47
17-08-2020,47
18-08-2020,50
19-08-2020,50
20-08-2020,51
21-08-2020,50
22-08-2020,49
23-08-2020,47
24-08-2020,50
25-08-2020,56
26-08-2020,53
27-08-2020,55
28-08-2020,55
29-08-2020,55
30-08-2020,57
31-08-2020,59
01-09-2020,62
02-09-2020,63
03-09-2020,60
04-09-2020,59
05-09-2020,56
06-09-2020,57
07-09-2020,57
08-09-2020,52
09-09-2020,52
10-09-2020,53
11-09-2020,53
12-09-2020,43
13-09-2020,45
14-09-2020,44
15-09-2020,46
16-09-2020,45
17-09-2020,50
18-09-2020,49
25-09-2020,47
22-10-2020,53
23-10-2020,47
25-10-2020,49
27-10-2020,102
31-10-2020,68
01-11-2020,82
02-11-2020,119
03-11-2020,98
04-11-2020,79
05-11-2020,60
06-11-2020,65
07-11-2020,75
08-11-2020,77
09-11-2020,62
10-11-2020,68
11-11-2020,78
14-11-2020,96
15-11-2020,195
16-11-2020,125
17-11-2020,66
18-11-2020,76
19-11-2020,91
20-11-2020,62
21-11-2020,64
22-11-2020,80
23-11-2020,85
24-11-2020,96
25-11-2020,154
26-11-2020,153
27-11-2020,120
28-11-2020,68
29-11-2020,66
30-11-2020,82
01-12-2020,121
02-12-2020,128
03-12-2020,132
04-12-2020,130
05-12-2020,126
06-12-2020,150
07-12-2020,140
08-12-2020,112
09-12-2020,100
10-12-2020,85
11-12-2020,101
12-12-2020,138
13-12-2020,113
14-12-2020,108
15-12-2020,160
16-12-2020,125
17-12-2020,116
18-12-2020,112
19-12-2020,158
20-12-2020,140
21-12-2020,120
22-12-2020,82
24-12-2020,182
25-12-2020,170
26-12-2020,138
27-12-2020,179
28-12-2020,136
29-12-2020,114
30-12-2020,130
31-12-2020,147
01-01-2021,144
02-01-2021,156
03-01-2021,177
04-01-2021,148
05-01-2021,114
06-01-2021,81
07-01-2021,113
08-01-2021,51
09-01-2021,77
10-01-2021,72
11-01-2021,102
12-01-2021,97
13-01-2021,129
14-01-2021,90
15-01-2021,118
16-01-2021,99
17-01-2021,76
18-01-2021,129
19-01-2021,136
20-01-2021,106
21-01-2021,87
22-01-2021,131
23-01-2021,182
24-01-2021,112
25-01-2021,128
26-01-2021,130
27-01-2021,134
28-01-2021,163
29-01-2021,156
30-01-2021,144
31-01-2021,144
01-02-2021,178
02-02-2021,130
03-02-2021,155
04-02-2021,169
05-02-2021,135
06-02-2021,107
07-02-2021,104
08-02-2021,114
09-02-2021,130
10-02-2021,146
11-02-2021,135
12-02-2021,131
13-02-2021,170
14-02-2021,145
15-02-2021,141
16-02-2021,120
17-02-2021,97
18-02-2021,113
19-02-2021,66
20-02-2021,110
21-02-2021,98
22-02-2021,108
23-02-2021,117
24-02-2021,120
25-02-2021,113
26-02-2021,93
27-02-2021,88
28-02-2021,101
01-03-2021,92
02-03-2021,118
03-03-2021,103
04-03-2021,124
05-03-2021,111
06-03-2021,117
07-03-2021,123
08-03-2021,96
09-03-2021,124
10-03-2021,119
11-03-2021,108
12-03-2021,97
13-03-2021,102
14-03-2021,109
15-03-2021,113
16-03-2021,110
17-03-2021,131
18-03-2021,125
19-03-2021,86
20-03-2021,95
21-03-2021,151
22-03-2021,112
23-03-2021,103
24-03-2021,162
25-03-2021,140
26-03-2021,111
27-03-2021,137
28-03-2021,143
29-03-2021,125
30-03-2021,92
31-03-2021,80
01-04-2021,82
02-04-2021,115
03-04-2021,104
04-04-2021,97
05-04-2021,106
06-04-2021,111
07-04-2021,99
08-04-2021,103
09-04-2021,93
10-04-2021,99
11-04-2021,92
12-04-2021,86
13-04-2021,103
14-04-2021,86
15-04-2021,80
16-04-2021,82
17-04-2021,86
18-04-2021,90
19-04-2021,80
20-04-2021,101
21-04-2021,78
22-04-2021,99
23-04-2021,93
24-04-2021,74
25-04-2021,79
26-04-2021,74
27-04-2021,86
28-04-2021,70
29-04-2021,84
30-04-2021,68
01-05-2021,69
02-05-2021,87
03-05-2021,72
04-05-2021,69
05-05-2021,74
06-05-2021,72
07-05-2021,64
08-05-2021,71
09-05-2021,63
10-05-2021,58
11-05-2021,54
12-05-2021,54
13-05-2021,50
14-05-2021,57
15-05-2021,57
16-05-2021,51
17-05-2021,55
18-05-2021,50
19-05-2021,47
20-05-2021,58
21-05-2021,69
22-05-2021,69
23-05-2021,65
24-05-2021,69
25-05-2021,68
26-05-2021,66
27-05-2021,68
28-05-2021,63
29-05-2021,60
30-05-2021,54
31-05-2021,54
01-06-2021,54
02-06-2021,50
03-06-2021,65
04-06-2021,60
05-06-2021,56
06-06-2021,59
07-06-2021,62
08-06-2021,66
09-06-2021,70
10-06-2021,70
11-06-2021,74
12-06-2021,86
13-06-2021,71
14-06-2021,101
15-06-2021,64
16-06-2021,69
17-06-2021,81
18-06-2021,97
19-06-2021,76
20-06-2021,63
21-06-2021,126
22-06-2021,98
23-06-2021,89
24-06-2021,73
25-06-2021,60
26-06-2021,63
27-06-2021,64
28-06-2021,63
29-06-2021,76
30-06-2021,61
01-07-2021,69
02-07-2021,70
03-07-2021,71
04-07-2021,70
05-07-2021,76
06-07-2021,83
07-07-2021,89
08-07-2021,79
09-07-2021,71
10-07-2021,76
11-07-2021,79
12-07-2021,88
13-07-2021,65
14-07-2021,76
15-07-2021,62
16-07-2021,67
17-07-2021,72
18-07-2021,67
19-07-2021,88
20-07-2021,72
21-07-2021,64
22-07-2021,72
23-07-2021,104
24-07-2021,73
25-07-2021,69
26-07-2021,61
27-07-2021,60
28-07-2021,66
29-07-2021,65
30-07-2021,56
31-07-2021,55
01-08-2021,70
02-08-2021,71
03-08-2021,51
04-08-2021,57
05-08-2021,59
06-08-2021,74
07-08-2021,66
08-08-2021,61
09-08-2021,59
10-08-2021,64
11-08-2021,69
12-08-2021,65
13-08-2021,64
14-08-2021,65
15-08-2021,55
16-08-2021,71
17-08-2021,67
18-08-2021,72
19-08-2021,64
20-08-2021,67
21-08-2021,70
22-08-2021,59
23-08-2021,60
24-08-2021,74
25-08-2021,66
26-08-2021,74
27-08-2021,89
28-08-2021,67
29-08-2021,74
30-08-2021,81
31-08-2021,66
01-09-2021,70
02-09-2021,57
03-09-2021,59
04-09-2021,76
05-09-2021,66
06-09-2021,51
07-09-2021,72
08-09-2021,54
09-09-2021,69
10-09-2021,57
11-09-2021,65
12-09-2021,70
13-09-2021,85
14-09-2021,70
15-09-2021,64
16-09-2021,67
17-09-2021,73
18-09-2021,70
19-09-2021,71
20-09-2021,75
21-09-2021,66
22-09-2021,58
23-09-2021,66
24-09-2021,74
25-09-2021,66
26-09-2021,65
27-09-2021,76
28-09-2021,71
29-09-2021,53
30-09-2021,66
01-10-2021,73
02-10-2021,67
03-10-2021,65
04-10-2021,72
05-10-2021,58
06-10-2021,76
07-10-2021,62
08-10-2021,70
09-10-2021,64
10-10-2021,58
11-10-2021,62
12-10-2021,52
13-10-2021,77
14-10-2021,103
15-10-2021,55
16-10-2021,82
17-10-2021,69
18-10-2021,70
19-10-2021,60
20-10-2021,66
21-10-2021,83
22-10-2021,84
23-10-2021,90
24-10-2021,81
25-10-2021,82
26-10-2021,91
27-10-2021,102
28-10-2021,121
29-10-2021,135
30-10-2021,108
31-10-2021,114
01-11-2021,136
02-11-2021,88
03-11-2021,135
04-11-2021,138
05-11-2021,118
06-11-2021,83
07-11-2021,83
08-11-2021,157
09-11-2021,187
10-11-2021,177
11-11-2021,202
12-11-2021,208
13-11-2021,197
14-11-2021,196
15-11-2021,178
16-11-2021,192
17-11-2021,54
18-11-2021,57
19-11-2021,91
20-11-2021,70
21-11-2021,70
22-11-2021,61
23-11-2021,73
24-11-2021,94
25-11-2021,134
26-11-2021,112
27-11-2021,112
28-11-2021,146
29-11-2021,154
30-11-2021,115
01-12-2021,116
02-12-2021,80
03-12-2021,81
04-12-2021,46
05-12-2021,84
06-12-2021,68
07-12-2021,145
08-12-2021,175
09-12-2021,151
10-12-2021,150
11-12-2021,164
12-12-2021,183
13-12-2021,203
14-12-2021,151
15-12-2021,103
16-12-2021,160
17-12-2021,162
18-12-2021,211
19-12-2021,280
20-12-2021,274
21-12-2021,200
22-12-2021,197
23-12-2021,196
24-12-2021,168
25-12-2021,145
26-12-2021,121
27-12-2021,153
28-12-2021,184
29-12-2021,161
30-12-2021,184
31-12-2021,128
01-01-2022,160
02-01-2022,109
03-01-2022,124
04-01-2022,167
05-01-2022,155
06-01-2022,131
07-01-2022,158
08-01-2022,94
09-01-2022,102
10-01-2022,90
11-01-2022,94
12-01-2022,76
13-01-2022,162
14-01-2022,137
15-01-2022,125
16-01-2022,127
17-01-2022,131
18-01-2022,109
19-01-2022,102
20-01-2022,93
21-01-2022,93
22-01-2022,103
23-01-2022,132
24-01-2022,340
25-01-2022,250
26-01-2022,198
28-01-2022,146
29-01-2022,171
30-01-2022,175
31-01-2022,117
01-02-2022,112
02-02-2022,129
03-02-2022,108
04-02-2022,108
05-02-2022,159
06-02-2022,182
07-02-2022,147
08-02-2022,166
09-02-2022,110
10-02-2022,121
11-02-2022,126
12-02-2022,141
13-02-2022,147
14-02-2022,114
15-02-2022,102
16-02-2022,91
17-02-2022,79
18-02-2022,85
19-02-2022,99
20-02-2022,86
21-02-2022,110
22-02-2022,141
23-02-2022,162
24-02-2022,164
25-02-2022,147
26-02-2022,138
27-02-2022,144
28-02-2022,119
01-03-2022,126
02-03-2022,160
03-03-2022,132
04-03-2022,130
05-03-2022,127
06-03-2022,124
07-03-2022,149
08-03-2022,126
09-03-2022,133
10-03-2022,133
11-03-2022,160
12-03-2022,108
13-03-2022,129
14-03-2022,136
15-03-2022,154
16-03-2022,172
17-03-2022,188
18-03-2022,168
19-03-2022,150
20-03-2022,127
21-03-2022,131
22-03-2022,172
23-03-2022,175
24-03-2022,160
25-03-2022,149
26-03-2022,134
27-03-2022,124
28-03-2022,125
29-03-2022,115
30-03-2022,108
31-03-2022,104
01-04-2022,109
02-04-2022,120
03-04-2022,137
04-04-2022,131
05-04-2022,126
06-04-2022,110
07-04-2022,134
08-04-2022,103
09-04-2022,111
10-04-2022,101
11-04-2022,102
12-04-2022,111
13-04-2022,153
14-04-2022,157
15-04-2022,122
16-04-2022,85
17-04-2022,108
18-04-2022,82
19-04-2022,117
20-04-2022,111
21-04-2022,130
22-04-2022,163
23-04-2022,116
24-04-2022,108
25-04-2022,119
26-04-2022,111
27-04-2022,128
28-04-2022,162
29-04-2022,115
30-04-2022,100
01-05-2022,75
02-05-2022,88
03-05-2022,86
04-05-2022,97
05-05-2022,118
06-05-2022,188
07-05-2022,236
08-05-2022,210
09-05-2022,177
10-05-2022,129
11-05-2022,104
12-05-2022,109
13-05-2022,110
14-05-2022,125
15-05-2022,115
16-05-2022,127
17-05-2022,183
18-05-2022,193
19-05-2022,250
20-05-2022,186
21-05-2022,155
22-05-2022,105
23-05-2022,70
24-05-2022,65
25-05-2022,98
26-05-2022,131
27-05-2022,90
28-05-2022,84
29-05-2022,84
30-05-2022,87
31-05-2022,108
01-06-2022,104
02-06-2022,114
03-06-2022,110
04-06-2022,128
05-06-2022,88
06-06-2022,88
07-06-2022,84
08-06-2022,82
09-06-2022,80
10-06-2022,77
11-06-2022,79
12-06-2022,79
13-06-2022,72
14-06-2022,76
15-06-2022,80
16-06-2022,75
17-06-2022,83
18-06-2022,80
19-06-2022,76
20-06-2022,81
21-06-2022,83
22-06-2022,78
23-06-2022,85
24-06-2022,75
25-06-2022,70
26-06-2022,74
27-06-2022,83
28-06-2022,93
29-06-2022,84
30-06-2022,69
01-07-2022,74
02-07-2022,91
03-07-2022,68
04-07-2022,84
05-07-2022,87
06-07-2022,86
07-07-2022,97
08-07-2022,49
09-07-2022,48
10-07-2022,62
11-07-2022,51
12-07-2022,65
14-07-2022,65
15-07-2022,63
16-07-2022,60
17-07-2022,60
18-07-2022,63
19-07-2022,63
20-07-2022,63
21-07-2022,58
15-09-2022,44
21-09-2022,105
22-09-2022,98
24-09-2022,59
18-10-2022,107
20-10-2022,52
21-10-2022,44
25-10-2022,122
26-10-2022,78
27-10-2022,122
09-11-2022,43
10-11-2022,43
20-11-2022,296
21-11-2022,325
22-11-2022,44
23-11-2022,43
24-11-2022,43
07-12-2022,153
08-12-2022,173
09-12-2022,174
20-01-2023,43
21-01-2023,140
22-01-2023,115
23-01-2023,141
24-01-2023,209
25-01-2023,206
26-01-2023,211
27-01-2023,184
28-01-2023,206
29-01-2023,172
30-01-2023,152
31-01-2023,153
01-02-2023,162
02-02-2023,201
03-02-2023,166
04-02-2023,185
05-02-2023,186
06-02-2023,166
07-02-2023,184
08-02-2023,190
09-02-2023,203
10-02-2023,196
11-02-2023,100
12-02-2023,134
13-02-2023,96
14-02-2023,175
15-02-2023,155
16-02-2023,150
17-02-2023,188
18-02-2023,144
19-02-2023,143
20-02-2023,152
21-02-2023,126
22-02-2023,125
23-02-2023,146
24-02-2023,148
25-02-2023,168
26-02-2023,148
27-02-2023,138
28-02-2023,144
01-03-2023,142
02-03-2023,171
03-03-2023,188
04-03-2023,229
05-03-2023,185
06-03-2023,179
07-03-2023,132
08-03-2023,136
09-03-2023,122
10-03-2023,127
11-03-2023,137
12-03-2023,152
13-03-2023,163
14-03-2023,130
15-03-2023,139
16-03-2023,153
17-03-2023,117
18-03-2023,106
19-03-2023,103
20-03-2023,92
21-03-2023,100
22-03-2023,98
23-03-2023,93
24-03-2023,89
25-03-2023,92
26-03-2023,83
27-03-2023,90
28-03-2023,90
29-03-2023,91
30-03-2023,94
31-03-2023,96
01-04-2023,90
02-04-2023,92
03-04-2023,94
04-04-2023,101
05-04-2023,76
06-04-2023,94
07-04-2023,141
08-04-2023,101
09-04-2023,94
10-04-2023,106
11-04-2023,102
12-04-2023,128
13-04-2023,121
14-04-2023,116
15-04-2023,155
16-04-2023,186
17-04-2023,207
18-04-2023,149
19-04-2023,221
20-04-2023,366
21-04-2023,72
22-04-2023,70
23-04-2023,68
24-04-2023,67
25-04-2023,76
26-04-2023,136
27-04-2023,122
28-04-2023,118
29-04-2023,98
30-04-2023,92
01-05-2023,98
02-05-2023,123
03-05-2023,131
04-05-2023,128
05-05-2023,120
06-05-2023,127
07-05-2023,132
08-05-2023,128
09-05-2023,130
10-05-2023,141
11-05-2023,163
12-05-2023,164
13-05-2023,127
14-05-2023,111
15-05-2023,116
16-05-2023,129
17-05-2023,122
18-05-2023,130
19-05-2023,125
20-05-2023,104
21-05-2023,99
22-05-2023,102
23-05-2023,97
24-05-2023,95
25-05-2023,94
26-05-2023,232
27-05-2023,91
28-05-2023,92
29-05-2023,96
30-05-2023,113
31-05-2023,96
01-06-2023,110
02-06-2023,108
03-06-2023,120
04-06-2023,132
05-06-2023,97
06-06-2023,90
07-06-2023,102
08-06-2023,102
09-06-2023,108
10-06-2023,101
11-06-2023,103
12-06-2023,107
13-06-2023,97
14-06-2023,94
15-06-2023,94
16-06-2023,106
17-06-2023,110
18-06-2023,112
19-06-2023,113
20-06-2023,110
21-06-2023,103
22-06-2023,124
23-06-2023,105
24-06-2023,105
25-06-2023,105
26-06-2023,103
27-06-2023,104
28-06-2023,103
29-06-2023,121
30-06-2023,99
01-07-2023,116
02-07-2023,102
03-07-2023,104
04-07-2023,94
05-07-2023,95
06-07-2023,90
07-07-2023,89
08-07-2023,88
09-07-2023,120
10-07-2023,98
11-07-2023,115
12-07-2023,123
13-07-2023,122
14-07-2023,119
15-07-2023,104
16-07-2023,103
17-07-2023,103
18-07-2023,108
19-07-2023,101
20-07-2023,85
21-07-2023,83
22-07-2023,84
23-07-2023,82
24-07-2023,87
25-07-2023,91
26-07-2023,86
27-07-2023,89
28-07-2023,87
29-07-2023,78
30-07-2023,78
31-07-2023,93
01-08-2023,94
02-08-2023,90
03-08-2023,92
04-08-2023,94
05-08-2023,94
06-08-2023,94
07-08-2023,100
08-08-2023,115
09-08-2023,95
10-08-2023,90
11-08-2023,94
12-08-2023,99
13-08-2023,85
14-08-2023,83
15-08-2023,84
16-08-2023,81
17-08-2023,87
18-08-2023,92
19-08-2023,72
20-08-2023,60
21-08-2023,71
22-08-2023,94
23-08-2023,79
24-08-2023,84
25-08-2023,81
26-08-2023,78
27-08-2023,79
28-08-2023,104
29-08-2023,83
30-08-2023,104
31-08-2023,115
01-09-2023,107
02-09-2023,73
03-09-2023,70
04-09-2023,77
05-09-2023,95
06-09-2023,104
07-09-2023,92
08-09-2023,74
09-09-2023,79
10-09-2023,87
11-09-2023,81
12-09-2023,83
13-09-2023,78
14-09-2023,79
15-09-2023,79
16-09-2023,76
17-09-2023,77
18-09-2023,82
19-09-2023,77
20-09-2023,73
21-09-2023,70
22-09-2023,72
23-09-2023,73
24-09-2023,76
25-09-2023,80
26-09-2023,86
27-09-2023,86
28-09-2023,110
29-09-2023,101
30-09-2023,98
01-10-2023,94
02-10-2023,103
03-10-2023,113
04-10-2023,131
05-10-2023,127
06-10-2023,126
07-10-2023,128
08-10-2023,154
09-10-2023,134
10-10-2023,144
11-10-2023,117
12-10-2023,130
13-10-2023,172
14-10-2023,167
15-10-2023,154
16-10-2023,164
17-10-2023,176
18-10-2023,170
19-10-2023,152
20-10-2023,177
21-10-2023,176
22-10-2023,127
23-10-2023,145
24-10-2023,138
25-10-2023,126
26-10-2023,147
27-10-2023,125
28-10-2023,137
29-10-2023,163
30-10-2023,154
31-10-2023,148
01-11-2023,158
02-11-2023,149
03-11-2023,163
04-11-2023,178
05-11-2023,183
06-11-2023,151
07-11-2023,168
08-11-2023,121
09-11-2023,95
10-11-2023,94
11-11-2023,108
12-11-2023,165
13-11-2023,262
14-11-2023,183
15-11-2023,165
16-11-2023,155
17-11-2023,142
18-11-2023,176
19-11-2023,153
20-11-2023,133
21-11-2023,129
22-11-2023,149
23-11-2023,140
24-11-2023,133
25-11-2023,131
26-11-2023,118
27-11-2023,79
28-11-2023,99
29-11-2023,115
30-11-2023,108
01-12-2023,107
02-12-2023,105
03-12-2023,127
04-12-2023,121
05-12-2023,115
06-12-2023,147
07-12-2023,135
08-12-2023,130
09-12-2023,132
10-12-2023,155
11-12-2023,157
12-12-2023,131
13-12-2023,132
14-12-2023,156
15-12-2023,171
16-12-2023,182
17-12-2023,171
18-12-2023,163
19-12-2023,174
20-12-2023,168
21-12-2023,186
22-12-2023,211
23-12-2023,215
24-12-2023,191
25-12-2023,205
26-12-2023,231
27-12-2023,177
28-12-2023,194
29-12-2023,196
30-12-2023,177
31-12-2023,145
