Date,AQI
03-08-2021,69
04-08-2021,77
05-08-2021,101
06-08-2021,104
07-08-2021,100
08-08-2021,61
09-08-2021,79
10-08-2021,103
11-08-2021,83
12-08-2021,74
13-08-2021,78
14-08-2021,78
15-08-2021,72
16-08-2021,86
17-08-2021,97
18-08-2021,59
19-08-2021,59
20-08-2021,55
21-08-2021,70
22-08-2021,71
23-08-2021,63
25-08-2021,83
26-08-2021,73
27-08-2021,93
28-08-2021,122
29-08-2021,117
30-08-2021,76
31-08-2021,65
01-09-2021,59
02-09-2021,63
03-09-2021,64
04-09-2021,68
05-09-2021,83
06-09-2021,71
07-09-2021,83
08-09-2021,66
09-09-2021,62
10-09-2021,45
11-09-2021,51
12-09-2021,58
13-09-2021,72
14-09-2021,64
15-09-2021,52
16-09-2021,42
17-09-2021,63
18-09-2021,48
19-09-2021,55
20-09-2021,65
21-09-2021,56
22-09-2021,60
23-09-2021,66
24-09-2021,70
25-09-2021,65
26-09-2021,63
27-09-2021,59
28-09-2021,62
29-09-2021,58
30-09-2021,84
01-10-2021,90
02-10-2021,62
03-10-2021,60
04-10-2021,68
05-10-2021,97
06-10-2021,83
07-10-2021,96
08-10-2021,93
09-10-2021,143
10-10-2021,129
11-10-2021,120
12-10-2021,116
13-10-2021,164
14-10-2021,149
15-10-2021,159
16-10-2021,135
17-10-2021,95
18-10-2021,61
19-10-2021,101
20-10-2021,121
21-10-2021,127
22-10-2021,128
23-10-2021,126
24-10-2021,95
25-10-2021,111
26-10-2021,115
27-10-2021,108
28-10-2021,128
29-10-2021,134
30-10-2021,177
31-10-2021,158
01-11-2021,190
02-11-2021,167
03-11-2021,165
04-11-2021,130
05-11-2021,238
06-11-2021,168
07-11-2021,200
08-11-2021,146
09-11-2021,130
10-11-2021,167
11-11-2021,137
12-11-2021,147
13-11-2021,186
14-11-2021,167
15-11-2021,154
16-11-2021,179
17-11-2021,152
18-11-2021,208
19-11-2021,141
20-11-2021,209
21-11-2021,140
22-11-2021,165
23-11-2021,141
24-11-2021,131
25-11-2021,109
26-11-2021,155
27-11-2021,130
28-11-2021,171
29-11-2021,142
30-11-2021,124
01-12-2021,129
02-12-2021,105
03-12-2021,97
04-12-2021,136
05-12-2021,134
06-12-2021,126
07-12-2021,182
08-12-2021,110
09-12-2021,106
10-12-2021,118
11-12-2021,120
12-12-2021,148
13-12-2021,185
14-12-2021,180
15-12-2021,176
16-12-2021,174
17-12-2021,152
18-12-2021,125
19-12-2021,92
20-12-2021,154
21-12-2021,189
22-12-2021,231
23-12-2021,213
24-12-2021,189
25-12-2021,165
26-12-2021,166
27-12-2021,161
28-12-2021,125
29-12-2021,95
30-12-2021,102
31-12-2021,89
01-01-2022,207
02-01-2022,126
03-01-2022,104
04-01-2022,131
05-01-2022,107
07-01-2022,135
08-01-2022,137
09-01-2022,100
10-01-2022,83
11-01-2022,84
12-01-2022,119
13-01-2022,116
14-01-2022,112
15-01-2022,107
16-01-2022,119
17-01-2022,117
18-01-2022,137
19-01-2022,142
20-01-2022,188
21-01-2022,155
22-01-2022,135
23-01-2022,232
24-01-2022,344
25-01-2022,165
26-01-2022,137
27-01-2022,142
28-01-2022,127
29-01-2022,162
30-01-2022,220
31-01-2022,189
01-02-2022,173
02-02-2022,165
03-02-2022,153
04-02-2022,229
05-02-2022,199
06-02-2022,243
07-02-2022,232
08-02-2022,234
09-02-2022,154
10-02-2022,134
11-02-2022,129
12-02-2022,153
13-02-2022,150
14-02-2022,123
15-02-2022,126
16-02-2022,132
17-02-2022,125
18-02-2022,115
19-02-2022,123
20-02-2022,133
21-02-2022,152
22-02-2022,168
23-02-2022,162
24-02-2022,198
25-02-2022,246
26-02-2022,232
27-02-2022,208
28-02-2022,160
01-03-2022,149
02-03-2022,136
03-03-2022,129
04-03-2022,142
05-03-2022,119
06-03-2022,156
07-03-2022,143
08-03-2022,171
09-03-2022,189
10-03-2022,105
11-03-2022,114
12-03-2022,123
13-03-2022,163
14-03-2022,160
15-03-2022,152
16-03-2022,144
17-03-2022,135
18-03-2022,148
19-03-2022,137
20-03-2022,144
21-03-2022,163
22-03-2022,182
23-03-2022,169
24-03-2022,150
25-03-2022,140
26-03-2022,177
27-03-2022,181
28-03-2022,154
29-03-2022,149
30-03-2022,181
31-03-2022,162
