Date,AQI
18-11-2023,66
19-11-2023,65
20-11-2023,76
21-11-2023,59
22-11-2023,54
23-11-2023,32
24-11-2023,43
25-11-2023,33
26-11-2023,61
27-11-2023,44
28-11-2023,43
29-11-2023,38
30-11-2023,43
01-12-2023,46
02-12-2023,64
03-12-2023,41
04-12-2023,43
05-12-2023,50
06-12-2023,59
07-12-2023,66
08-12-2023,68
09-12-2023,58
10-12-2023,66
11-12-2023,69
12-12-2023,101
13-12-2023,87
14-12-2023,76
15-12-2023,80
16-12-2023,51
17-12-2023,45
18-12-2023,78
19-12-2023,90
20-12-2023,113
21-12-2023,75
23-12-2023,121
24-12-2023,99
25-12-2023,53
26-12-2023,50
27-12-2023,39
28-12-2023,44
29-12-2023,36
30-12-2023,40
31-12-2023,37
