Date,AQI
29-04-2022,98
30-04-2022,115
01-05-2022,148
02-05-2022,140
03-05-2022,146
04-05-2022,138
05-05-2022,140
06-05-2022,161
07-05-2022,152
08-05-2022,209
09-05-2022,173
10-05-2022,168
11-05-2022,148
12-05-2022,143
13-05-2022,165
14-05-2022,146
15-05-2022,137
16-05-2022,148
17-05-2022,139
18-05-2022,162
19-05-2022,187
20-05-2022,178
21-05-2022,171
22-05-2022,178
23-05-2022,138
25-05-2022,215
26-05-2022,180
27-05-2022,133
28-05-2022,126
29-05-2022,134
30-05-2022,153
31-05-2022,141
01-06-2022,159
02-06-2022,136
03-06-2022,141
04-06-2022,142
05-06-2022,136
06-06-2022,136
07-06-2022,128
08-06-2022,148
09-06-2022,108
10-06-2022,113
11-06-2022,106
12-06-2022,68
13-06-2022,90
14-06-2022,63
15-06-2022,65
16-06-2022,49
17-06-2022,67
18-06-2022,67
19-06-2022,39
20-06-2022,61
21-06-2022,54
22-06-2022,74
23-06-2022,87
24-06-2022,99
25-06-2022,142
27-06-2022,100
28-06-2022,70
29-06-2022,58
30-06-2022,55
01-07-2022,43
02-07-2022,45
03-07-2022,38
04-07-2022,32
05-07-2022,51
06-07-2022,52
07-07-2022,50
08-07-2022,41
09-07-2022,41
10-07-2022,63
11-07-2022,40
12-07-2022,45
13-07-2022,47
14-07-2022,45
15-07-2022,47
16-07-2022,49
17-07-2022,87
18-07-2022,62
19-07-2022,72
20-07-2022,51
21-07-2022,60
22-07-2022,76
23-07-2022,77
26-07-2022,66
27-07-2022,52
28-07-2022,55
29-07-2022,72
30-07-2022,79
01-08-2022,76
02-08-2022,72
03-08-2022,79
04-08-2022,92
05-08-2022,67
06-08-2022,49
07-08-2022,69
08-08-2022,85
09-08-2022,76
11-08-2022,41
12-08-2022,43
13-08-2022,37
14-08-2022,49
15-08-2022,42
16-08-2022,32
17-08-2022,30
18-08-2022,32
19-08-2022,59
20-08-2022,52
21-08-2022,30
22-08-2022,46
25-08-2022,56
26-08-2022,81
27-08-2022,101
28-08-2022,121
29-08-2022,129
30-08-2022,84
31-08-2022,107
01-09-2022,94
02-09-2022,49
03-09-2022,55
04-09-2022,63
05-09-2022,48
06-09-2022,63
07-09-2022,87
08-09-2022,76
09-09-2022,75
10-09-2022,69
11-09-2022,76
12-09-2022,60
13-09-2022,45
14-09-2022,38
15-09-2022,38
16-09-2022,50
17-09-2022,74
18-09-2022,99
19-09-2022,113
20-09-2022,128
21-09-2022,94
22-09-2022,71
23-09-2022,56
24-09-2022,70
25-09-2022,72
26-09-2022,148
27-09-2022,117
28-09-2022,118
29-09-2022,145
30-09-2022,120
01-10-2022,105
02-10-2022,90
03-10-2022,94
04-10-2022,112
05-10-2022,134
06-10-2022,77
07-10-2022,54
08-10-2022,51
09-10-2022,101
10-10-2022,99
11-10-2022,50
12-10-2022,78
13-10-2022,84
14-10-2022,105
15-10-2022,142
16-10-2022,167
17-10-2022,164
18-10-2022,174
19-10-2022,136
20-10-2022,148
21-10-2022,142
22-10-2022,158
23-10-2022,186
24-10-2022,171
25-10-2022,218
26-10-2022,184
27-10-2022,152
28-10-2022,159
29-10-2022,186
30-10-2022,188
31-10-2022,250
01-11-2022,260
02-11-2022,209
03-11-2022,182
04-11-2022,154
05-11-2022,190
06-11-2022,186
07-11-2022,262
08-11-2022,250
09-11-2022,188
10-11-2022,224
11-11-2022,241
12-11-2022,246
13-11-2022,233
14-11-2022,302
15-11-2022,279
16-11-2022,258
17-11-2022,172
18-11-2022,112
19-11-2022,154
20-11-2022,198
21-11-2022,270
22-11-2022,260
23-11-2022,183
24-11-2022,167
25-11-2022,196
26-11-2022,167
27-11-2022,192
28-11-2022,220
29-11-2022,208
30-11-2022,252
01-12-2022,216
02-12-2022,234
03-12-2022,243
04-12-2022,250
05-12-2022,232
06-12-2022,214
07-12-2022,184
08-12-2022,142
09-12-2022,123
10-12-2022,158
11-12-2022,188
12-12-2022,146
13-12-2022,124
14-12-2022,106
15-12-2022,94
16-12-2022,155
17-12-2022,110
18-12-2022,118
19-12-2022,136
20-12-2022,144
21-12-2022,128
22-12-2022,162
23-12-2022,220
24-12-2022,130
25-12-2022,198
26-12-2022,214
27-12-2022,224
28-12-2022,171
29-12-2022,154
30-12-2022,160
31-12-2022,124
01-01-2023,184
02-01-2023,210
03-01-2023,162
04-01-2023,216
05-01-2023,170
06-01-2023,152
07-01-2023,144
08-01-2023,178
09-01-2023,154
10-01-2023,164
11-01-2023,199
12-01-2023,126
13-01-2023,98
14-01-2023,151
15-01-2023,146
16-01-2023,196
17-01-2023,123
18-01-2023,142
19-01-2023,169
20-01-2023,170
21-01-2023,234
22-01-2023,240
23-01-2023,212
24-01-2023,148
25-01-2023,190
26-01-2023,174
27-01-2023,164
28-01-2023,231
29-01-2023,152
30-01-2023,170
31-01-2023,197
01-02-2023,101
02-02-2023,133
03-02-2023,141
04-02-2023,128
05-02-2023,140
06-02-2023,139
07-02-2023,115
08-02-2023,112
09-02-2023,196
10-02-2023,146
11-02-2023,119
12-02-2023,121
13-02-2023,126
14-02-2023,114
15-02-2023,100
16-02-2023,112
17-02-2023,139
18-02-2023,136
19-02-2023,204
