Date,AQI
17-10-2023,74
18-10-2023,56
19-10-2023,60
20-10-2023,81
21-10-2023,83
22-10-2023,128
23-10-2023,109
24-10-2023,87
25-10-2023,84
26-10-2023,111
27-10-2023,94
28-10-2023,105
29-10-2023,131
31-10-2023,133
01-11-2023,174
02-11-2023,164
04-11-2023,255
05-11-2023,255
06-11-2023,196
07-11-2023,316
08-11-2023,197
09-11-2023,186
10-11-2023,124
11-11-2023,114
12-11-2023,104
13-11-2023,138
14-11-2023,167
15-11-2023,164
16-11-2023,185
17-11-2023,157
18-11-2023,129
19-11-2023,172
20-11-2023,127
21-11-2023,179
25-11-2023,291
26-11-2023,243
27-11-2023,191
28-11-2023,99
29-11-2023,97
30-11-2023,138
01-12-2023,143
02-12-2023,121
03-12-2023,114
04-12-2023,101
05-12-2023,112
06-12-2023,88
07-12-2023,90
08-12-2023,101
09-12-2023,121
10-12-2023,91
11-12-2023,109
12-12-2023,134
13-12-2023,129
15-12-2023,160
16-12-2023,165
17-12-2023,147
18-12-2023,121
19-12-2023,88
20-12-2023,83
21-12-2023,105
22-12-2023,128
23-12-2023,183
24-12-2023,145
25-12-2023,137
26-12-2023,147
27-12-2023,218
28-12-2023,166
29-12-2023,115
30-12-2023,96
31-12-2023,119
