Date,AQI
20-10-2020,156
21-10-2020,123
22-10-2020,127
23-10-2020,148
24-10-2020,171
25-10-2020,139
26-10-2020,173
27-10-2020,192
28-10-2020,148
29-10-2020,156
30-10-2020,198
31-10-2020,283
01-11-2020,134
02-11-2020,133
03-11-2020,176
04-11-2020,191
05-11-2020,236
06-11-2020,165
07-11-2020,230
08-11-2020,272
09-11-2020,300
10-11-2020,326
11-11-2020,274
12-11-2020,252
13-11-2020,226
14-11-2020,205
15-11-2020,200
16-11-2020,108
17-11-2020,92
18-11-2020,121
19-11-2020,125
20-11-2020,131
21-11-2020,159
22-11-2020,132
23-11-2020,161
24-11-2020,117
25-11-2020,143
26-11-2020,185
27-11-2020,79
28-11-2020,96
29-11-2020,122
30-11-2020,165
01-12-2020,131
02-12-2020,162
03-12-2020,170
04-12-2020,203
05-12-2020,166
06-12-2020,151
07-12-2020,143
08-12-2020,174
09-12-2020,145
10-12-2020,111
11-12-2020,152
12-12-2020,81
13-12-2020,77
14-12-2020,65
15-12-2020,73
16-12-2020,96
17-12-2020,85
18-12-2020,88
19-12-2020,179
20-12-2020,193
21-12-2020,219
22-12-2020,156
23-12-2020,162
24-12-2020,148
25-12-2020,169
26-12-2020,199
27-12-2020,192
28-12-2020,177
29-12-2020,141
30-12-2020,104
31-12-2020,83
01-01-2021,142
02-01-2021,176
03-01-2021,227
04-01-2021,136
05-01-2021,63
06-01-2021,115
07-01-2021,98
08-01-2021,131
09-01-2021,141
10-01-2021,145
11-01-2021,92
12-01-2021,108
13-01-2021,161
14-01-2021,176
15-01-2021,138
16-01-2021,140
17-01-2021,179
18-01-2021,218
19-01-2021,246
20-01-2021,220
21-01-2021,122
22-01-2021,181
23-01-2021,116
24-01-2021,192
25-01-2021,123
26-01-2021,165
27-01-2021,183
28-01-2021,146
29-01-2021,196
30-01-2021,147
31-01-2021,162
01-02-2021,122
02-02-2021,176
03-02-2021,120
04-02-2021,129
05-02-2021,125
06-02-2021,87
07-02-2021,104
08-02-2021,129
09-02-2021,182
10-02-2021,136
11-02-2021,108
12-02-2021,128
13-02-2021,127
14-02-2021,105
15-02-2021,131
16-02-2021,118
17-02-2021,121
18-02-2021,97
19-02-2021,106
20-02-2021,115
21-02-2021,127
22-02-2021,131
23-02-2021,152
24-02-2021,184
25-02-2021,107
26-02-2021,137
27-02-2021,126
28-02-2021,208
01-03-2021,125
02-03-2021,95
03-03-2021,90
04-03-2021,162
05-03-2021,148
06-03-2021,138
07-03-2021,143
08-03-2021,139
09-03-2021,131
10-03-2021,118
11-03-2021,113
12-03-2021,84
13-03-2021,76
14-03-2021,84
15-03-2021,103
16-03-2021,140
17-03-2021,228
18-03-2021,222
19-03-2021,97
20-03-2021,98
21-03-2021,123
22-03-2021,109
23-03-2021,129
24-03-2021,86
25-03-2021,115
26-03-2021,110
27-03-2021,152
28-03-2021,136
29-03-2021,163
30-03-2021,161
31-03-2021,329
01-04-2021,116
02-04-2021,120
03-04-2021,93
04-04-2021,114
05-04-2021,148
06-04-2021,151
07-04-2021,245
08-04-2021,152
09-04-2021,120
10-04-2021,113
11-04-2021,118
12-04-2021,159
13-04-2021,177
14-04-2021,186
15-04-2021,196
16-04-2021,135
17-04-2021,133
18-04-2021,111
19-04-2021,126
20-04-2021,113
21-04-2021,179
22-04-2021,82
23-04-2021,83
24-04-2021,118
25-04-2021,94
26-04-2021,91
27-04-2021,131
28-04-2021,140
29-04-2021,192
30-04-2021,220
01-05-2021,168
02-05-2021,123
03-05-2021,96
04-05-2021,102
05-05-2021,106
06-05-2021,130
07-05-2021,185
08-05-2021,102
09-05-2021,108
10-05-2021,76
11-05-2021,90
12-05-2021,82
13-05-2021,101
14-05-2021,84
15-05-2021,80
16-05-2021,97
17-05-2021,72
18-05-2021,55
19-05-2021,47
20-05-2021,53
21-05-2021,85
22-05-2021,78
23-05-2021,143
24-05-2021,104
25-05-2021,129
26-05-2021,114
27-05-2021,109
28-05-2021,118
29-05-2021,89
30-05-2021,106
31-05-2021,122
01-06-2021,193
02-06-2021,118
03-06-2021,88
04-06-2021,118
05-06-2021,96
06-06-2021,74
07-06-2021,128
08-06-2021,118
09-06-2021,95
10-06-2021,100
11-06-2021,91
12-06-2021,100
13-06-2021,133
14-06-2021,90
15-06-2021,84
16-06-2021,97
17-06-2021,101
18-06-2021,90
19-06-2021,104
20-06-2021,82
21-06-2021,160
22-06-2021,164
23-06-2021,144
24-06-2021,114
25-06-2021,106
26-06-2021,76
27-06-2021,117
28-06-2021,108
29-06-2021,120
30-06-2021,106
01-07-2021,88
02-07-2021,100
03-07-2021,100
04-07-2021,108
05-07-2021,67
06-07-2021,90
07-07-2021,109
08-07-2021,109
09-07-2021,100
10-07-2021,105
11-07-2021,75
12-07-2021,84
13-07-2021,84
14-07-2021,56
15-07-2021,60
16-07-2021,74
17-07-2021,57
18-07-2021,52
19-07-2021,51
20-07-2021,54
21-07-2021,64
22-07-2021,97
23-07-2021,69
24-07-2021,63
25-07-2021,63
26-07-2021,72
27-07-2021,84
28-07-2021,68
29-07-2021,57
30-07-2021,44
31-07-2021,35
01-08-2021,52
02-08-2021,67
03-08-2021,63
04-08-2021,69
05-08-2021,71
06-08-2021,92
07-08-2021,59
08-08-2021,70
09-08-2021,76
10-08-2021,70
11-08-2021,83
12-08-2021,81
13-08-2021,86
14-08-2021,84
15-08-2021,91
16-08-2021,84
17-08-2021,85
18-08-2021,106
19-08-2021,109
20-08-2021,96
21-08-2021,72
22-08-2021,56
23-08-2021,56
24-08-2021,74
25-08-2021,72
26-08-2021,74
27-08-2021,105
28-08-2021,114
29-08-2021,100
30-08-2021,97
31-08-2021,50
01-09-2021,40
02-09-2021,51
03-09-2021,46
04-09-2021,46
05-09-2021,50
06-09-2021,58
07-09-2021,77
08-09-2021,52
09-09-2021,42
10-09-2021,63
11-09-2021,47
12-09-2021,37
13-09-2021,49
14-09-2021,48
15-09-2021,46
16-09-2021,48
17-09-2021,50
18-09-2021,44
19-09-2021,47
20-09-2021,53
21-09-2021,46
22-09-2021,57
23-09-2021,47
24-09-2021,52
25-09-2021,56
26-09-2021,61
27-09-2021,48
28-09-2021,67
29-09-2021,62
30-09-2021,60
01-10-2021,63
02-10-2021,58
03-10-2021,52
04-10-2021,57
05-10-2021,68
06-10-2021,80
07-10-2021,78
08-10-2021,110
09-10-2021,122
10-10-2021,93
11-10-2021,102
12-10-2021,125
13-10-2021,134
14-10-2021,152
15-10-2021,125
16-10-2021,130
17-10-2021,172
18-10-2021,42
19-10-2021,67
20-10-2021,132
21-10-2021,140
22-10-2021,98
23-10-2021,92
24-10-2021,78
25-10-2021,94
26-10-2021,103
27-10-2021,133
28-10-2021,133
29-10-2021,143
30-10-2021,199
31-10-2021,225
01-11-2021,149
02-11-2021,118
03-11-2021,162
04-11-2021,263
05-11-2021,364
06-11-2021,274
07-11-2021,258
08-11-2021,251
09-11-2021,218
10-11-2021,195
11-11-2021,198
12-11-2021,236
13-11-2021,300
14-11-2021,328
15-11-2021,289
16-11-2021,257
17-11-2021,301
18-11-2021,210
19-11-2021,214
20-11-2021,236
21-11-2021,163
22-11-2021,174
23-11-2021,138
24-11-2021,164
25-11-2021,126
26-11-2021,157
27-11-2021,168
28-11-2021,166
29-11-2021,154
30-11-2021,163
01-12-2021,157
02-12-2021,237
03-12-2021,94
04-12-2021,126
05-12-2021,110
06-12-2021,128
07-12-2021,122
08-12-2021,146
09-12-2021,142
10-12-2021,150
11-12-2021,190
12-12-2021,203
13-12-2021,124
14-12-2021,128
15-12-2021,175
16-12-2021,263
17-12-2021,182
18-12-2021,131
19-12-2021,145
20-12-2021,212
21-12-2021,222
22-12-2021,237
23-12-2021,194
24-12-2021,160
25-12-2021,188
26-12-2021,220
27-12-2021,222
28-12-2021,176
29-12-2021,195
30-12-2021,118
31-12-2021,110
01-01-2022,221
02-01-2022,194
03-01-2022,240
04-01-2022,269
05-01-2022,146
06-01-2022,214
07-01-2022,165
08-01-2022,49
09-01-2022,52
10-01-2022,72
11-01-2022,96
12-01-2022,90
13-01-2022,126
14-01-2022,116
15-01-2022,132
16-01-2022,120
17-01-2022,87
18-01-2022,168
19-01-2022,166
20-01-2022,103
21-01-2022,138
22-01-2022,152
23-01-2022,148
24-01-2022,81
25-01-2022,103
26-01-2022,100
27-01-2022,128
28-01-2022,106
29-01-2022,194
30-01-2022,226
31-01-2022,200
01-02-2022,248
02-02-2022,142
03-02-2022,139
04-02-2022,132
05-02-2022,106
06-02-2022,102
07-02-2022,120
08-02-2022,168
09-02-2022,102
10-02-2022,98
11-02-2022,149
12-02-2022,130
13-02-2022,156
14-02-2022,90
15-02-2022,82
16-02-2022,114
17-02-2022,110
18-02-2022,78
19-02-2022,83
20-02-2022,125
21-02-2022,142
22-02-2022,114
23-02-2022,220
24-02-2022,248
25-02-2022,197
26-02-2022,147
27-02-2022,94
28-02-2022,67
01-03-2022,88
02-03-2022,101
03-03-2022,125
04-03-2022,113
05-03-2022,89
06-03-2022,90
07-03-2022,88
08-03-2022,97
09-03-2022,93
10-03-2022,80
11-03-2022,103
12-03-2022,103
13-03-2022,129
14-03-2022,168
15-03-2022,177
16-03-2022,190
17-03-2022,158
18-03-2022,147
19-03-2022,139
20-03-2022,165
21-03-2022,159
22-03-2022,140
23-03-2022,190
24-03-2022,183
25-03-2022,183
26-03-2022,135
27-03-2022,165
28-03-2022,152
29-03-2022,133
30-03-2022,155
31-03-2022,166
01-04-2022,158
02-04-2022,165
03-04-2022,231
04-04-2022,197
05-04-2022,144
06-04-2022,177
07-04-2022,130
08-04-2022,175
09-04-2022,158
10-04-2022,119
11-04-2022,112
12-04-2022,131
13-04-2022,139
14-04-2022,252
15-04-2022,154
16-04-2022,138
17-04-2022,185
18-04-2022,197
19-04-2022,163
20-04-2022,145
21-04-2022,163
22-04-2022,123
23-04-2022,157
24-04-2022,160
25-04-2022,168
26-04-2022,174
27-04-2022,190
28-04-2022,156
29-04-2022,144
30-04-2022,144
01-05-2022,155
02-05-2022,141
03-05-2022,172
04-05-2022,168
05-05-2022,144
06-05-2022,285
07-05-2022,184
08-05-2022,176
09-05-2022,204
10-05-2022,177
11-05-2022,165
12-05-2022,170
13-05-2022,174
14-05-2022,180
15-05-2022,158
16-05-2022,198
17-05-2022,265
18-05-2022,248
19-05-2022,212
20-05-2022,223
21-05-2022,189
22-05-2022,363
23-05-2022,200
24-05-2022,125
25-05-2022,155
26-05-2022,149
27-05-2022,159
28-05-2022,156
29-05-2022,227
30-05-2022,194
31-05-2022,184
01-06-2022,204
02-06-2022,184
03-06-2022,167
04-06-2022,148
05-06-2022,157
06-06-2022,180
07-06-2022,216
08-06-2022,240
09-06-2022,233
10-06-2022,177
11-06-2022,126
12-06-2022,133
13-06-2022,114
14-06-2022,100
15-06-2022,84
16-06-2022,81
17-06-2022,89
18-06-2022,69
19-06-2022,46
20-06-2022,68
21-06-2022,70
22-06-2022,102
23-06-2022,132
24-06-2022,251
25-06-2022,186
26-06-2022,143
27-06-2022,100
28-06-2022,94
29-06-2022,98
30-06-2022,66
01-07-2022,57
02-07-2022,48
03-07-2022,48
04-07-2022,64
05-07-2022,69
06-07-2022,68
07-07-2022,60
08-07-2022,58
09-07-2022,59
10-07-2022,50
11-07-2022,50
12-07-2022,60
13-07-2022,64
14-07-2022,60
15-07-2022,63
16-07-2022,47
17-07-2022,44
18-07-2022,60
19-07-2022,78
20-07-2022,65
21-07-2022,52
22-07-2022,48
23-07-2022,48
24-07-2022,46
25-07-2022,48
26-07-2022,41
27-07-2022,36
28-07-2022,47
29-07-2022,60
30-07-2022,76
31-07-2022,74
01-08-2022,59
02-08-2022,57
03-08-2022,64
04-08-2022,66
05-08-2022,56
06-08-2022,52
07-08-2022,62
08-08-2022,46
09-08-2022,63
10-08-2022,51
11-08-2022,44
12-08-2022,44
13-08-2022,38
14-08-2022,41
15-08-2022,42
16-08-2022,37
17-08-2022,30
18-08-2022,41
19-08-2022,58
20-08-2022,68
21-08-2022,80
22-08-2022,54
23-08-2022,60
24-08-2022,46
25-08-2022,71
26-08-2022,105
27-08-2022,115
28-08-2022,109
29-08-2022,124
30-08-2022,140
31-08-2022,110
01-09-2022,94
02-09-2022,80
03-09-2022,60
04-09-2022,83
05-09-2022,72
06-09-2022,114
07-09-2022,93
08-09-2022,71
09-09-2022,102
10-09-2022,74
11-09-2022,56
12-09-2022,62
13-09-2022,50
14-09-2022,46
15-09-2022,48
16-09-2022,58
17-09-2022,67
18-09-2022,80
19-09-2022,87
20-09-2022,101
21-09-2022,78
22-09-2022,43
23-09-2022,52
24-09-2022,43
25-09-2022,63
26-09-2022,73
27-09-2022,91
28-09-2022,132
29-09-2022,95
30-09-2022,111
01-10-2022,148
02-10-2022,88
03-10-2022,105
04-10-2022,105
05-10-2022,114
06-10-2022,76
07-10-2022,42
08-10-2022,45
09-10-2022,44
10-10-2022,51
11-10-2022,59
12-10-2022,76
13-10-2022,98
14-10-2022,107
15-10-2022,134
16-10-2022,123
17-10-2022,106
18-10-2022,96
19-10-2022,97
20-10-2022,99
21-10-2022,108
22-10-2022,171
23-10-2022,127
24-10-2022,130
25-10-2022,262
26-10-2022,194
27-10-2022,153
28-10-2022,178
29-10-2022,129
30-10-2022,169
31-10-2022,203
01-11-2022,181
02-11-2022,183
03-11-2022,271
04-11-2022,199
05-11-2022,172
06-11-2022,153
07-11-2022,142
08-11-2022,129
09-11-2022,106
10-11-2022,124
11-11-2022,244
12-11-2022,200
13-11-2022,157
14-11-2022,161
15-11-2022,141
16-11-2022,182
17-11-2022,96
18-11-2022,102
19-11-2022,110
20-11-2022,113
21-11-2022,154
22-11-2022,109
23-11-2022,109
24-11-2022,118
25-11-2022,178
26-11-2022,164
27-11-2022,148
28-11-2022,127
29-11-2022,164
30-11-2022,150
01-12-2022,164
02-12-2022,188
03-12-2022,168
04-12-2022,174
05-12-2022,187
06-12-2022,193
07-12-2022,169
08-12-2022,156
09-12-2022,140
10-12-2022,114
11-12-2022,97
12-12-2022,75
13-12-2022,93
14-12-2022,114
15-12-2022,112
16-12-2022,156
17-12-2022,177
18-12-2022,144
19-12-2022,152
20-12-2022,176
21-12-2022,130
22-12-2022,110
23-12-2022,93
24-12-2022,137
25-12-2022,72
26-12-2022,112
27-12-2022,141
28-12-2022,176
29-12-2022,194
30-12-2022,101
31-12-2022,235
01-01-2023,96
02-01-2023,117
03-01-2023,171
04-01-2023,149
05-01-2023,150
06-01-2023,178
07-01-2023,148
08-01-2023,206
09-01-2023,177
10-01-2023,191
11-01-2023,172
12-01-2023,151
13-01-2023,194
14-01-2023,212
15-01-2023,98
16-01-2023,121
17-01-2023,132
18-01-2023,138
19-01-2023,127
20-01-2023,146
21-01-2023,140
22-01-2023,194
23-01-2023,178
24-01-2023,173
25-01-2023,181
26-01-2023,204
27-01-2023,125
28-01-2023,148
29-01-2023,148
30-01-2023,58
31-01-2023,96
01-02-2023,102
02-02-2023,151
03-02-2023,175
04-02-2023,208
05-02-2023,180
06-02-2023,161
07-02-2023,191
08-02-2023,138
09-02-2023,147
10-02-2023,119
11-02-2023,147
12-02-2023,134
13-02-2023,98
14-02-2023,127
15-02-2023,196
16-02-2023,150
17-02-2023,195
18-02-2023,190
19-02-2023,201
20-02-2023,129
21-02-2023,108
22-02-2023,171
23-02-2023,143
24-02-2023,115
25-02-2023,180
26-02-2023,126
27-02-2023,120
28-02-2023,123
01-03-2023,126
02-03-2023,107
03-03-2023,114
04-03-2023,100
05-03-2023,74
06-03-2023,83
07-03-2023,77
08-03-2023,59
09-03-2023,66
10-03-2023,140
11-03-2023,114
12-03-2023,119
13-03-2023,136
14-03-2023,124
15-03-2023,85
16-03-2023,113
17-03-2023,97
18-03-2023,74
19-03-2023,100
20-03-2023,62
21-03-2023,68
22-03-2023,95
23-03-2023,68
24-03-2023,59
25-03-2023,90
26-03-2023,104
27-03-2023,118
28-03-2023,99
29-03-2023,97
30-03-2023,121
31-03-2023,59
01-04-2023,56
02-04-2023,68
03-04-2023,117
04-04-2023,68
05-04-2023,80
06-04-2023,119
07-04-2023,102
08-04-2023,133
09-04-2023,132
10-04-2023,104
11-04-2023,125
12-04-2023,115
13-04-2023,123
14-04-2023,165
15-04-2023,136
16-04-2023,112
17-04-2023,144
18-04-2023,122
19-04-2023,226
20-04-2023,166
21-04-2023,175
22-04-2023,139
23-04-2023,134
24-04-2023,99
25-04-2023,110
26-04-2023,137
27-04-2023,112
28-04-2023,99
29-04-2023,94
30-04-2023,62
01-05-2023,60
02-05-2023,81
03-05-2023,79
04-05-2023,101
05-05-2023,107
06-05-2023,110
07-05-2023,132
08-05-2023,115
09-05-2023,128
10-05-2023,141
11-05-2023,115
12-05-2023,113
13-05-2023,159
14-05-2023,191
15-05-2023,127
16-05-2023,116
17-05-2023,135
18-05-2023,164
19-05-2023,172
20-05-2023,153
21-05-2023,126
22-05-2023,118
23-05-2023,102
24-05-2023,120
25-05-2023,56
26-05-2023,90
27-05-2023,96
28-05-2023,77
29-05-2023,75
30-05-2023,96
31-05-2023,73
01-06-2023,69
02-06-2023,70
03-06-2023,100
04-06-2023,84
05-06-2023,113
06-06-2023,103
07-06-2023,143
08-06-2023,148
09-06-2023,105
10-06-2023,115
11-06-2023,110
12-06-2023,133
13-06-2023,92
14-06-2023,107
15-06-2023,102
16-06-2023,78
17-06-2023,81
18-06-2023,74
19-06-2023,85
20-06-2023,92
21-06-2023,88
22-06-2023,112
23-06-2023,108
24-06-2023,118
25-06-2023,79
26-06-2023,66
27-06-2023,91
28-06-2023,111
29-06-2023,82
30-06-2023,104
01-07-2023,56
02-07-2023,68
03-07-2023,73
04-07-2023,86
05-07-2023,76
06-07-2023,98
07-07-2023,56
08-07-2023,78
09-07-2023,82
10-07-2023,364
11-07-2023,65
12-07-2023,100
13-07-2023,123
14-07-2023,90
15-07-2023,125
16-07-2023,69
17-07-2023,80
18-07-2023,167
19-07-2023,106
20-07-2023,63
21-07-2023,79
22-07-2023,71
23-07-2023,52
24-07-2023,56
25-07-2023,86
26-07-2023,60
27-07-2023,65
28-07-2023,55
29-07-2023,62
30-07-2023,58
31-07-2023,69
01-08-2023,60
02-08-2023,65
03-08-2023,71
04-08-2023,77
05-08-2023,94
06-08-2023,74
07-08-2023,76
08-08-2023,79
09-08-2023,112
10-08-2023,103
11-08-2023,104
12-08-2023,102
13-08-2023,89
14-08-2023,87
15-08-2023,115
16-08-2023,128
17-08-2023,139
18-08-2023,143
19-08-2023,145
20-08-2023,95
21-08-2023,68
22-08-2023,100
23-08-2023,101
24-08-2023,97
25-08-2023,131
26-08-2023,170
27-08-2023,238
28-08-2023,154
29-08-2023,120
30-08-2023,114
31-08-2023,98
01-09-2023,96
02-09-2023,112
03-09-2023,102
04-09-2023,94
05-09-2023,94
06-09-2023,63
07-09-2023,60
08-09-2023,55
09-09-2023,46
10-09-2023,49
11-09-2023,54
12-09-2023,50
13-09-2023,107
14-09-2023,69
15-09-2023,50
16-09-2023,82
17-09-2023,48
18-09-2023,45
19-09-2023,51
20-09-2023,60
21-09-2023,79
22-09-2023,88
23-09-2023,110
24-09-2023,69
25-09-2023,50
26-09-2023,90
27-09-2023,104
28-09-2023,130
29-09-2023,157
30-09-2023,138
01-10-2023,126
02-10-2023,147
03-10-2023,142
04-10-2023,150
05-10-2023,149
06-10-2023,120
07-10-2023,112
08-10-2023,110
09-10-2023,112
10-10-2023,119
11-10-2023,152
12-10-2023,146
13-10-2023,158
14-10-2023,136
15-10-2023,114
16-10-2023,127
17-10-2023,102
18-10-2023,93
19-10-2023,112
20-10-2023,160
21-10-2023,151
22-10-2023,160
23-10-2023,115
24-10-2023,128
25-10-2023,142
26-10-2023,148
27-10-2023,132
28-10-2023,148
29-10-2023,226
30-10-2023,184
31-10-2023,156
01-11-2023,185
02-11-2023,178
03-11-2023,182
04-11-2023,271
05-11-2023,229
06-11-2023,245
07-11-2023,239
08-11-2023,284
09-11-2023,210
10-11-2023,187
11-11-2023,191
12-11-2023,157
13-11-2023,218
14-11-2023,264
15-11-2023,281
16-11-2023,331
17-11-2023,307
18-11-2023,263
19-11-2023,235
20-11-2023,219
21-11-2023,260
22-11-2023,284
23-11-2023,296
24-11-2023,264
25-11-2023,285
26-11-2023,247
27-11-2023,230
28-11-2023,141
29-11-2023,242
30-11-2023,264
01-12-2023,153
02-12-2023,156
03-12-2023,237
04-12-2023,155
05-12-2023,116
06-12-2023,164
07-12-2023,163
08-12-2023,189
09-12-2023,179
10-12-2023,189
11-12-2023,182
12-12-2023,169
13-12-2023,178
14-12-2023,172
15-12-2023,153
16-12-2023,156
17-12-2023,146
18-12-2023,197
19-12-2023,178
20-12-2023,181
21-12-2023,228
22-12-2023,247
23-12-2023,273
24-12-2023,323
25-12-2023,342
26-12-2023,297
27-12-2023,179
28-12-2023,219
29-12-2023,267
30-12-2023,185
31-12-2023,233
