Date,AQI
30-04-2022,229
01-05-2022,186
02-05-2022,132
03-05-2022,161
04-05-2022,178
05-05-2022,139
06-05-2022,143
07-05-2022,157
08-05-2022,147
09-05-2022,130
10-05-2022,114
11-05-2022,124
12-05-2022,115
13-05-2022,122
14-05-2022,173
15-05-2022,194
16-05-2022,264
17-05-2022,313
18-05-2022,267
19-05-2022,125
20-05-2022,123
21-05-2022,134
22-05-2022,149
23-05-2022,138
25-05-2022,134
26-05-2022,108
27-05-2022,100
28-05-2022,102
29-05-2022,123
30-05-2022,116
31-05-2022,104
01-06-2022,77
02-06-2022,79
03-06-2022,91
04-06-2022,88
05-06-2022,95
06-06-2022,98
07-06-2022,108
08-06-2022,94
09-06-2022,103
10-06-2022,73
11-06-2022,66
12-06-2022,67
13-06-2022,59
14-06-2022,56
15-06-2022,63
16-06-2022,76
17-06-2022,78
18-06-2022,76
19-06-2022,67
20-06-2022,86
21-06-2022,103
22-06-2022,75
23-06-2022,68
24-06-2022,91
25-06-2022,129
26-06-2022,127
27-06-2022,99
28-06-2022,58
29-06-2022,75
30-06-2022,44
01-07-2022,51
02-07-2022,36
03-07-2022,46
04-07-2022,37
05-07-2022,48
06-07-2022,58
07-07-2022,92
08-07-2022,62
09-07-2022,72
10-07-2022,35
11-07-2022,43
12-07-2022,50
13-07-2022,41
14-07-2022,50
15-07-2022,52
16-07-2022,64
17-07-2022,59
18-07-2022,50
19-07-2022,38
20-07-2022,36
21-07-2022,63
22-07-2022,60
23-07-2022,45
24-07-2022,49
25-07-2022,32
26-07-2022,49
28-07-2022,61
29-07-2022,65
30-07-2022,74
31-07-2022,74
01-08-2022,60
02-08-2022,41
03-08-2022,67
04-08-2022,57
05-08-2022,52
06-08-2022,95
07-08-2022,80
08-08-2022,54
09-08-2022,65
10-08-2022,58
11-08-2022,70
17-08-2022,27
18-08-2022,61
19-08-2022,50
23-08-2022,44
24-08-2022,34
25-08-2022,88
26-08-2022,118
27-08-2022,112
28-08-2022,122
29-08-2022,123
30-08-2022,115
31-08-2022,110
01-09-2022,84
02-09-2022,82
03-09-2022,84
04-09-2022,79
05-09-2022,75
06-09-2022,85
07-09-2022,94
08-09-2022,74
09-09-2022,99
10-09-2022,102
11-09-2022,57
12-09-2022,77
13-09-2022,73
14-09-2022,53
15-09-2022,42
16-09-2022,55
17-09-2022,94
18-09-2022,97
19-09-2022,112
20-09-2022,91
21-09-2022,65
22-09-2022,76
23-09-2022,66
24-09-2022,68
26-09-2022,79
27-09-2022,82
28-09-2022,71
29-09-2022,65
30-09-2022,82
01-10-2022,66
02-10-2022,60
03-10-2022,50
04-10-2022,51
05-10-2022,53
06-10-2022,87
07-10-2022,88
08-10-2022,50
09-10-2022,54
10-10-2022,91
11-10-2022,74
12-10-2022,98
13-10-2022,103
14-10-2022,144
15-10-2022,117
16-10-2022,128
17-10-2022,128
18-10-2022,126
19-10-2022,123
20-10-2022,156
21-10-2022,124
22-10-2022,122
23-10-2022,115
24-10-2022,114
25-10-2022,194
26-10-2022,109
27-10-2022,109
28-10-2022,119
29-10-2022,122
30-10-2022,118
31-10-2022,128
01-11-2022,138
02-11-2022,130
03-11-2022,102
04-11-2022,109
05-11-2022,120
06-11-2022,113
07-11-2022,114
08-11-2022,109
09-11-2022,143
10-11-2022,149
11-11-2022,180
12-11-2022,154
13-11-2022,203
14-11-2022,217
15-11-2022,218
16-11-2022,141
17-11-2022,116
18-11-2022,100
19-11-2022,130
20-11-2022,128
21-11-2022,168
22-11-2022,176
23-11-2022,130
24-11-2022,141
25-11-2022,162
26-11-2022,146
27-11-2022,163
28-11-2022,174
29-11-2022,177
30-11-2022,185
01-12-2022,197
02-12-2022,164
03-12-2022,218
04-12-2022,241
05-12-2022,264
06-12-2022,234
07-12-2022,199
08-12-2022,169
09-12-2022,170
10-12-2022,169
11-12-2022,193
12-12-2022,264
13-12-2022,163
14-12-2022,96
15-12-2022,165
16-12-2022,113
17-12-2022,110
18-12-2022,130
19-12-2022,174
20-12-2022,183
21-12-2022,101
22-12-2022,157
23-12-2022,256
24-12-2022,150
25-12-2022,186
26-12-2022,155
27-12-2022,179
28-12-2022,207
29-12-2022,181
30-12-2022,141
31-12-2022,95
01-01-2023,170
02-01-2023,203
03-01-2023,222
04-01-2023,132
05-01-2023,97
06-01-2023,132
07-01-2023,196
08-01-2023,227
09-01-2023,177
10-01-2023,169
11-01-2023,162
12-01-2023,105
13-01-2023,141
14-01-2023,122
15-01-2023,118
16-01-2023,155
17-01-2023,164
18-01-2023,195
19-01-2023,183
20-01-2023,205
21-01-2023,270
22-01-2023,181
23-01-2023,259
24-01-2023,254
25-01-2023,132
26-01-2023,108
27-01-2023,120
28-01-2023,129
29-01-2023,115
30-01-2023,68
31-01-2023,112
01-02-2023,73
02-02-2023,101
03-02-2023,125
04-02-2023,128
05-02-2023,130
06-02-2023,111
07-02-2023,96
08-02-2023,97
09-02-2023,146
10-02-2023,89
11-02-2023,76
12-02-2023,124
13-02-2023,106
14-02-2023,106
15-02-2023,118
16-02-2023,120
17-02-2023,92
18-02-2023,126
19-02-2023,124
20-02-2023,118
21-02-2023,99
22-02-2023,92
23-02-2023,104
24-02-2023,95
25-02-2023,110
26-02-2023,101
27-02-2023,108
28-02-2023,116
01-03-2023,123
02-03-2023,124
03-03-2023,144
04-03-2023,128
05-03-2023,102
06-03-2023,91
07-03-2023,56
08-03-2023,48
09-03-2023,63
10-03-2023,71
11-03-2023,88
12-03-2023,92
13-03-2023,102
14-03-2023,104
15-03-2023,112
16-03-2023,87
17-03-2023,90
18-03-2023,91
19-03-2023,58
20-03-2023,71
21-03-2023,67
22-03-2023,64
23-03-2023,93
24-03-2023,63
25-03-2023,77
26-03-2023,78
27-03-2023,113
28-03-2023,103
29-03-2023,114
30-03-2023,97
31-03-2023,69
01-04-2023,57
02-04-2023,57
03-04-2023,67
04-04-2023,84
05-04-2023,83
06-04-2023,107
07-04-2023,118
08-04-2023,113
09-04-2023,99
10-04-2023,103
11-04-2023,100
12-04-2023,100
13-04-2023,75
14-04-2023,78
15-04-2023,73
16-04-2023,94
17-04-2023,89
18-04-2023,83
19-04-2023,77
20-04-2023,85
21-04-2023,110
22-04-2023,77
23-04-2023,73
24-04-2023,84
25-04-2023,79
26-04-2023,95
27-04-2023,87
28-04-2023,75
29-04-2023,102
30-04-2023,78
01-05-2023,75
02-05-2023,98
03-05-2023,83
04-05-2023,88
05-05-2023,110
06-05-2023,127
07-05-2023,104
08-05-2023,113
09-05-2023,103
10-05-2023,110
11-05-2023,115
12-05-2023,109
13-05-2023,107
14-05-2023,107
15-05-2023,136
16-05-2023,111
17-05-2023,108
18-05-2023,109
19-05-2023,103
20-05-2023,125
21-05-2023,125
22-05-2023,109
23-05-2023,105
24-05-2023,123
25-05-2023,111
26-05-2023,214
27-05-2023,178
28-05-2023,157
29-05-2023,92
30-05-2023,91
31-05-2023,107
01-06-2023,94
02-06-2023,112
03-06-2023,127
04-06-2023,77
05-06-2023,78
06-06-2023,99
07-06-2023,97
08-06-2023,116
09-06-2023,113
10-06-2023,93
11-06-2023,72
12-06-2023,78
13-06-2023,101
14-06-2023,110
15-06-2023,102
16-06-2023,98
17-06-2023,59
18-06-2023,70
19-06-2023,75
20-06-2023,124
21-06-2023,110
22-06-2023,99
23-06-2023,93
24-06-2023,96
25-06-2023,67
26-06-2023,55
27-06-2023,49
28-06-2023,62
29-06-2023,64
30-06-2023,46
01-07-2023,61
02-07-2023,60
03-07-2023,69
04-07-2023,70
05-07-2023,80
06-07-2023,69
07-07-2023,58
08-07-2023,52
09-07-2023,55
10-07-2023,36
11-07-2023,80
12-07-2023,120
13-07-2023,109
14-07-2023,106
15-07-2023,85
16-07-2023,74
17-07-2023,75
18-07-2023,72
19-07-2023,76
20-07-2023,63
21-07-2023,61
22-07-2023,56
23-07-2023,51
24-07-2023,52
25-07-2023,49
26-07-2023,53
27-07-2023,47
28-07-2023,45
30-07-2023,30
31-07-2023,47
01-08-2023,44
02-08-2023,59
03-08-2023,73
04-08-2023,72
05-08-2023,81
06-08-2023,72
07-08-2023,76
08-08-2023,72
09-08-2023,85
10-08-2023,82
11-08-2023,74
12-08-2023,74
13-08-2023,65
14-08-2023,82
15-08-2023,82
16-08-2023,102
17-08-2023,102
18-08-2023,119
19-08-2023,113
20-08-2023,77
21-08-2023,53
22-08-2023,59
23-08-2023,64
24-08-2023,70
25-08-2023,103
26-08-2023,98
27-08-2023,187
28-08-2023,118
29-08-2023,80
30-08-2023,79
31-08-2023,78
01-09-2023,81
02-09-2023,73
03-09-2023,64
04-09-2023,57
05-09-2023,56
06-09-2023,55
07-09-2023,47
08-09-2023,47
09-09-2023,49
10-09-2023,71
11-09-2023,68
12-09-2023,61
13-09-2023,52
14-09-2023,55
15-09-2023,83
16-09-2023,55
17-09-2023,45
18-09-2023,42
19-09-2023,44
20-09-2023,59
21-09-2023,69
22-09-2023,96
23-09-2023,75
24-09-2023,74
25-09-2023,91
26-09-2023,74
27-09-2023,84
28-09-2023,90
29-09-2023,121
30-09-2023,137
01-10-2023,122
02-10-2023,124
03-10-2023,117
04-10-2023,144
05-10-2023,100
06-10-2023,92
07-10-2023,88
08-10-2023,81
09-10-2023,86
10-10-2023,72
11-10-2023,78
12-10-2023,92
13-10-2023,96
14-10-2023,86
15-10-2023,97
16-10-2023,78
17-10-2023,90
18-10-2023,77
19-10-2023,113
20-10-2023,111
21-10-2023,118
22-10-2023,103
23-10-2023,108
24-10-2023,92
25-10-2023,101
26-10-2023,99
27-10-2023,87
28-10-2023,99
29-10-2023,103
30-10-2023,108
31-10-2023,119
01-11-2023,121
02-11-2023,123
03-11-2023,124
04-11-2023,117
05-11-2023,113
06-11-2023,114
07-11-2023,118
08-11-2023,125
09-11-2023,122
10-11-2023,176
11-11-2023,124
12-11-2023,86
13-11-2023,211
14-11-2023,151
15-11-2023,143
16-11-2023,181
17-11-2023,229
18-11-2023,232
19-11-2023,243
20-11-2023,243
21-11-2023,235
22-11-2023,168
23-11-2023,163
24-11-2023,172
25-11-2023,160
26-11-2023,204
27-11-2023,63
28-11-2023,82
29-11-2023,84
30-11-2023,114
01-12-2023,125
02-12-2023,92
03-12-2023,105
04-12-2023,53
05-12-2023,65
06-12-2023,116
07-12-2023,118
08-12-2023,121
09-12-2023,173
10-12-2023,158
11-12-2023,130
12-12-2023,129
13-12-2023,121
14-12-2023,114
15-12-2023,125
16-12-2023,139
17-12-2023,92
18-12-2023,116
19-12-2023,126
20-12-2023,124
21-12-2023,141
22-12-2023,174
23-12-2023,151
24-12-2023,196
25-12-2023,269
26-12-2023,286
27-12-2023,272
28-12-2023,202
29-12-2023,201
30-12-2023,217
31-12-2023,244
