Date,AQI
18-05-2022,80
19-05-2022,103
20-05-2022,86
21-05-2022,51
22-05-2022,44
23-05-2022,47
24-05-2022,63
25-05-2022,102
26-05-2022,151
27-05-2022,108
28-05-2022,77
29-05-2022,89
30-05-2022,99
31-05-2022,96
01-06-2022,111
02-06-2022,89
03-06-2022,102
04-06-2022,97
05-06-2022,107
06-06-2022,110
07-06-2022,139
08-06-2022,153
09-06-2022,110
10-06-2022,113
11-06-2022,132
12-06-2022,56
13-06-2022,67
14-06-2022,52
15-06-2022,52
16-06-2022,49
17-06-2022,49
18-06-2022,62
19-06-2022,61
20-06-2022,44
21-06-2022,52
22-06-2022,55
23-06-2022,63
24-06-2022,69
25-06-2022,80
26-06-2022,84
27-06-2022,67
28-06-2022,63
29-06-2022,49
30-06-2022,67
01-07-2022,44
02-07-2022,46
03-07-2022,45
04-07-2022,47
05-07-2022,59
06-07-2022,51
07-07-2022,55
08-07-2022,52
09-07-2022,56
10-07-2022,70
11-07-2022,64
12-07-2022,68
13-07-2022,71
14-07-2022,68
15-07-2022,63
16-07-2022,57
17-07-2022,61
18-07-2022,66
19-07-2022,53
20-07-2022,54
21-07-2022,56
22-07-2022,59
23-07-2022,59
24-07-2022,54
25-07-2022,51
26-07-2022,50
27-07-2022,48
28-07-2022,55
29-07-2022,52
30-07-2022,57
31-07-2022,49
01-08-2022,47
02-08-2022,52
03-08-2022,63
04-08-2022,61
05-08-2022,66
06-08-2022,58
07-08-2022,60
08-08-2022,69
11-08-2022,40
12-08-2022,35
13-08-2022,37
14-08-2022,39
15-08-2022,39
16-08-2022,32
17-08-2022,41
18-08-2022,34
19-08-2022,42
20-08-2022,39
21-08-2022,39
22-08-2022,29
25-08-2022,56
26-08-2022,59
27-08-2022,60
28-08-2022,70
29-08-2022,76
30-08-2022,60
31-08-2022,59
01-09-2022,63
02-09-2022,48
03-09-2022,53
04-09-2022,52
05-09-2022,47
06-09-2022,45
07-09-2022,66
08-09-2022,64
09-09-2022,69
10-09-2022,62
11-09-2022,98
12-09-2022,115
13-09-2022,83
14-09-2022,34
15-09-2022,36
16-09-2022,45
17-09-2022,42
18-09-2022,54
19-09-2022,65
20-09-2022,77
21-09-2022,56
22-09-2022,46
23-09-2022,40
24-09-2022,39
25-09-2022,41
26-09-2022,69
27-09-2022,77
28-09-2022,99
29-09-2022,101
30-09-2022,97
01-10-2022,80
02-10-2022,66
03-10-2022,67
04-10-2022,87
05-10-2022,76
06-10-2022,43
07-10-2022,47
08-10-2022,99
09-10-2022,123
10-10-2022,66
11-10-2022,48
12-10-2022,42
13-10-2022,94
14-10-2022,91
15-10-2022,117
16-10-2022,124
17-10-2022,94
18-10-2022,126
19-10-2022,128
20-10-2022,159
21-10-2022,122
22-10-2022,155
23-10-2022,138
24-10-2022,132
25-10-2022,197
26-10-2022,138
27-10-2022,147
28-10-2022,208
29-10-2022,231
30-10-2022,204
31-10-2022,167
01-11-2022,215
02-11-2022,249
03-11-2022,227
04-11-2022,205
05-11-2022,258
06-11-2022,203
07-11-2022,260
08-11-2022,248
09-11-2022,213
10-11-2022,228
11-11-2022,163
12-11-2022,132
13-11-2022,168
14-11-2022,277
15-11-2022,270
16-11-2022,221
17-11-2022,122
18-11-2022,121
19-11-2022,154
20-11-2022,165
21-11-2022,152
22-11-2022,155
23-11-2022,162
24-11-2022,129
25-11-2022,145
26-11-2022,176
27-11-2022,172
28-11-2022,172
29-11-2022,155
30-11-2022,110
01-12-2022,125
02-12-2022,135
03-12-2022,149
04-12-2022,169
05-12-2022,154
06-12-2022,90
07-12-2022,86
08-12-2022,81
09-12-2022,86
10-12-2022,94
11-12-2022,83
12-12-2022,95
13-12-2022,95
14-12-2022,105
15-12-2022,68
16-12-2022,78
17-12-2022,76
18-12-2022,70
19-12-2022,107
20-12-2022,98
21-12-2022,141
22-12-2022,163
23-12-2022,239
24-12-2022,118
25-12-2022,113
26-12-2022,112
27-12-2022,117
28-12-2022,111
29-12-2022,166
30-12-2022,242
31-12-2022,94
01-01-2023,97
02-01-2023,139
03-01-2023,96
04-01-2023,118
05-01-2023,105
06-01-2023,92
07-01-2023,99
08-01-2023,108
09-01-2023,108
10-01-2023,115
11-01-2023,204
12-01-2023,154
13-01-2023,84
14-01-2023,112
15-01-2023,89
16-01-2023,90
17-01-2023,104
18-01-2023,86
19-01-2023,110
20-01-2023,107
21-01-2023,87
22-01-2023,97
23-01-2023,119
24-01-2023,139
25-01-2023,131
26-01-2023,81
28-01-2023,133
29-01-2023,133
30-01-2023,144
31-01-2023,115
01-02-2023,82
02-02-2023,92
03-02-2023,116
04-02-2023,209
05-02-2023,171
06-02-2023,229
07-02-2023,125
08-02-2023,166
09-02-2023,196
10-02-2023,179
11-02-2023,133
13-02-2023,122
14-02-2023,163
15-02-2023,222
16-02-2023,175
18-02-2023,156
19-02-2023,225
20-02-2023,269
21-02-2023,285
22-02-2023,86
23-02-2023,200
24-02-2023,280
25-02-2023,271
26-02-2023,253
28-02-2023,156
01-03-2023,189
02-03-2023,195
03-03-2023,192
04-03-2023,226
05-03-2023,144
07-03-2023,90
08-03-2023,105
09-03-2023,57
10-03-2023,108
11-03-2023,95
12-03-2023,112
13-03-2023,140
14-03-2023,198
15-03-2023,227
16-03-2023,121
17-03-2023,123
18-03-2023,103
19-03-2023,77
20-03-2023,70
21-03-2023,103
23-03-2023,178
24-03-2023,93
25-03-2023,103
26-03-2023,104
28-03-2023,141
29-03-2023,173
30-03-2023,134
31-03-2023,124
01-04-2023,83
02-04-2023,110
03-04-2023,120
04-04-2023,92
05-04-2023,108
06-04-2023,97
07-04-2023,126
08-04-2023,85
09-04-2023,93
10-04-2023,141
11-04-2023,126
12-04-2023,164
13-04-2023,107
14-04-2023,103
15-04-2023,109
16-04-2023,102
17-04-2023,118
18-04-2023,110
19-04-2023,96
21-04-2023,112
22-04-2023,93
23-04-2023,76
25-04-2023,52
26-04-2023,67
29-04-2023,83
30-04-2023,87
01-05-2023,101
02-05-2023,112
03-05-2023,103
04-05-2023,82
05-05-2023,85
06-05-2023,109
07-05-2023,79
08-05-2023,115
09-05-2023,90
10-05-2023,221
11-05-2023,222
12-05-2023,200
13-05-2023,224
14-05-2023,131
15-05-2023,117
16-05-2023,99
17-05-2023,85
20-05-2023,102
21-05-2023,102
22-05-2023,89
23-05-2023,94
24-05-2023,87
25-05-2023,96
26-05-2023,107
27-05-2023,103
28-05-2023,240
29-05-2023,182
30-05-2023,133
31-05-2023,92
01-06-2023,108
02-06-2023,121
03-06-2023,162
06-06-2023,102
07-06-2023,108
08-06-2023,107
09-06-2023,66
10-06-2023,88
11-06-2023,67
12-06-2023,76
13-06-2023,74
14-06-2023,77
15-06-2023,81
16-06-2023,84
17-06-2023,88
18-06-2023,98
19-06-2023,101
20-06-2023,108
21-06-2023,102
22-06-2023,93
23-06-2023,89
24-06-2023,75
25-06-2023,100
26-06-2023,112
27-06-2023,119
28-06-2023,127
29-06-2023,108
30-06-2023,71
01-07-2023,80
02-07-2023,68
03-07-2023,98
04-07-2023,90
05-07-2023,102
06-07-2023,96
08-07-2023,87
11-07-2023,91
12-07-2023,93
13-07-2023,93
14-07-2023,89
15-07-2023,90
16-07-2023,86
18-07-2023,110
19-07-2023,122
20-07-2023,134
21-07-2023,76
23-07-2023,84
24-07-2023,71
26-07-2023,66
27-07-2023,77
28-07-2023,62
29-07-2023,35
30-07-2023,43
31-07-2023,42
01-08-2023,75
02-08-2023,110
03-08-2023,42
04-08-2023,59
05-08-2023,44
06-08-2023,48
07-08-2023,47
08-08-2023,56
09-08-2023,73
10-08-2023,73
11-08-2023,63
12-08-2023,66
13-08-2023,53
14-08-2023,47
15-08-2023,51
16-08-2023,54
17-08-2023,66
18-08-2023,87
19-08-2023,70
20-08-2023,55
21-08-2023,42
22-08-2023,59
23-08-2023,55
24-08-2023,48
25-08-2023,48
26-08-2023,89
29-08-2023,97
30-08-2023,114
01-09-2023,118
02-09-2023,94
03-09-2023,90
04-09-2023,86
05-09-2023,90
06-09-2023,63
08-09-2023,87
09-09-2023,44
10-09-2023,72
11-09-2023,62
12-09-2023,69
13-09-2023,64
14-09-2023,56
15-09-2023,53
16-09-2023,73
17-09-2023,44
18-09-2023,43
19-09-2023,83
20-09-2023,53
21-09-2023,78
22-09-2023,53
28-09-2023,140
29-09-2023,147
30-09-2023,160
01-10-2023,201
02-10-2023,178
03-10-2023,181
04-10-2023,184
05-10-2023,176
06-10-2023,158
07-10-2023,127
08-10-2023,110
09-10-2023,99
10-10-2023,112
11-10-2023,109
12-10-2023,109
13-10-2023,130
14-10-2023,135
16-10-2023,123
17-10-2023,125
18-10-2023,161
19-10-2023,125
20-10-2023,167
21-10-2023,226
22-10-2023,257
23-10-2023,150
24-10-2023,152
26-10-2023,182
27-10-2023,208
28-10-2023,222
29-10-2023,233
30-10-2023,168
31-10-2023,158
01-11-2023,136
02-11-2023,145
03-11-2023,154
04-11-2023,188
05-11-2023,244
06-11-2023,182
07-11-2023,202
08-11-2023,175
09-11-2023,183
10-11-2023,189
11-11-2023,101
12-11-2023,90
13-11-2023,189
14-11-2023,198
15-11-2023,133
16-11-2023,114
17-11-2023,126
18-11-2023,146
19-11-2023,166
20-11-2023,146
21-11-2023,156
22-11-2023,155
23-11-2023,168
24-11-2023,152
25-11-2023,161
26-11-2023,160
27-11-2023,148
28-11-2023,112
29-11-2023,118
30-11-2023,114
01-12-2023,98
02-12-2023,58
03-12-2023,86
04-12-2023,100
05-12-2023,115
06-12-2023,118
07-12-2023,80
08-12-2023,60
09-12-2023,127
10-12-2023,128
11-12-2023,126
12-12-2023,103
13-12-2023,111
14-12-2023,113
15-12-2023,118
16-12-2023,145
17-12-2023,154
18-12-2023,92
19-12-2023,96
20-12-2023,115
22-12-2023,100
23-12-2023,142
25-12-2023,144
26-12-2023,155
27-12-2023,156
28-12-2023,180
29-12-2023,170
30-12-2023,182
31-12-2023,280
