Date,AQI
07-10-2021,29
08-10-2021,33
09-10-2021,53
10-10-2021,53
11-10-2021,64
12-10-2021,102
13-10-2021,69
14-10-2021,78
15-10-2021,115
16-10-2021,49
17-10-2021,63
18-10-2021,49
19-10-2021,81
20-10-2021,94
21-10-2021,90
22-10-2021,83
23-10-2021,75
24-10-2021,60
25-10-2021,98
26-10-2021,110
27-10-2021,119
28-10-2021,111
29-10-2021,108
30-10-2021,36
31-10-2021,30
01-11-2021,59
02-11-2021,52
03-11-2021,72
04-11-2021,80
05-11-2021,104
06-11-2021,166
07-11-2021,181
08-11-2021,153
09-11-2021,196
10-11-2021,132
11-11-2021,100
12-11-2021,28
13-11-2021,45
14-11-2021,29
15-11-2021,34
16-11-2021,41
17-11-2021,60
18-11-2021,72
19-11-2021,76
20-11-2021,49
21-11-2021,39
22-11-2021,51
23-11-2021,48
24-11-2021,31
26-11-2021,98
27-11-2021,99
28-11-2021,172
29-11-2021,194
30-11-2021,222
01-12-2021,178
02-12-2021,140
03-12-2021,104
04-12-2021,96
05-12-2021,61
06-12-2021,59
07-12-2021,61
08-12-2021,83
09-12-2021,78
10-12-2021,67
11-12-2021,73
12-12-2021,75
13-12-2021,113
14-12-2021,134
15-12-2021,154
16-12-2021,181
17-12-2021,165
18-12-2021,159
19-12-2021,153
20-12-2021,207
21-12-2021,205
22-12-2021,232
23-12-2021,183
24-12-2021,171
25-12-2021,150
26-12-2021,145
27-12-2021,157
28-12-2021,141
29-12-2021,113
30-12-2021,119
31-12-2021,97
01-01-2022,103
02-01-2022,121
03-01-2022,123
04-01-2022,168
05-01-2022,150
06-01-2022,117
07-01-2022,115
08-01-2022,111
09-01-2022,172
10-01-2022,151
11-01-2022,96
12-01-2022,75
13-01-2022,69
14-01-2022,102
15-01-2022,67
16-01-2022,77
17-01-2022,85
18-01-2022,111
19-01-2022,127
20-01-2022,155
21-01-2022,140
23-01-2022,92
24-01-2022,68
25-01-2022,89
26-01-2022,109
27-01-2022,108
28-01-2022,136
29-01-2022,131
30-01-2022,107
31-01-2022,87
01-02-2022,106
02-02-2022,81
03-02-2022,63
04-02-2022,62
05-02-2022,68
06-02-2022,119
07-02-2022,103
08-02-2022,107
09-02-2022,98
10-02-2022,102
11-02-2022,94
12-02-2022,92
13-02-2022,126
14-02-2022,118
15-02-2022,104
16-02-2022,113
17-02-2022,136
18-02-2022,136
19-02-2022,130
20-02-2022,147
