Date,AQI
26-10-2018,106
27-10-2018,120
28-10-2018,113
29-10-2018,107
30-10-2018,115
31-10-2018,120
01-11-2018,106
02-11-2018,76
03-11-2018,55
04-11-2018,54
05-11-2018,63
06-11-2018,83
07-11-2018,97
08-11-2018,112
09-11-2018,120
10-11-2018,135
11-11-2018,128
12-11-2018,130
13-11-2018,133
14-11-2018,142
15-11-2018,129
16-11-2018,118
17-11-2018,64
18-11-2018,57
19-11-2018,54
20-11-2018,94
21-11-2018,136
22-11-2018,130
23-11-2018,138
24-11-2018,149
25-11-2018,138
26-11-2018,136
27-11-2018,139
28-11-2018,143
29-11-2018,148
30-11-2018,136
01-12-2018,137
02-12-2018,142
03-12-2018,144
04-12-2018,158
05-12-2018,140
06-12-2018,122
07-12-2018,108
08-12-2018,147
09-12-2018,160
10-12-2018,162
11-12-2018,156
12-12-2018,155
13-12-2018,144
14-12-2018,148
15-12-2018,155
16-12-2018,153
17-12-2018,141
18-12-2018,49
19-12-2018,54
20-12-2018,78
21-12-2018,108
22-12-2018,136
23-12-2018,159
24-12-2018,158
25-12-2018,150
26-12-2018,136
27-12-2018,131
28-12-2018,129
29-12-2018,133
30-12-2018,143
31-12-2018,131
01-01-2019,132
02-01-2019,141
03-01-2019,144
04-01-2019,147
05-01-2019,145
06-01-2019,155
07-01-2019,153
08-01-2019,151
09-01-2019,148
10-01-2019,146
11-01-2019,152
12-01-2019,158
13-01-2019,147
14-01-2019,147
15-01-2019,148
16-01-2019,154
17-01-2019,146
18-01-2019,146
19-01-2019,154
20-01-2019,152
21-01-2019,130
22-01-2019,94
23-01-2019,112
24-01-2019,111
25-01-2019,84
26-01-2019,67
27-01-2019,83
28-01-2019,142
29-01-2019,134
30-01-2019,105
31-01-2019,118
01-02-2019,130
02-02-2019,119
03-02-2019,122
04-02-2019,116
05-02-2019,117
06-02-2019,134
07-02-2019,118
08-02-2019,117
09-02-2019,132
10-02-2019,130
11-02-2019,114
12-02-2019,128
13-02-2019,132
14-02-2019,130
15-02-2019,96
16-02-2019,92
17-02-2019,105
18-02-2019,116
19-02-2019,122
20-02-2019,82
21-02-2019,82
22-02-2019,94
23-02-2019,125
24-02-2019,105
25-02-2019,101
26-02-2019,120
27-02-2019,109
28-02-2019,111
01-03-2019,119
02-03-2019,74
03-03-2019,68
04-03-2019,77
05-03-2019,126
06-03-2019,135
07-03-2019,139
08-03-2019,144
09-03-2019,114
10-03-2019,101
11-03-2019,87
12-03-2019,96
13-03-2019,103
14-03-2019,99
15-03-2019,106
16-03-2019,96
17-03-2019,95
18-03-2019,94
19-03-2019,70
20-03-2019,90
21-03-2019,93
22-03-2019,76
23-03-2019,94
24-03-2019,113
25-03-2019,105
26-03-2019,113
27-03-2019,104
28-03-2019,120
29-03-2019,128
30-03-2019,130
31-03-2019,123
01-04-2019,99
02-04-2019,113
03-04-2019,104
04-04-2019,98
05-04-2019,85
06-04-2019,85
07-04-2019,73
08-04-2019,77
09-04-2019,88
10-04-2019,98
11-04-2019,77
12-04-2019,83
13-04-2019,93
14-04-2019,95
15-04-2019,89
16-04-2019,102
17-04-2019,82
18-04-2019,106
19-04-2019,79
20-04-2019,62
21-04-2019,62
22-04-2019,63
23-04-2019,98
24-04-2019,80
25-04-2019,103
26-04-2019,101
27-04-2019,119
28-04-2019,108
29-04-2019,98
30-04-2019,90
01-05-2019,94
02-05-2019,115
03-05-2019,118
04-05-2019,108
05-05-2019,102
06-05-2019,114
07-05-2019,130
08-05-2019,133
09-05-2019,127
10-05-2019,125
11-05-2019,120
12-05-2019,91
13-05-2019,102
14-05-2019,90
15-05-2019,107
16-05-2019,86
17-05-2019,112
18-05-2019,112
19-05-2019,134
20-05-2019,109
21-05-2019,109
22-05-2019,103
23-05-2019,102
24-05-2019,82
25-05-2019,114
26-05-2019,126
27-05-2019,109
28-05-2019,110
29-05-2019,124
30-05-2019,118
31-05-2019,100
01-06-2019,86
02-06-2019,112
03-06-2019,79
04-06-2019,64
05-06-2019,76
06-06-2019,102
07-06-2019,75
08-06-2019,63
09-06-2019,76
10-06-2019,67
11-06-2019,48
12-06-2019,47
13-06-2019,36
14-06-2019,36
15-06-2019,58
16-06-2019,50
17-06-2019,60
18-06-2019,58
19-06-2019,57
20-06-2019,51
21-06-2019,67
22-06-2019,50
23-06-2019,52
24-06-2019,55
25-06-2019,51
26-06-2019,54
27-06-2019,33
28-06-2019,29
29-06-2019,30
30-06-2019,36
01-07-2019,42
02-07-2019,31
03-07-2019,41
04-07-2019,43
05-07-2019,36
06-07-2019,32
07-07-2019,42
08-07-2019,34
09-07-2019,39
10-07-2019,29
11-07-2019,38
12-07-2019,37
13-07-2019,42
14-07-2019,34
15-07-2019,41
16-07-2019,61
17-07-2019,63
18-07-2019,70
19-07-2019,81
20-07-2019,53
21-07-2019,39
22-07-2019,34
23-07-2019,38
24-07-2019,36
25-07-2019,38
26-07-2019,41
27-07-2019,29
28-07-2019,39
29-07-2019,27
30-07-2019,22
31-07-2019,25
01-08-2019,30
02-08-2019,25
03-08-2019,20
04-08-2019,27
05-08-2019,27
06-08-2019,38
07-08-2019,26
08-08-2019,40
09-08-2019,35
10-08-2019,32
11-08-2019,44
12-08-2019,58
13-08-2019,70
14-08-2019,63
15-08-2019,54
16-08-2019,48
17-08-2019,68
18-08-2019,87
19-08-2019,74
20-08-2019,73
21-08-2019,70
22-08-2019,59
23-08-2019,52
24-08-2019,47
25-08-2019,38
26-08-2019,46
27-08-2019,57
28-08-2019,58
29-08-2019,55
30-08-2019,45
31-08-2019,30
01-09-2019,27
02-09-2019,26
