Date,AQI
10-03-2022,229
11-03-2022,239
12-03-2022,252
13-03-2022,235
14-03-2022,271
15-03-2022,341
16-03-2022,308
17-03-2022,306
18-03-2022,227
19-03-2022,224
20-03-2022,308
21-03-2022,318
22-03-2022,370
23-03-2022,316
24-03-2022,322
25-03-2022,379
26-03-2022,333
27-03-2022,370
28-03-2022,411
29-03-2022,296
30-03-2022,328
01-04-2022,361
02-04-2022,352
03-04-2022,320
04-04-2022,318
05-04-2022,407
06-04-2022,323
07-04-2022,344
08-04-2022,337
09-04-2022,354
10-04-2022,295
11-04-2022,351
12-04-2022,270
13-04-2022,299
14-04-2022,325
15-04-2022,351
16-04-2022,371
17-04-2022,354
18-04-2022,340
19-04-2022,361
20-04-2022,403
21-04-2022,358
22-04-2022,240
23-04-2022,323
24-04-2022,344
25-04-2022,309
26-04-2022,341
27-04-2022,353
28-04-2022,341
29-04-2022,354
30-04-2022,354
01-05-2022,312
02-05-2022,262
03-05-2022,306
04-05-2022,231
05-05-2022,181
06-05-2022,245
07-05-2022,246
08-05-2022,292
09-05-2022,224
10-05-2022,187
11-05-2022,92
12-05-2022,152
13-05-2022,136
14-05-2022,198
15-05-2022,291
16-05-2022,129
17-05-2022,195
18-05-2022,307
19-05-2022,243
20-05-2022,216
21-05-2022,310
23-05-2022,176
24-05-2022,110
25-05-2022,132
26-05-2022,258
27-05-2022,262
28-05-2022,201
29-05-2022,106
30-05-2022,116
31-05-2022,234
01-06-2022,268
02-06-2022,278
03-06-2022,293
04-06-2022,313
05-06-2022,264
06-06-2022,265
07-06-2022,226
08-06-2022,285
09-06-2022,336
10-06-2022,242
11-06-2022,122
12-06-2022,196
13-06-2022,114
14-06-2022,96
15-06-2022,93
16-06-2022,93
17-06-2022,94
18-06-2022,89
20-06-2022,98
21-06-2022,100
22-06-2022,95
23-06-2022,104
24-06-2022,98
26-06-2022,108
27-06-2022,101
28-06-2022,95
01-07-2022,102
02-07-2022,105
03-07-2022,97
04-07-2022,95
05-07-2022,92
06-07-2022,97
07-07-2022,91
08-07-2022,88
09-07-2022,92
10-07-2022,91
11-07-2022,90
12-07-2022,91
13-07-2022,90
14-07-2022,91
15-07-2022,88
16-07-2022,96
18-07-2022,94
19-07-2022,97
20-07-2022,99
21-07-2022,104
22-07-2022,106
23-07-2022,97
24-07-2022,104
25-07-2022,102
26-07-2022,96
27-07-2022,91
28-07-2022,89
29-07-2022,85
30-07-2022,82
31-07-2022,85
01-08-2022,92
02-08-2022,98
03-08-2022,99
04-08-2022,67
05-08-2022,101
06-08-2022,103
07-08-2022,95
08-08-2022,92
09-08-2022,87
10-08-2022,95
11-08-2022,99
12-08-2022,100
13-08-2022,98
14-08-2022,103
15-08-2022,91
16-08-2022,90
17-08-2022,96
18-08-2022,98
19-08-2022,101
20-08-2022,97
22-08-2022,98
23-08-2022,99
24-08-2022,96
25-08-2022,92
26-08-2022,95
27-08-2022,92
28-08-2022,88
29-08-2022,94
30-08-2022,93
31-08-2022,104
01-09-2022,97
02-09-2022,90
03-09-2022,91
04-09-2022,92
05-09-2022,94
06-09-2022,100
07-09-2022,104
