Date,AQI
27-04-2019,68
28-04-2019,57
29-04-2019,44
30-04-2019,68
01-05-2019,78
02-05-2019,98
03-05-2019,94
04-05-2019,100
05-05-2019,89
06-05-2019,67
07-05-2019,99
08-05-2019,61
09-05-2019,74
10-05-2019,70
11-05-2019,81
12-05-2019,100
13-05-2019,89
14-05-2019,69
15-05-2019,79
16-05-2019,73
17-05-2019,82
18-05-2019,83
19-05-2019,84
20-05-2019,72
21-05-2019,70
22-05-2019,74
23-05-2019,78
24-05-2019,78
25-05-2019,76
26-05-2019,65
27-05-2019,82
28-05-2019,78
29-05-2019,68
30-05-2019,59
31-05-2019,76
01-06-2019,67
02-06-2019,65
03-06-2019,64
04-06-2019,64
05-06-2019,53
06-06-2019,65
07-06-2019,67
08-06-2019,63
09-06-2019,67
10-06-2019,42
11-06-2019,50
12-06-2019,43
13-06-2019,42
14-06-2019,41
15-06-2019,50
16-06-2019,55
17-06-2019,58
18-06-2019,54
19-06-2019,52
20-06-2019,54
21-06-2019,47
22-06-2019,51
23-06-2019,46
25-06-2019,54
26-06-2019,45
27-06-2019,42
28-06-2019,44
29-06-2019,49
30-06-2019,43
02-07-2019,46
03-07-2019,33
04-07-2019,39
05-07-2019,45
06-07-2019,39
07-07-2019,45
08-07-2019,37
09-07-2019,36
10-07-2019,33
11-07-2019,36
12-07-2019,38
13-07-2019,39
14-07-2019,30
15-07-2019,36
16-07-2019,37
17-07-2019,35
18-07-2019,45
19-07-2019,42
20-07-2019,36
21-07-2019,36
22-07-2019,34
23-07-2019,33
24-07-2019,33
25-07-2019,35
26-07-2019,33
27-07-2019,27
28-07-2019,47
29-07-2019,35
30-07-2019,40
31-07-2019,30
01-08-2019,31
02-08-2019,27
03-08-2019,29
04-08-2019,30
05-08-2019,29
06-08-2019,23
07-08-2019,22
08-08-2019,26
09-08-2019,26
10-08-2019,30
11-08-2019,34
12-08-2019,35
13-08-2019,33
14-08-2019,37
15-08-2019,38
16-08-2019,36
17-08-2019,36
18-08-2019,42
19-08-2019,39
20-08-2019,36
21-08-2019,44
22-08-2019,37
23-08-2019,42
24-08-2019,35
25-08-2019,28
26-08-2019,32
27-08-2019,29
28-08-2019,30
29-08-2019,35
30-08-2019,35
31-08-2019,32
01-09-2019,34
02-09-2019,28
03-09-2019,27
04-09-2019,24
05-09-2019,23
06-09-2019,27
07-09-2019,29
08-09-2019,26
09-09-2019,29
11-09-2019,43
13-09-2019,37
14-09-2019,39
15-09-2019,42
16-09-2019,36
17-09-2019,34
18-09-2019,36
19-09-2019,65
20-09-2019,36
21-09-2019,39
22-09-2019,67
23-09-2019,47
24-09-2019,71
25-09-2019,41
26-09-2019,25
27-09-2019,28
28-09-2019,27
29-09-2019,29
30-09-2019,47
01-10-2019,23
02-10-2019,43
03-10-2019,62
04-10-2019,31
05-10-2019,45
06-10-2019,38
07-10-2019,47
08-10-2019,49
09-10-2019,53
10-10-2019,41
11-10-2019,44
12-10-2019,32
13-10-2019,45
14-10-2019,32
15-10-2019,34
16-10-2019,36
17-10-2019,31
18-10-2019,35
19-10-2019,30
20-10-2019,34
21-10-2019,41
22-10-2019,49
23-10-2019,50
24-10-2019,46
25-10-2019,29
26-10-2019,32
27-10-2019,32
28-10-2019,39
29-10-2019,44
30-10-2019,37
31-10-2019,49
01-11-2019,36
03-11-2019,63
04-11-2019,88
05-11-2019,96
06-11-2019,109
07-11-2019,111
08-11-2019,110
09-11-2019,97
10-11-2019,106
11-11-2019,87
12-11-2019,44
13-11-2019,42
14-11-2019,53
15-11-2019,38
16-11-2019,40
17-11-2019,56
18-11-2019,40
19-11-2019,31
20-11-2019,36
21-11-2019,69
22-11-2019,57
23-11-2019,63
24-11-2019,84
25-11-2019,78
26-11-2019,68
27-11-2019,64
28-11-2019,26
29-11-2019,28
30-11-2019,31
01-12-2019,24
02-12-2019,136
03-12-2019,42
04-12-2019,59
05-12-2019,81
06-12-2019,86
07-12-2019,51
08-12-2019,38
09-12-2019,30
10-12-2019,29
11-12-2019,42
12-12-2019,41
13-12-2019,40
14-12-2019,37
15-12-2019,43
16-12-2019,38
17-12-2019,45
18-12-2019,66
19-12-2019,61
20-12-2019,75
21-12-2019,93
22-12-2019,73
23-12-2019,78
24-12-2019,74
25-12-2019,77
26-12-2019,62
27-12-2019,50
28-12-2019,40
29-12-2019,64
30-12-2019,62
31-12-2019,49
01-01-2020,35
02-01-2020,24
03-01-2020,33
04-01-2020,25
05-01-2020,42
06-01-2020,35
07-01-2020,34
08-01-2020,49
09-01-2020,52
10-01-2020,59
11-01-2020,52
12-01-2020,75
13-01-2020,129
14-01-2020,154
15-01-2020,66
16-01-2020,40
17-01-2020,42
18-01-2020,35
19-01-2020,36
20-01-2020,47
21-01-2020,50
22-01-2020,44
23-01-2020,59
24-01-2020,58
25-01-2020,63
26-01-2020,67
27-01-2020,89
28-01-2020,67
29-01-2020,74
30-01-2020,65
31-01-2020,58
01-02-2020,61
02-02-2020,69
03-02-2020,56
04-02-2020,76
05-02-2020,72
06-02-2020,73
07-02-2020,52
08-02-2020,49
09-02-2020,53
10-02-2020,46
11-02-2020,43
12-02-2020,48
13-02-2020,54
14-02-2020,82
15-02-2020,90
16-02-2020,80
17-02-2020,68
18-02-2020,68
19-02-2020,78
20-02-2020,62
21-02-2020,45
22-02-2020,43
23-02-2020,50
24-02-2020,91
25-02-2020,59
26-02-2020,54
27-02-2020,87
28-02-2020,66
29-02-2020,55
01-03-2020,75
02-03-2020,70
03-03-2020,82
04-03-2020,84
05-03-2020,76
06-03-2020,63
08-03-2020,51
11-03-2020,37
12-03-2020,35
13-03-2020,54
14-03-2020,64
15-03-2020,58
16-03-2020,50
17-03-2020,47
18-03-2020,51
19-03-2020,50
20-03-2020,69
21-03-2020,51
22-03-2020,49
23-03-2020,53
24-03-2020,49
25-03-2020,45
26-03-2020,46
27-03-2020,79
28-03-2020,65
29-03-2020,53
30-03-2020,74
31-03-2020,65
01-04-2020,61
02-04-2020,80
03-04-2020,52
04-04-2020,58
05-04-2020,47
06-04-2020,38
07-04-2020,43
08-04-2020,60
09-04-2020,48
10-04-2020,37
11-04-2020,36
12-04-2020,45
13-04-2020,61
14-04-2020,74
15-04-2020,55
16-04-2020,64
17-04-2020,60
18-04-2020,50
19-04-2020,47
20-04-2020,37
21-04-2020,39
22-04-2020,53
23-04-2020,53
24-04-2020,47
25-04-2020,55
26-04-2020,60
27-04-2020,64
28-04-2020,44
29-04-2020,52
30-04-2020,65
01-05-2020,58
02-05-2020,68
03-05-2020,60
04-05-2020,57
