Date,AQI
26-12-2021,121
27-12-2021,123
31-12-2021,78
04-01-2022,90
05-01-2022,109
06-01-2022,114
07-01-2022,114
13-01-2022,97
14-01-2022,99
15-01-2022,93
16-01-2022,96
17-01-2022,100
18-01-2022,107
19-01-2022,99
20-01-2022,103
21-01-2022,99
22-01-2022,97
23-01-2022,142
24-01-2022,258
25-01-2022,154
26-01-2022,119
27-01-2022,98
28-01-2022,95
29-01-2022,100
30-01-2022,104
31-01-2022,112
01-02-2022,112
02-02-2022,106
03-02-2022,141
04-02-2022,112
05-02-2022,123
06-02-2022,116
07-02-2022,120
08-02-2022,110
09-02-2022,107
10-02-2022,94
11-02-2022,93
13-02-2022,102
14-02-2022,103
15-02-2022,100
16-02-2022,98
17-02-2022,93
18-02-2022,98
19-02-2022,108
20-02-2022,103
22-02-2022,108
23-02-2022,108
24-02-2022,122
25-02-2022,102
26-02-2022,104
27-02-2022,130
28-02-2022,103
01-03-2022,104
04-03-2022,105
05-03-2022,100
06-03-2022,98
07-03-2022,102
24-03-2022,90
25-03-2022,88
26-03-2022,77
27-03-2022,79
30-03-2022,273
31-03-2022,104
31-03-2022,268
01-04-2022,312
01-04-2022,108
02-04-2022,117
03-04-2022,317
03-04-2022,111
04-04-2022,232
05-04-2022,101
05-04-2022,256
06-04-2022,248
06-04-2022,114
07-04-2022,104
07-04-2022,207
08-04-2022,203
08-04-2022,110
09-04-2022,230
09-04-2022,113
10-04-2022,103
10-04-2022,242
11-04-2022,106
11-04-2022,213
12-04-2022,111
13-04-2022,216
13-04-2022,122
14-04-2022,311
14-04-2022,125
15-04-2022,107
15-04-2022,195
17-04-2022,106
18-04-2022,108
19-04-2022,299
19-04-2022,106
20-04-2022,289
20-04-2022,102
21-04-2022,212
21-04-2022,105
22-04-2022,214
22-04-2022,117
23-04-2022,296
23-04-2022,105
24-04-2022,106
24-04-2022,292
25-04-2022,256
25-04-2022,111
26-04-2022,105
26-04-2022,267
27-04-2022,103
27-04-2022,292
28-04-2022,207
28-04-2022,105
29-04-2022,108
30-04-2022,102
01-05-2022,107
02-05-2022,102
02-05-2022,128
03-05-2022,82
04-05-2022,116
05-05-2022,107
06-05-2022,109
07-05-2022,111
08-05-2022,109
09-05-2022,112
10-05-2022,114
12-05-2022,108
13-05-2022,103
14-05-2022,105
15-05-2022,103
16-05-2022,99
17-05-2022,89
19-05-2022,154
20-05-2022,125
01-06-2022,88
02-06-2022,93
03-06-2022,84
04-06-2022,91
07-06-2022,145
08-06-2022,173
09-06-2022,88
11-06-2022,58
12-06-2022,38
13-06-2022,73
14-06-2022,52
15-06-2022,43
17-06-2022,90
18-06-2022,94
19-06-2022,91
20-06-2022,83
21-06-2022,86
22-06-2022,95
13-07-2022,90
17-07-2022,35
18-07-2022,95
19-07-2022,40
20-07-2022,40
21-07-2022,64
22-07-2022,53
23-07-2022,70
24-07-2022,65
25-07-2022,59
26-07-2022,35
27-07-2022,50
28-07-2022,50
29-07-2022,50
30-07-2022,50
31-07-2022,50
01-08-2022,50
02-08-2022,50
03-08-2022,50
04-08-2022,50
05-08-2022,50
06-08-2022,51
07-08-2022,50
08-08-2022,50
09-08-2022,50
10-08-2022,50
11-08-2022,50
12-08-2022,50
13-08-2022,50
14-08-2022,50
15-08-2022,50
16-08-2022,49
17-08-2022,49
18-08-2022,51
21-08-2022,83
21-08-2022,64
22-08-2022,88
23-08-2022,104
24-08-2022,91
25-08-2022,90
26-08-2022,95
27-08-2022,94
28-08-2022,98
29-08-2022,104
30-08-2022,93
31-08-2022,96
01-09-2022,94
02-09-2022,81
03-09-2022,83
04-09-2022,86
05-09-2022,84
06-09-2022,84
07-09-2022,91
08-09-2022,88
09-09-2022,86
10-09-2022,85
11-09-2022,87
12-09-2022,85
14-09-2022,80
16-09-2022,78
17-09-2022,86
18-09-2022,86
19-09-2022,85
20-09-2022,92
21-09-2022,91
22-09-2022,91
23-09-2022,95
24-09-2022,96
25-09-2022,97
26-09-2022,97
27-09-2022,88
28-09-2022,91
29-09-2022,88
30-09-2022,92
01-10-2022,93
02-10-2022,95
03-10-2022,90
04-10-2022,89
05-10-2022,88
06-10-2022,87
07-10-2022,81
08-10-2022,82
09-10-2022,84
10-10-2022,83
11-10-2022,80
12-10-2022,84
13-10-2022,84
14-10-2022,79
16-10-2022,137
17-10-2022,66
18-10-2022,82
19-10-2022,122
20-10-2022,104
23-10-2022,161
24-10-2022,136
25-10-2022,253
25-10-2022,106
26-10-2022,203
26-10-2022,155
27-10-2022,140
28-10-2022,172
28-10-2022,148
29-10-2022,124
29-10-2022,166
30-10-2022,183
30-10-2022,115
31-10-2022,108
31-10-2022,134
01-11-2022,113
01-11-2022,117
02-11-2022,107
02-11-2022,144
03-11-2022,169
03-11-2022,128
04-11-2022,112
05-11-2022,146
06-11-2022,136
07-11-2022,141
08-11-2022,171
09-11-2022,132
10-11-2022,116
11-11-2022,117
12-11-2022,114
13-11-2022,142
14-11-2022,136
15-11-2022,153
16-11-2022,115
17-11-2022,123
18-11-2022,87
19-11-2022,91
20-11-2022,111
21-11-2022,131
22-11-2022,123
23-11-2022,102
24-11-2022,106
26-11-2022,76
27-11-2022,67
28-11-2022,97
29-11-2022,66
30-11-2022,124
01-12-2022,131
04-12-2022,130
05-12-2022,120
07-12-2022,190
08-12-2022,110
09-12-2022,108
10-12-2022,110
11-12-2022,106
12-12-2022,91
13-12-2022,68
14-12-2022,51
15-12-2022,80
16-12-2022,94
17-12-2022,78
18-12-2022,71
19-12-2022,70
20-12-2022,99
21-12-2022,135
22-12-2022,155
23-12-2022,143
24-12-2022,168
25-12-2022,124
26-12-2022,149
27-12-2022,120
30-12-2022,143
31-12-2022,131
01-01-2023,100
02-01-2023,87
03-01-2023,113
04-01-2023,114
05-01-2023,197
06-01-2023,246
07-01-2023,217
08-01-2023,93
09-01-2023,89
10-01-2023,118
11-01-2023,150
12-01-2023,221
13-01-2023,156
14-01-2023,133
15-01-2023,144
16-01-2023,148
17-01-2023,162
18-01-2023,144
19-01-2023,156
20-01-2023,146
21-01-2023,150
22-01-2023,141
23-01-2023,124
24-01-2023,128
25-01-2023,103
26-01-2023,110
27-01-2023,85
28-01-2023,101
29-01-2023,104
30-01-2023,123
31-01-2023,104
01-02-2023,89
02-02-2023,78
03-02-2023,88
04-02-2023,105
05-02-2023,98
06-02-2023,109
07-02-2023,131
08-02-2023,104
09-02-2023,100
10-02-2023,122
11-02-2023,159
12-02-2023,103
13-02-2023,90
14-02-2023,95
15-02-2023,166
16-02-2023,111
17-02-2023,113
18-02-2023,88
19-02-2023,143
20-02-2023,120
21-02-2023,176
22-02-2023,164
23-02-2023,140
24-02-2023,126
25-02-2023,123
26-02-2023,141
27-02-2023,117
28-02-2023,166
01-03-2023,182
02-03-2023,144
03-03-2023,168
04-03-2023,169
05-03-2023,162
06-03-2023,110
07-03-2023,70
09-03-2023,101
10-03-2023,96
11-03-2023,80
12-03-2023,149
13-03-2023,131
14-03-2023,124
15-03-2023,137
16-03-2023,103
17-03-2023,68
18-03-2023,53
19-03-2023,61
20-03-2023,75
21-03-2023,79
22-03-2023,64
23-03-2023,54
24-03-2023,94
26-03-2023,76
27-03-2023,113
28-03-2023,120
29-03-2023,201
30-03-2023,108
31-03-2023,89
01-04-2023,67
02-04-2023,89
03-04-2023,94
04-04-2023,92
05-04-2023,102
06-04-2023,106
07-04-2023,99
08-04-2023,62
09-04-2023,66
10-04-2023,68
11-04-2023,118
12-04-2023,90
13-04-2023,104
14-04-2023,100
16-04-2023,62
17-04-2023,74
18-04-2023,120
19-04-2023,93
20-04-2023,91
21-04-2023,99
22-04-2023,94
23-04-2023,73
24-04-2023,91
25-04-2023,98
26-04-2023,67
27-04-2023,93
28-04-2023,77
30-04-2023,54
01-05-2023,92
03-05-2023,70
04-05-2023,50
05-05-2023,57
06-05-2023,66
07-05-2023,72
08-05-2023,141
09-05-2023,116
10-05-2023,111
11-05-2023,127
12-05-2023,113
13-05-2023,98
14-05-2023,73
15-05-2023,67
16-05-2023,73
17-05-2023,71
18-05-2023,83
19-05-2023,87
20-05-2023,95
21-05-2023,86
22-05-2023,86
23-05-2023,83
24-05-2023,137
25-05-2023,80
26-05-2023,80
27-05-2023,78
28-05-2023,75
29-05-2023,74
30-05-2023,83
31-05-2023,80
01-06-2023,91
02-06-2023,82
03-06-2023,61
04-06-2023,70
05-06-2023,74
06-06-2023,81
07-06-2023,80
08-06-2023,153
09-06-2023,71
10-06-2023,58
11-06-2023,42
12-06-2023,59
13-06-2023,99
14-06-2023,94
15-06-2023,97
16-06-2023,79
17-06-2023,86
18-06-2023,110
19-06-2023,123
20-06-2023,109
21-06-2023,98
22-06-2023,96
23-06-2023,92
24-06-2023,66
25-06-2023,106
26-06-2023,87
27-06-2023,60
28-06-2023,48
29-06-2023,40
30-06-2023,48
01-07-2023,49
02-07-2023,56
03-07-2023,54
04-07-2023,66
05-07-2023,54
06-07-2023,54
07-07-2023,39
08-07-2023,45
09-07-2023,56
10-07-2023,56
11-07-2023,62
12-07-2023,47
13-07-2023,67
14-07-2023,53
15-07-2023,50
16-07-2023,42
18-07-2023,41
19-07-2023,44
20-07-2023,36
21-07-2023,46
22-07-2023,38
23-07-2023,46
24-07-2023,43
25-07-2023,40
26-07-2023,46
27-07-2023,38
28-07-2023,35
29-07-2023,42
30-07-2023,46
31-07-2023,48
01-08-2023,44
02-08-2023,42
03-08-2023,44
04-08-2023,48
05-08-2023,60
06-08-2023,41
07-08-2023,38
08-08-2023,65
09-08-2023,69
10-08-2023,68
11-08-2023,54
12-08-2023,46
13-08-2023,54
14-08-2023,51
15-08-2023,43
16-08-2023,36
17-08-2023,37
18-08-2023,72
19-08-2023,79
20-08-2023,44
21-08-2023,44
22-08-2023,56
23-08-2023,45
24-08-2023,42
25-08-2023,41
26-08-2023,45
27-08-2023,46
28-08-2023,50
29-08-2023,52
30-08-2023,53
31-08-2023,54
01-09-2023,55
02-09-2023,70
03-09-2023,60
04-09-2023,52
05-09-2023,51
06-09-2023,68
07-09-2023,72
08-09-2023,36
09-09-2023,65
10-09-2023,50
11-09-2023,51
12-09-2023,38
13-09-2023,58
14-09-2023,56
15-09-2023,48
16-09-2023,34
17-09-2023,37
18-09-2023,44
19-09-2023,62
20-09-2023,55
21-09-2023,58
22-09-2023,48
23-09-2023,64
24-09-2023,88
25-09-2023,128
26-09-2023,69
27-09-2023,46
28-09-2023,63
29-09-2023,70
30-09-2023,58
01-10-2023,88
02-10-2023,106
03-10-2023,114
04-10-2023,111
05-10-2023,92
07-10-2023,96
08-10-2023,93
09-10-2023,97
10-10-2023,106
11-10-2023,91
12-10-2023,96
13-10-2023,109
14-10-2023,121
15-10-2023,109
16-10-2023,117
17-10-2023,125
18-10-2023,116
19-10-2023,109
20-10-2023,100
21-10-2023,138
22-10-2023,154
23-10-2023,118
24-10-2023,134
25-10-2023,116
26-10-2023,134
27-10-2023,144
28-10-2023,123
29-10-2023,142
30-10-2023,132
31-10-2023,139
01-11-2023,125
02-11-2023,141
03-11-2023,145
04-11-2023,125
05-11-2023,121
06-11-2023,109
07-11-2023,128
08-11-2023,134
09-11-2023,130
10-11-2023,165
11-11-2023,166
12-11-2023,186
13-11-2023,170
14-11-2023,201
15-11-2023,238
16-11-2023,158
17-11-2023,164
18-11-2023,187
19-11-2023,178
20-11-2023,142
21-11-2023,148
22-11-2023,152
23-11-2023,160
24-11-2023,160
25-11-2023,125
26-11-2023,157
27-11-2023,137
28-11-2023,99
29-11-2023,119
30-11-2023,95
01-12-2023,66
02-12-2023,94
03-12-2023,152
05-12-2023,133
06-12-2023,142
07-12-2023,106
08-12-2023,75
09-12-2023,87
10-12-2023,98
11-12-2023,97
12-12-2023,146
13-12-2023,176
14-12-2023,145
15-12-2023,149
16-12-2023,159
17-12-2023,192
18-12-2023,176
19-12-2023,171
20-12-2023,225
21-12-2023,218
22-12-2023,200
23-12-2023,206
24-12-2023,182
25-12-2023,172
26-12-2023,249
27-12-2023,298
28-12-2023,277
29-12-2023,246
30-12-2023,193
31-12-2023,223
