Date,AQI
11-11-2018,102
12-11-2018,105
13-11-2018,143
14-11-2018,142
15-11-2018,127
16-11-2018,62
17-11-2018,83
18-11-2018,88
19-11-2018,58
20-11-2018,63
21-11-2018,77
22-11-2018,59
23-11-2018,64
24-11-2018,92
25-11-2018,118
26-11-2018,132
27-11-2018,121
28-11-2018,111
29-11-2018,95
30-11-2018,94
01-12-2018,75
02-12-2018,84
03-12-2018,57
04-12-2018,68
05-12-2018,68
06-12-2018,60
07-12-2018,68
08-12-2018,100
09-12-2018,118
10-12-2018,162
11-12-2018,176
12-12-2018,179
13-12-2018,158
14-12-2018,93
15-12-2018,82
16-12-2018,115
17-12-2018,160
18-12-2018,206
19-12-2018,103
20-12-2018,142
21-12-2018,130
22-12-2018,103
23-12-2018,83
24-12-2018,71
25-12-2018,104
26-12-2018,113
27-12-2018,106
28-12-2018,133
29-12-2018,119
30-12-2018,119
31-12-2018,112
01-01-2019,118
02-01-2019,92
03-01-2019,93
04-01-2019,104
05-01-2019,102
06-01-2019,115
07-01-2019,113
08-01-2019,108
09-01-2019,133
10-01-2019,125
11-01-2019,135
12-01-2019,133
13-01-2019,127
14-01-2019,108
15-01-2019,105
16-01-2019,113
17-01-2019,116
18-01-2019,152
19-01-2019,116
20-01-2019,84
21-01-2019,103
22-01-2019,162
23-01-2019,125
24-01-2019,122
25-01-2019,93
26-01-2019,101
27-01-2019,96
28-01-2019,82
29-01-2019,59
30-01-2019,95
31-01-2019,112
01-02-2019,93
02-02-2019,101
03-02-2019,95
04-02-2019,67
05-02-2019,81
06-02-2019,107
07-02-2019,152
08-02-2019,106
09-02-2019,165
10-02-2019,107
11-02-2019,72
12-02-2019,83
13-02-2019,100
14-02-2019,78
15-02-2019,125
16-02-2019,94
17-02-2019,119
18-02-2019,104
19-02-2019,112
20-02-2019,77
21-02-2019,84
22-02-2019,92
23-02-2019,106
24-02-2019,102
25-02-2019,94
26-02-2019,128
27-02-2019,111
28-02-2019,127
01-03-2019,149
02-03-2019,104
03-03-2019,141
04-03-2019,130
05-03-2019,110
06-03-2019,116
07-03-2019,143
08-03-2019,164
09-03-2019,144
10-03-2019,95
11-03-2019,81
12-03-2019,103
13-03-2019,115
14-03-2019,114
15-03-2019,98
16-03-2019,107
17-03-2019,104
18-03-2019,128
19-03-2019,117
20-03-2019,92
21-03-2019,142
22-03-2019,129
23-03-2019,121
24-03-2019,111
25-03-2019,98
26-03-2019,115
27-03-2019,121
28-03-2019,140
29-03-2019,158
30-03-2019,134
31-03-2019,139
01-04-2019,126
02-04-2019,151
03-04-2019,122
04-04-2019,120
05-04-2019,113
06-04-2019,120
07-04-2019,120
08-04-2019,109
09-04-2019,122
10-04-2019,119
11-04-2019,103
12-04-2019,118
13-04-2019,112
14-04-2019,104
15-04-2019,111
16-04-2019,105
17-04-2019,104
18-04-2019,101
19-04-2019,93
20-04-2019,127
21-04-2019,104
22-04-2019,88
23-04-2019,106
24-04-2019,97
25-04-2019,119
26-04-2019,135
27-04-2019,133
28-04-2019,132
29-04-2019,132
30-04-2019,113
01-05-2019,95
02-05-2019,102
03-05-2019,112
04-05-2019,131
05-05-2019,135
06-05-2019,146
07-05-2019,101
08-05-2019,69
09-05-2019,80
10-05-2019,97
11-05-2019,95
12-05-2019,80
13-05-2019,89
14-05-2019,77
15-05-2019,80
16-05-2019,86
17-05-2019,91
18-05-2019,103
19-05-2019,112
20-05-2019,96
21-05-2019,102
22-05-2019,108
23-05-2019,86
24-05-2019,81
25-05-2019,66
26-05-2019,89
27-05-2019,84
28-05-2019,77
29-05-2019,97
30-05-2019,75
31-05-2019,84
01-06-2019,58
02-06-2019,79
03-06-2019,69
04-06-2019,58
05-06-2019,65
06-06-2019,58
07-06-2019,80
08-06-2019,53
09-06-2019,55
10-06-2019,43
11-06-2019,38
12-06-2019,48
13-06-2019,39
14-06-2019,52
15-06-2019,55
16-06-2019,57
17-06-2019,52
18-06-2019,64
19-06-2019,76
20-06-2019,61
21-06-2019,55
22-06-2019,55
23-06-2019,57
24-06-2019,48
25-06-2019,62
26-06-2019,67
27-06-2019,65
28-06-2019,69
29-06-2019,78
30-06-2019,62
01-07-2019,62
02-07-2019,62
03-07-2019,57
04-07-2019,54
05-07-2019,60
06-07-2019,53
07-07-2019,62
08-07-2019,57
09-07-2019,58
10-07-2019,54
11-07-2019,70
12-07-2019,63
13-07-2019,56
14-07-2019,58
15-07-2019,58
16-07-2019,51
17-07-2019,58
18-07-2019,64
19-07-2019,53
20-07-2019,37
21-07-2019,58
22-07-2019,45
23-07-2019,42
24-07-2019,54
25-07-2019,56
26-07-2019,54
27-07-2019,52
28-07-2019,53
29-07-2019,53
