Date,AQI
22-12-2020,377
23-12-2020,340
24-12-2020,361
25-12-2020,302
26-12-2020,269
27-12-2020,359
28-12-2020,226
29-12-2020,214
30-12-2020,227
31-12-2020,317
01-01-2021,376
02-01-2021,336
03-01-2021,260
04-01-2021,65
05-01-2021,83
06-01-2021,175
07-01-2021,204
08-01-2021,163
09-01-2021,230
10-01-2021,215
11-01-2021,200
12-01-2021,213
13-01-2021,276
14-01-2021,364
15-01-2021,367
16-01-2021,316
17-01-2021,330
18-01-2021,292
19-01-2021,366
20-01-2021,207
21-01-2021,234
22-01-2021,315
23-01-2021,285
24-01-2021,300
25-01-2021,280
26-01-2021,314
27-01-2021,317
28-01-2021,338
29-01-2021,342
30-01-2021,281
31-01-2021,303
01-02-2021,271
02-02-2021,324
03-02-2021,306
04-02-2021,303
05-02-2021,160
06-02-2021,170
07-02-2021,209
08-02-2021,298
09-02-2021,313
10-02-2021,247
11-02-2021,294
12-02-2021,347
13-02-2021,310
14-02-2021,288
15-02-2021,306
16-02-2021,302
17-02-2021,316
18-02-2021,296
19-02-2021,338
20-02-2021,258
21-02-2021,297
22-02-2021,296
23-02-2021,241
24-02-2021,265
25-02-2021,251
26-02-2021,208
27-02-2021,165
28-02-2021,233
01-03-2021,180
02-03-2021,172
03-03-2021,164
04-03-2021,218
05-03-2021,273
06-03-2021,177
07-03-2021,218
08-03-2021,204
09-03-2021,272
10-03-2021,122
11-03-2021,268
12-03-2021,263
13-03-2021,217
14-03-2021,195
15-03-2021,187
16-03-2021,231
17-03-2021,309
18-03-2021,307
19-03-2021,272
20-03-2021,223
21-03-2021,245
22-03-2021,170
23-03-2021,226
24-03-2021,173
25-03-2021,182
26-03-2021,146
27-03-2021,183
28-03-2021,214
29-03-2021,215
30-03-2021,187
31-03-2021,206
01-04-2021,138
02-04-2021,136
03-04-2021,107
04-04-2021,144
05-04-2021,177
06-04-2021,271
07-04-2021,258
08-04-2021,143
09-04-2021,148
10-04-2021,172
11-04-2021,162
12-04-2021,210
13-04-2021,199
14-04-2021,161
15-04-2021,195
16-04-2021,250
17-04-2021,154
18-04-2021,128
19-04-2021,213
20-04-2021,176
21-04-2021,105
22-04-2021,106
23-04-2021,122
24-04-2021,112
25-04-2021,170
26-04-2021,206
27-04-2021,270
28-04-2021,230
29-04-2021,257
30-04-2021,310
01-05-2021,220
02-05-2021,135
03-05-2021,248
04-05-2021,149
05-05-2021,144
06-05-2021,122
07-05-2021,118
08-05-2021,139
09-05-2021,114
10-05-2021,109
11-05-2021,141
12-05-2021,82
13-05-2021,107
14-05-2021,103
15-05-2021,121
16-05-2021,154
17-05-2021,185
18-05-2021,94
19-05-2021,78
20-05-2021,44
21-05-2021,106
22-05-2021,66
23-05-2021,195
24-05-2021,131
25-05-2021,114
26-05-2021,116
27-05-2021,109
28-05-2021,94
29-05-2021,77
30-05-2021,81
31-05-2021,70
01-06-2021,112
02-06-2021,128
03-06-2021,97
04-06-2021,126
05-06-2021,99
06-06-2021,112
07-06-2021,122
08-06-2021,155
09-06-2021,182
10-06-2021,186
11-06-2021,126
12-06-2021,142
13-06-2021,82
14-06-2021,103
15-06-2021,84
16-06-2021,81
17-06-2021,82
18-06-2021,68
19-06-2021,66
20-06-2021,67
21-06-2021,74
22-06-2021,109
23-06-2021,180
24-06-2021,118
25-06-2021,110
26-06-2021,106
27-06-2021,165
28-06-2021,171
29-06-2021,206
30-06-2021,179
01-07-2021,155
02-07-2021,129
03-07-2021,98
04-07-2021,91
05-07-2021,103
06-07-2021,113
07-07-2021,130
08-07-2021,129
09-07-2021,90
10-07-2021,96
11-07-2021,84
12-07-2021,87
13-07-2021,63
14-07-2021,74
15-07-2021,68
16-07-2021,71
17-07-2021,107
18-07-2021,72
19-07-2021,57
20-07-2021,55
21-07-2021,63
22-07-2021,78
23-07-2021,68
24-07-2021,100
25-07-2021,115
26-07-2021,78
27-07-2021,110
28-07-2021,69
29-07-2021,59
30-07-2021,66
31-07-2021,56
01-08-2021,80
02-08-2021,118
03-08-2021,76
04-08-2021,53
05-08-2021,82
06-08-2021,93
07-08-2021,111
08-08-2021,94
09-08-2021,79
10-08-2021,91
11-08-2021,110
12-08-2021,106
13-08-2021,99
14-08-2021,91
15-08-2021,82
16-08-2021,91
17-08-2021,118
18-08-2021,130
19-08-2021,188
20-08-2021,167
21-08-2021,46
22-08-2021,52
23-08-2021,76
24-08-2021,78
25-08-2021,114
26-08-2021,107
27-08-2021,76
28-08-2021,107
29-08-2021,122
30-08-2021,101
31-08-2021,89
01-09-2021,34
02-09-2021,57
03-09-2021,69
04-09-2021,63
05-09-2021,73
06-09-2021,94
07-09-2021,103
08-09-2021,66
09-09-2021,63
10-09-2021,78
11-09-2021,51
12-09-2021,54
13-09-2021,88
14-09-2021,61
15-09-2021,45
16-09-2021,66
17-09-2021,44
18-09-2021,54
19-09-2021,78
20-09-2021,66
21-09-2021,74
22-09-2021,74
23-09-2021,52
24-09-2021,53
25-09-2021,72
26-09-2021,78
27-09-2021,95
28-09-2021,153
29-09-2021,74
30-09-2021,77
01-10-2021,102
02-10-2021,118
03-10-2021,92
04-10-2021,86
05-10-2021,99
06-10-2021,94
07-10-2021,139
08-10-2021,194
09-10-2021,206
10-10-2021,170
11-10-2021,152
12-10-2021,184
13-10-2021,187
14-10-2021,172
15-10-2021,195
16-10-2021,308
17-10-2021,332
18-10-2021,36
19-10-2021,81
20-10-2021,235
21-10-2021,215
22-10-2021,164
23-10-2021,150
24-10-2021,138
25-10-2021,90
26-10-2021,124
27-10-2021,168
28-10-2021,182
29-10-2021,262
30-10-2021,272
31-10-2021,262
01-11-2021,241
02-11-2021,287
03-11-2021,330
04-11-2021,395
05-11-2021,472
06-11-2021,456
07-11-2021,419
08-11-2021,369
09-11-2021,368
10-11-2021,340
11-11-2021,378
12-11-2021,448
13-11-2021,441
14-11-2021,287
15-11-2021,332
16-11-2021,369
17-11-2021,344
18-11-2021,323
19-11-2021,324
20-11-2021,345
21-11-2021,364
22-11-2021,310
23-11-2021,276
24-11-2021,305
25-11-2021,334
26-11-2021,379
27-11-2021,362
28-11-2021,372
29-11-2021,395
30-11-2021,332
01-12-2021,360
02-12-2021,377
03-12-2021,296
04-12-2021,334
05-12-2021,277
06-12-2021,306
07-12-2021,248
08-12-2021,185
09-12-2021,257
10-12-2021,294
11-12-2021,268
12-12-2021,207
13-12-2021,253
14-12-2021,306
15-12-2021,341
16-12-2021,331
17-12-2021,316
18-12-2021,287
19-12-2021,207
20-12-2021,284
21-12-2021,314
22-12-2021,357
23-12-2021,362
24-12-2021,334
25-12-2021,349
26-12-2021,375
27-12-2021,250
28-12-2021,283
29-12-2021,258
30-12-2021,257
31-12-2021,302
01-01-2022,340
02-01-2022,385
03-01-2022,355
04-01-2022,353
05-01-2022,326
06-01-2022,224
07-01-2022,149
08-01-2022,106
09-01-2022,65
10-01-2022,130
11-01-2022,175
12-01-2022,138
13-01-2022,282
14-01-2022,383
15-01-2022,199
16-01-2022,181
17-01-2022,219
18-01-2022,315
19-01-2022,328
20-01-2022,324
21-01-2022,302
22-01-2022,304
23-01-2022,205
24-01-2022,121
25-01-2022,238
26-01-2022,236
27-01-2022,228
28-01-2022,164
29-01-2022,232
30-01-2022,232
31-01-2022,248
01-02-2022,252
02-02-2022,271
03-02-2022,320
04-02-2022,174
05-02-2022,213
06-02-2022,231
07-02-2022,254
08-02-2022,250
09-02-2022,226
10-02-2022,140
11-02-2022,147
12-02-2022,166
13-02-2022,218
14-02-2022,213
15-02-2022,192
16-02-2022,242
17-02-2022,287
18-02-2022,267
19-02-2022,167
20-02-2022,201
21-02-2022,194
22-02-2022,222
23-02-2022,237
24-02-2022,276
25-02-2022,272
26-02-2022,128
27-02-2022,115
28-02-2022,117
01-03-2022,137
02-03-2022,176
03-03-2022,163
04-03-2022,211
05-03-2022,109
06-03-2022,124
07-03-2022,205
08-03-2022,241
09-03-2022,162
10-03-2022,140
11-03-2022,170
12-03-2022,122
13-03-2022,196
14-03-2022,252
15-03-2022,281
16-03-2022,216
17-03-2022,186
18-03-2022,259
19-03-2022,236
20-03-2022,228
21-03-2022,223
22-03-2022,204
23-03-2022,192
24-03-2022,227
25-03-2022,248
26-03-2022,189
27-03-2022,228
28-03-2022,232
29-03-2022,266
30-03-2022,243
31-03-2022,264
01-04-2022,230
02-04-2022,212
03-04-2022,220
04-04-2022,233
05-04-2022,176
06-04-2022,170
07-04-2022,220
08-04-2022,226
09-04-2022,312
10-04-2022,222
11-04-2022,208
12-04-2022,170
13-04-2022,228
14-04-2022,238
15-04-2022,249
16-04-2022,253
17-04-2022,276
18-04-2022,238
19-04-2022,279
20-04-2022,260
21-04-2022,258
22-04-2022,219
23-04-2022,219
24-04-2022,272
25-04-2022,234
26-04-2022,270
27-04-2022,353
28-04-2022,303
29-04-2022,300
30-04-2022,250
01-05-2022,291
02-05-2022,212
03-05-2022,279
04-05-2022,346
05-05-2022,137
06-05-2022,334
07-05-2022,187
08-05-2022,253
09-05-2022,218
10-05-2022,147
11-05-2022,112
12-05-2022,158
13-05-2022,143
14-05-2022,235
15-05-2022,199
16-05-2022,285
17-05-2022,247
18-05-2022,193
19-05-2022,156
20-05-2022,258
21-05-2022,280
22-05-2022,163
23-05-2022,134
24-05-2022,66
25-05-2022,158
26-05-2022,180
27-05-2022,226
28-05-2022,204
29-05-2022,254
30-05-2022,200
31-05-2022,202
01-06-2022,306
02-06-2022,212
03-06-2022,278
04-06-2022,240
05-06-2022,230
06-06-2022,203
07-06-2022,308
08-06-2022,396
09-06-2022,270
10-06-2022,310
11-06-2022,292
12-06-2022,234
13-06-2022,224
14-06-2022,233
15-06-2022,175
16-06-2022,162
17-06-2022,110
18-06-2022,139
19-06-2022,86
20-06-2022,122
21-06-2022,140
22-06-2022,128
23-06-2022,160
24-06-2022,233
25-06-2022,230
26-06-2022,166
27-06-2022,140
28-06-2022,148
29-06-2022,200
30-06-2022,122
01-07-2022,147
02-07-2022,191
03-07-2022,72
04-07-2022,164
05-07-2022,219
06-07-2022,166
07-07-2022,140
08-07-2022,105
09-07-2022,126
10-07-2022,105
11-07-2022,100
12-07-2022,80
13-07-2022,103
14-07-2022,80
15-07-2022,74
16-07-2022,76
17-07-2022,70
18-07-2022,105
19-07-2022,114
20-07-2022,146
21-07-2022,74
22-07-2022,208
23-07-2022,77
24-07-2022,74
25-07-2022,56
26-07-2022,43
27-07-2022,48
28-07-2022,77
29-07-2022,99
30-07-2022,73
31-07-2022,88
01-08-2022,74
02-08-2022,75
03-08-2022,103
04-08-2022,109
05-08-2022,69
06-08-2022,130
07-08-2022,147
08-08-2022,70
09-08-2022,115
10-08-2022,65
11-08-2022,62
12-08-2022,61
13-08-2022,57
14-08-2022,66
15-08-2022,78
16-08-2022,44
17-08-2022,37
18-08-2022,61
19-08-2022,66
20-08-2022,52
21-08-2022,144
22-08-2022,102
23-08-2022,74
24-08-2022,56
25-08-2022,84
26-08-2022,103
27-08-2022,106
28-08-2022,124
29-08-2022,145
30-08-2022,114
31-08-2022,146
01-09-2022,129
02-09-2022,116
03-09-2022,110
04-09-2022,96
05-09-2022,105
06-09-2022,122
07-09-2022,140
08-09-2022,168
09-09-2022,142
10-09-2022,149
11-09-2022,178
12-09-2022,115
13-09-2022,134
14-09-2022,69
15-09-2022,70
16-09-2022,48
17-09-2022,86
18-09-2022,99
19-09-2022,191
20-09-2022,141
21-09-2022,136
22-09-2022,96
23-09-2022,59
24-09-2022,74
25-09-2022,114
26-09-2022,121
27-09-2022,122
28-09-2022,167
29-09-2022,190
30-09-2022,153
01-10-2022,219
02-10-2022,153
03-10-2022,130
04-10-2022,168
05-10-2022,238
06-10-2022,73
07-10-2022,41
08-10-2022,43
09-10-2022,32
10-10-2022,29
11-10-2022,58
12-10-2022,120
13-10-2022,126
14-10-2022,169
15-10-2022,213
16-10-2022,231
17-10-2022,232
18-10-2022,258
19-10-2022,186
20-10-2022,189
21-10-2022,242
22-10-2022,206
23-10-2022,251
24-10-2022,322
25-10-2022,292
26-10-2022,244
27-10-2022,362
28-10-2022,333
29-10-2022,375
30-10-2022,327
31-10-2022,376
01-11-2022,390
02-11-2022,310
03-11-2022,430
04-11-2022,416
05-11-2022,357
06-11-2022,308
07-11-2022,305
08-11-2022,287
09-11-2022,174
10-11-2022,237
11-11-2022,353
12-11-2022,286
13-11-2022,282
14-11-2022,230
15-11-2022,217
16-11-2022,248
17-11-2022,223
18-11-2022,264
19-11-2022,247
20-11-2022,284
21-11-2022,276
22-11-2022,242
23-11-2022,212
24-11-2022,216
25-11-2022,254
26-11-2022,283
27-11-2022,310
28-11-2022,283
29-11-2022,312
30-11-2022,333
01-12-2022,292
02-12-2022,311
03-12-2022,300
04-12-2022,318
05-12-2022,288
06-12-2022,278
07-12-2022,215
08-12-2022,219
09-12-2022,260
10-12-2022,288
11-12-2022,204
12-12-2022,127
13-12-2022,191
14-12-2022,155
15-12-2022,228
16-12-2022,252
17-12-2022,287
18-12-2022,328
19-12-2022,383
20-12-2022,364
21-12-2022,340
22-12-2022,275
23-12-2022,335
24-12-2022,355
25-12-2022,257
26-12-2022,281
27-12-2022,252
28-12-2022,261
29-12-2022,257
30-12-2022,348
31-12-2022,326
01-01-2023,185
02-01-2023,266
03-01-2023,355
04-01-2023,322
05-01-2023,290
06-01-2023,354
07-01-2023,327
08-01-2023,311
09-01-2023,397
10-01-2023,348
11-01-2023,254
12-01-2023,317
13-01-2023,311
14-01-2023,288
15-01-2023,118
16-01-2023,207
17-01-2023,254
18-01-2023,268
19-01-2023,311
20-01-2023,206
21-01-2023,224
22-01-2023,360
23-01-2023,296
24-01-2023,259
25-01-2023,136
26-01-2023,254
27-01-2023,210
28-01-2023,192
29-01-2023,290
30-01-2023,117
31-01-2023,143
01-02-2023,143
02-02-2023,149
03-02-2023,182
04-02-2023,230
05-02-2023,231
06-02-2023,218
07-02-2023,280
08-02-2023,153
09-02-2023,231
10-02-2023,182
11-02-2023,262
12-02-2023,195
13-02-2023,140
14-02-2023,159
15-02-2023,178
16-02-2023,251
17-02-2023,346
18-02-2023,352
19-02-2023,329
20-02-2023,304
21-02-2023,248
22-02-2023,294
23-02-2023,221
24-02-2023,146
25-02-2023,228
26-02-2023,262
27-02-2023,252
28-02-2023,219
01-03-2023,139
02-03-2023,216
03-03-2023,152
04-03-2023,126
05-03-2023,124
06-03-2023,118
07-03-2023,164
08-03-2023,193
09-03-2023,84
10-03-2023,174
11-03-2023,170
12-03-2023,222
13-03-2023,256
14-03-2023,221
15-03-2023,160
16-03-2023,176
17-03-2023,154
18-03-2023,200
19-03-2023,103
20-03-2023,115
21-03-2023,71
22-03-2023,145
23-03-2023,116
24-03-2023,212
25-03-2023,70
26-03-2023,143
27-03-2023,162
28-03-2023,133
29-03-2023,189
30-03-2023,156
31-03-2023,66
01-04-2023,71
02-04-2023,86
03-04-2023,157
04-04-2023,146
05-04-2023,128
06-04-2023,126
07-04-2023,151
08-04-2023,164
09-04-2023,166
10-04-2023,172
11-04-2023,206
12-04-2023,201
13-04-2023,198
14-04-2023,193
15-04-2023,208
16-04-2023,231
17-04-2023,265
18-04-2023,262
19-04-2023,282
20-04-2023,245
21-04-2023,182
22-04-2023,150
23-04-2023,213
24-04-2023,159
25-04-2023,185
26-04-2023,205
27-04-2023,217
28-04-2023,162
29-04-2023,192
30-04-2023,118
01-05-2023,112
02-05-2023,82
03-05-2023,86
04-05-2023,80
05-05-2023,146
06-05-2023,222
07-05-2023,186
08-05-2023,164
09-05-2023,210
10-05-2023,249
11-05-2023,260
12-05-2023,210
13-05-2023,270
14-05-2023,306
15-05-2023,273
16-05-2023,268
17-05-2023,280
18-05-2023,160
19-05-2023,162
20-05-2023,198
21-05-2023,183
22-05-2023,267
23-05-2023,208
24-05-2023,204
25-05-2023,103
26-05-2023,144
27-05-2023,176
28-05-2023,148
29-05-2023,103
30-05-2023,131
31-05-2023,98
01-06-2023,101
02-06-2023,109
03-06-2023,133
04-06-2023,169
05-06-2023,166
06-06-2023,123
07-06-2023,311
08-06-2023,186
09-06-2023,170
10-06-2023,153
11-06-2023,158
12-06-2023,193
13-06-2023,252
14-06-2023,263
15-06-2023,173
16-06-2023,135
17-06-2023,162
18-06-2023,125
19-06-2023,79
20-06-2023,104
21-06-2023,98
22-06-2023,134
23-06-2023,162
24-06-2023,210
25-06-2023,111
26-06-2023,106
27-06-2023,158
28-06-2023,126
29-06-2023,146
30-06-2023,93
01-07-2023,67
02-07-2023,83
03-07-2023,129
04-07-2023,163
05-07-2023,117
06-07-2023,88
07-07-2023,78
08-07-2023,74
09-07-2023,91
10-07-2023,78
11-07-2023,81
12-07-2023,109
13-07-2023,93
14-07-2023,75
15-07-2023,88
16-07-2023,71
17-07-2023,77
18-07-2023,110
19-07-2023,75
20-07-2023,84
21-07-2023,134
22-07-2023,122
23-07-2023,65
24-07-2023,87
25-07-2023,79
26-07-2023,87
27-07-2023,89
28-07-2023,81
29-07-2023,64
30-07-2023,62
31-07-2023,69
01-08-2023,81
02-08-2023,74
03-08-2023,86
04-08-2023,85
05-08-2023,116
06-08-2023,94
07-08-2023,121
08-08-2023,121
09-08-2023,139
10-08-2023,96
11-08-2023,107
12-08-2023,118
13-08-2023,116
14-08-2023,101
15-08-2023,109
16-08-2023,102
17-08-2023,106
18-08-2023,141
19-08-2023,145
20-08-2023,137
21-08-2023,125
22-08-2023,135
23-08-2023,104
24-08-2023,117
25-08-2023,124
26-08-2023,162
27-08-2023,214
28-08-2023,164
29-08-2023,179
30-08-2023,178
31-08-2023,180
01-09-2023,165
02-09-2023,180
03-09-2023,151
04-09-2023,181
05-09-2023,185
06-09-2023,170
07-09-2023,142
08-09-2023,118
09-09-2023,85
10-09-2023,70
11-09-2023,67
12-09-2023,107
13-09-2023,127
14-09-2023,120
15-09-2023,134
16-09-2023,143
17-09-2023,127
18-09-2023,99
19-09-2023,97
20-09-2023,122
21-09-2023,161
22-09-2023,138
23-09-2023,193
24-09-2023,192
25-09-2023,184
26-09-2023,221
27-09-2023,186
28-09-2023,179
29-09-2023,222
30-09-2023,196
01-10-2023,174
02-10-2023,189
03-10-2023,240
04-10-2023,233
05-10-2023,213
06-10-2023,253
07-10-2023,172
08-10-2023,171
09-10-2023,97
10-10-2023,104
11-10-2023,147
12-10-2023,140
13-10-2023,177
14-10-2023,156
15-10-2023,168
16-10-2023,172
17-10-2023,104
18-10-2023,149
19-10-2023,144
20-10-2023,171
21-10-2023,198
22-10-2023,255
23-10-2023,182
24-10-2023,158
25-10-2023,190
26-10-2023,230
27-10-2023,224
28-10-2023,252
29-10-2023,198
30-10-2023,203
31-10-2023,254
01-11-2023,226
02-11-2023,297
03-11-2023,367
04-11-2023,404
05-11-2023,402
06-11-2023,373
07-11-2023,364
08-11-2023,385
09-11-2023,404
10-11-2023,240
11-11-2023,199
12-11-2023,193
13-11-2023,349
14-11-2023,386
15-11-2023,297
16-11-2023,363
17-11-2023,358
18-11-2023,322
19-11-2023,234
20-11-2023,261
21-11-2023,331
22-11-2023,341
23-11-2023,331
24-11-2023,335
25-11-2023,336
26-11-2023,289
27-11-2023,311
28-11-2023,196
29-11-2023,222
30-11-2023,316
01-12-2023,310
02-12-2023,258
03-12-2023,242
04-12-2023,224
05-12-2023,248
06-12-2023,227
07-12-2023,235
08-12-2023,242
09-12-2023,251
10-12-2023,230
11-12-2023,260
12-12-2023,278
13-12-2023,260
14-12-2023,282
15-12-2023,274
16-12-2023,284
17-12-2023,265
18-12-2023,257
19-12-2023,186
20-12-2023,184
21-12-2023,246
22-12-2023,314
23-12-2023,350
24-12-2023,304
25-12-2023,298
26-12-2023,286
27-12-2023,313
28-12-2023,219
29-12-2023,264
30-12-2023,273
31-12-2023,292
