Date,AQI
29-08-2021,115
30-08-2021,69
31-08-2021,58
01-09-2021,42
02-09-2021,58
03-09-2021,73
04-09-2021,52
05-09-2021,82
06-09-2021,119
07-09-2021,88
08-09-2021,71
09-09-2021,60
10-09-2021,71
11-09-2021,59
12-09-2021,70
13-09-2021,95
14-09-2021,70
15-09-2021,66
16-09-2021,69
17-09-2021,57
18-09-2021,64
19-09-2021,67
20-09-2021,59
21-09-2021,74
22-09-2021,62
23-09-2021,60
24-09-2021,60
25-09-2021,73
26-09-2021,67
27-09-2021,92
28-09-2021,107
29-09-2021,79
30-09-2021,82
01-10-2021,111
02-10-2021,121
03-10-2021,105
04-10-2021,94
05-10-2021,150
06-10-2021,113
07-10-2021,122
08-10-2021,168
09-10-2021,188
10-10-2021,168
11-10-2021,188
12-10-2021,170
13-10-2021,192
14-10-2021,188
15-10-2021,192
16-10-2021,312
17-10-2021,288
18-10-2021,45
19-10-2021,79
20-10-2021,240
21-10-2021,209
22-10-2021,192
23-10-2021,190
24-10-2021,174
25-10-2021,150
26-10-2021,154
27-10-2021,228
28-10-2021,267
29-10-2021,282
30-10-2021,260
31-10-2021,292
01-11-2021,301
02-11-2021,303
03-11-2021,327
04-11-2021,404
05-11-2021,475
06-11-2021,461
07-11-2021,446
08-11-2021,412
09-11-2021,426
10-11-2021,374
11-11-2021,434
12-11-2021,488
13-11-2021,464
14-11-2021,321
15-11-2021,338
16-11-2021,397
17-11-2021,356
18-11-2021,336
19-11-2021,376
20-11-2021,356
21-11-2021,322
22-11-2021,270
23-11-2021,252
24-11-2021,325
25-11-2021,345
26-11-2021,394
27-11-2021,381
28-11-2021,362
29-11-2021,356
30-11-2021,291
01-12-2021,360
02-12-2021,408
03-12-2021,312
04-12-2021,355
05-12-2021,286
06-12-2021,317
07-12-2021,212
08-12-2021,186
09-12-2021,277
10-12-2021,296
11-12-2021,218
12-12-2021,214
13-12-2021,312
14-12-2021,332
15-12-2021,309
16-12-2021,314
17-12-2021,255
18-12-2021,256
19-12-2021,203
20-12-2021,303
21-12-2021,382
22-12-2021,395
23-12-2021,432
24-12-2021,397
25-12-2021,414
26-12-2021,435
27-12-2021,226
28-12-2021,274
29-12-2021,276
30-12-2021,222
31-12-2021,276
01-01-2022,321
02-01-2022,380
03-01-2022,346
04-01-2022,362
05-01-2022,404
06-01-2022,252
07-01-2022,133
08-01-2022,84
09-01-2022,60
10-01-2022,135
11-01-2022,192
12-01-2022,152
13-01-2022,297
14-01-2022,319
15-01-2022,250
16-01-2022,238
17-01-2022,327
18-01-2022,334
19-01-2022,310
20-01-2022,357
21-01-2022,338
22-01-2022,277
23-01-2022,151
24-01-2022,243
25-01-2022,224
26-01-2022,218
27-01-2022,239
28-01-2022,164
29-01-2022,215
30-01-2022,234
31-01-2022,304
01-02-2022,330
02-02-2022,300
03-02-2022,295
04-02-2022,117
05-02-2022,187
06-02-2022,260
07-02-2022,222
08-02-2022,211
09-02-2022,194
10-02-2022,131
11-02-2022,143
12-02-2022,153
13-02-2022,232
14-02-2022,232
15-02-2022,202
16-02-2022,277
17-02-2022,208
18-02-2022,237
19-02-2022,160
20-02-2022,142
21-02-2022,139
22-02-2022,227
23-02-2022,174
24-02-2022,294
25-02-2022,268
26-02-2022,70
27-02-2022,64
28-02-2022,83
01-03-2022,120
02-03-2022,210
03-03-2022,160
04-03-2022,174
05-03-2022,104
06-03-2022,200
07-03-2022,169
08-03-2022,242
09-03-2022,136
10-03-2022,111
11-03-2022,135
12-03-2022,137
13-03-2022,164
14-03-2022,209
15-03-2022,220
16-03-2022,180
17-03-2022,181
18-03-2022,268
19-03-2022,193
20-03-2022,230
21-03-2022,274
22-03-2022,148
23-03-2022,172
24-03-2022,298
25-03-2022,190
26-03-2022,176
27-03-2022,172
28-03-2022,238
29-03-2022,217
30-03-2022,277
31-03-2022,293
01-04-2022,219
02-04-2022,243
03-04-2022,247
04-04-2022,273
05-04-2022,236
06-04-2022,237
07-04-2022,270
08-04-2022,250
09-04-2022,258
10-04-2022,245
11-04-2022,274
12-04-2022,263
13-04-2022,309
14-04-2022,297
15-04-2022,231
16-04-2022,271
17-04-2022,269
18-04-2022,276
19-04-2022,370
20-04-2022,300
21-04-2022,320
22-04-2022,241
23-04-2022,242
24-04-2022,283
25-04-2022,229
26-04-2022,209
27-04-2022,317
28-04-2022,322
29-04-2022,337
30-04-2022,285
01-05-2022,270
02-05-2022,240
03-05-2022,233
04-05-2022,254
05-05-2022,183
06-05-2022,261
07-05-2022,224
08-05-2022,216
09-05-2022,178
10-05-2022,146
11-05-2022,147
12-05-2022,158
13-05-2022,186
14-05-2022,306
15-05-2022,275
16-05-2022,343
17-05-2022,264
18-05-2022,243
19-05-2022,203
20-05-2022,306
21-05-2022,312
22-05-2022,209
23-05-2022,146
24-05-2022,60
25-05-2022,190
26-05-2022,185
27-05-2022,220
28-05-2022,223
29-05-2022,304
30-05-2022,201
31-05-2022,228
01-06-2022,386
02-06-2022,217
03-06-2022,293
04-06-2022,239
05-06-2022,234
06-06-2022,225
07-06-2022,316
08-06-2022,399
09-06-2022,258
10-06-2022,342
11-06-2022,336
12-06-2022,298
13-06-2022,235
14-06-2022,249
15-06-2022,175
16-06-2022,136
17-06-2022,103
18-06-2022,80
19-06-2022,114
20-06-2022,119
21-06-2022,151
22-06-2022,125
23-06-2022,145
24-06-2022,188
25-06-2022,273
26-06-2022,164
27-06-2022,126
28-06-2022,140
29-06-2022,157
30-06-2022,88
01-07-2022,50
02-07-2022,79
03-07-2022,91
04-07-2022,76
05-07-2022,145
06-07-2022,93
07-07-2022,94
08-07-2022,89
09-07-2022,103
10-07-2022,72
11-07-2022,99
12-07-2022,79
13-07-2022,79
14-07-2022,79
15-07-2022,77
16-07-2022,72
17-07-2022,69
18-07-2022,96
19-07-2022,93
20-07-2022,90
21-07-2022,71
22-07-2022,109
23-07-2022,58
24-07-2022,68
25-07-2022,63
26-07-2022,64
27-07-2022,101
28-07-2022,72
29-07-2022,62
30-07-2022,110
31-07-2022,67
01-08-2022,68
02-08-2022,82
03-08-2022,133
04-08-2022,101
05-08-2022,94
06-08-2022,80
07-08-2022,94
08-08-2022,74
09-08-2022,92
10-08-2022,70
11-08-2022,65
12-08-2022,73
13-08-2022,59
14-08-2022,76
15-08-2022,51
16-08-2022,50
17-08-2022,32
18-08-2022,54
19-08-2022,71
20-08-2022,78
21-08-2022,116
22-08-2022,102
23-08-2022,75
24-08-2022,40
25-08-2022,77
26-08-2022,111
27-08-2022,101
28-08-2022,120
29-08-2022,144
30-08-2022,90
31-08-2022,124
01-09-2022,124
02-09-2022,112
03-09-2022,117
04-09-2022,93
05-09-2022,99
06-09-2022,123
07-09-2022,124
08-09-2022,133
09-09-2022,129
10-09-2022,106
11-09-2022,77
12-09-2022,73
13-09-2022,83
14-09-2022,55
15-09-2022,62
16-09-2022,47
17-09-2022,67
18-09-2022,81
19-09-2022,165
20-09-2022,111
21-09-2022,96
22-09-2022,66
23-09-2022,64
24-09-2022,54
25-09-2022,72
26-09-2022,101
27-09-2022,110
28-09-2022,151
29-09-2022,147
30-09-2022,160
01-10-2022,172
02-10-2022,169
03-10-2022,130
04-10-2022,154
05-10-2022,215
06-10-2022,59
07-10-2022,50
08-10-2022,48
09-10-2022,55
10-10-2022,49
11-10-2022,60
12-10-2022,188
13-10-2022,147
14-10-2022,157
15-10-2022,188
16-10-2022,258
17-10-2022,254
18-10-2022,242
19-10-2022,269
20-10-2022,231
21-10-2022,258
22-10-2022,290
23-10-2022,236
24-10-2022,305
25-10-2022,299
26-10-2022,262
27-10-2022,354
28-10-2022,371
29-10-2022,381
30-10-2022,321
31-10-2022,374
01-11-2022,398
02-11-2022,339
03-11-2022,423
04-11-2022,406
05-11-2022,357
06-11-2022,330
07-11-2022,328
08-11-2022,331
09-11-2022,186
10-11-2022,256
11-11-2022,286
12-11-2022,233
13-11-2022,231
14-11-2022,250
15-11-2022,169
16-11-2022,220
17-11-2022,199
18-11-2022,223
19-11-2022,235
20-11-2022,254
21-11-2022,256
22-11-2022,195
23-11-2022,182
24-11-2022,169
25-11-2022,259
26-11-2022,286
27-11-2022,293
28-11-2022,330
29-11-2022,344
30-11-2022,326
01-12-2022,301
02-12-2022,316
03-12-2022,355
04-12-2022,371
05-12-2022,305
06-12-2022,300
07-12-2022,241
08-12-2022,239
09-12-2022,281
10-12-2022,350
11-12-2022,268
12-12-2022,153
13-12-2022,136
14-12-2022,125
15-12-2022,137
16-12-2022,154
17-12-2022,288
18-12-2022,328
19-12-2022,377
20-12-2022,324
21-12-2022,312
22-12-2022,332
23-12-2022,319
24-12-2022,280
25-12-2022,270
26-12-2022,303
27-12-2022,315
28-12-2022,264
29-12-2022,296
30-12-2022,344
31-12-2022,324
01-01-2023,213
02-01-2023,299
03-01-2023,332
04-01-2023,304
05-01-2023,349
06-01-2023,398
07-01-2023,375
08-01-2023,364
09-01-2023,434
10-01-2023,393
11-01-2023,272
12-01-2023,322
13-01-2023,324
14-01-2023,300
15-01-2023,157
16-01-2023,234
17-01-2023,250
18-01-2023,269
19-01-2023,315
20-01-2023,202
21-01-2023,228
22-01-2023,352
23-01-2023,293
24-01-2023,203
25-01-2023,122
26-01-2023,283
27-01-2023,172
28-01-2023,169
29-01-2023,302
30-01-2023,170
31-01-2023,164
01-02-2023,111
02-02-2023,124
03-02-2023,123
04-02-2023,175
05-02-2023,170
06-02-2023,226
07-02-2023,242
08-02-2023,117
09-02-2023,150
10-02-2023,122
11-02-2023,235
12-02-2023,138
13-02-2023,115
14-02-2023,114
15-02-2023,158
16-02-2023,244
17-02-2023,353
18-02-2023,336
19-02-2023,321
20-02-2023,298
21-02-2023,199
22-02-2023,302
23-02-2023,169
24-02-2023,142
25-02-2023,220
26-02-2023,279
27-02-2023,203
28-02-2023,201
01-03-2023,165
02-03-2023,212
03-03-2023,134
04-03-2023,115
05-03-2023,121
06-03-2023,122
07-03-2023,144
08-03-2023,214
09-03-2023,90
10-03-2023,160
11-03-2023,159
12-03-2023,229
13-03-2023,212
14-03-2023,173
15-03-2023,211
16-03-2023,247
17-03-2023,214
18-03-2023,153
19-03-2023,135
20-03-2023,177
21-03-2023,72
22-03-2023,142
23-03-2023,135
24-03-2023,196
25-03-2023,74
26-03-2023,166
27-03-2023,125
28-03-2023,124
29-03-2023,158
30-03-2023,138
31-03-2023,82
01-04-2023,98
02-04-2023,107
03-04-2023,170
04-04-2023,120
05-04-2023,137
06-04-2023,153
07-04-2023,153
08-04-2023,156
09-04-2023,197
10-04-2023,187
11-04-2023,237
12-04-2023,196
13-04-2023,196
14-04-2023,252
15-04-2023,231
16-04-2023,261
17-04-2023,218
18-04-2023,233
19-04-2023,230
20-04-2023,165
21-04-2023,162
22-04-2023,146
23-04-2023,147
24-04-2023,150
25-04-2023,166
26-04-2023,199
27-04-2023,224
28-04-2023,155
29-04-2023,194
30-04-2023,123
01-05-2023,100
02-05-2023,66
03-05-2023,110
04-05-2023,84
05-05-2023,158
06-05-2023,220
07-05-2023,154
08-05-2023,122
09-05-2023,189
10-05-2023,187
11-05-2023,270
12-05-2023,241
13-05-2023,189
14-05-2023,258
15-05-2023,186
16-05-2023,292
17-05-2023,324
18-05-2023,144
19-05-2023,146
20-05-2023,172
21-05-2023,234
22-05-2023,256
23-05-2023,193
24-05-2023,182
25-05-2023,120
26-05-2023,113
27-05-2023,113
28-05-2023,107
29-05-2023,137
30-05-2023,110
31-05-2023,78
01-06-2023,96
02-06-2023,122
03-06-2023,115
04-06-2023,137
05-06-2023,153
06-06-2023,106
07-06-2023,226
08-06-2023,155
09-06-2023,150
10-06-2023,165
11-06-2023,166
12-06-2023,200
13-06-2023,210
14-06-2023,225
15-06-2023,193
16-06-2023,117
17-06-2023,110
18-06-2023,123
19-06-2023,119
20-06-2023,83
21-06-2023,110
22-06-2023,110
23-06-2023,146
24-06-2023,137
25-06-2023,55
26-06-2023,94
27-06-2023,88
28-06-2023,98
29-06-2023,94
30-06-2023,74
01-07-2023,90
02-07-2023,69
03-07-2023,105
04-07-2023,121
05-07-2023,112
06-07-2023,84
07-07-2023,78
08-07-2023,55
09-07-2023,65
10-07-2023,64
11-07-2023,67
12-07-2023,64
13-07-2023,66
14-07-2023,150
15-07-2023,95
16-07-2023,68
17-07-2023,118
18-07-2023,94
19-07-2023,59
20-07-2023,92
21-07-2023,110
22-07-2023,92
23-07-2023,81
24-07-2023,71
25-07-2023,85
26-07-2023,59
27-07-2023,81
28-07-2023,89
29-07-2023,60
30-07-2023,61
31-07-2023,95
01-08-2023,89
02-08-2023,94
03-08-2023,83
04-08-2023,98
05-08-2023,88
06-08-2023,98
07-08-2023,120
08-08-2023,130
09-08-2023,140
10-08-2023,146
11-08-2023,124
12-08-2023,131
13-08-2023,108
14-08-2023,106
15-08-2023,102
16-08-2023,111
17-08-2023,132
18-08-2023,147
19-08-2023,103
20-08-2023,86
21-08-2023,113
22-08-2023,92
23-08-2023,64
24-08-2023,76
25-08-2023,119
26-08-2023,143
27-08-2023,167
28-08-2023,144
29-08-2023,122
30-08-2023,144
31-08-2023,138
01-09-2023,110
02-09-2023,129
03-09-2023,142
04-09-2023,142
05-09-2023,123
06-09-2023,105
07-09-2023,114
08-09-2023,88
09-09-2023,64
10-09-2023,32
11-09-2023,40
12-09-2023,84
13-09-2023,87
14-09-2023,112
15-09-2023,98
16-09-2023,62
17-09-2023,40
18-09-2023,42
19-09-2023,58
20-09-2023,88
21-09-2023,123
22-09-2023,99
23-09-2023,84
25-09-2023,126
26-09-2023,150
27-09-2023,140
28-09-2023,166
29-09-2023,170
30-09-2023,168
01-10-2023,150
02-10-2023,179
03-10-2023,159
04-10-2023,185
05-10-2023,203
06-10-2023,210
07-10-2023,250
08-10-2023,147
09-10-2023,146
10-10-2023,151
11-10-2023,149
12-10-2023,178
13-10-2023,250
14-10-2023,209
15-10-2023,200
16-10-2023,171
17-10-2023,80
18-10-2023,129
19-10-2023,136
20-10-2023,214
21-10-2023,249
22-10-2023,304
23-10-2023,229
24-10-2023,170
25-10-2023,212
26-10-2023,191
27-10-2023,220
28-10-2023,286
29-10-2023,281
30-10-2023,303
31-10-2023,329
01-11-2023,312
02-11-2023,351
03-11-2023,440
04-11-2023,408
05-11-2023,414
06-11-2023,384
07-11-2023,355
08-11-2023,405
09-11-2023,394
10-11-2023,247
11-11-2023,156
12-11-2023,189
13-11-2023,363
14-11-2023,364
15-11-2023,360
16-11-2023,355
17-11-2023,334
18-11-2023,265
19-11-2023,268
20-11-2023,331
21-11-2023,330
22-11-2023,341
23-11-2023,353
24-11-2023,367
25-11-2023,366
26-11-2023,356
27-11-2023,334
28-11-2023,261
29-11-2023,272
30-11-2023,358
01-12-2023,349
02-12-2023,322
03-12-2023,277
04-12-2023,243
05-12-2023,235
06-12-2023,220
07-12-2023,279
08-12-2023,253
09-12-2023,242
10-12-2023,249
11-12-2023,288
12-12-2023,337
13-12-2023,318
14-12-2023,282
15-12-2023,299
16-12-2023,330
17-12-2023,296
18-12-2023,255
19-12-2023,206
20-12-2023,208
21-12-2023,356
22-12-2023,376
23-12-2023,390
24-12-2023,368
25-12-2023,316
26-12-2023,343
27-12-2023,385
28-12-2023,351
29-12-2023,324
30-12-2023,334
31-12-2023,346
