Date,AQI
17-05-2022,233
18-05-2022,384
22-05-2022,230
23-05-2022,156
24-05-2022,75
25-05-2022,133
26-05-2022,159
27-05-2022,203
28-05-2022,217
29-05-2022,278
02-06-2022,269
08-06-2022,277
09-06-2022,184
10-06-2022,205
11-06-2022,191
12-06-2022,191
13-06-2022,141
14-06-2022,167
15-06-2022,90
16-06-2022,49
17-06-2022,39
18-06-2022,85
19-06-2022,72
21-06-2022,228
23-06-2022,145
24-06-2022,163
25-06-2022,202
26-06-2022,111
29-06-2022,226
30-06-2022,165
02-07-2022,127
05-07-2022,165
06-07-2022,131
10-07-2022,78
11-07-2022,95
12-07-2022,86
13-07-2022,98
14-07-2022,86
15-07-2022,76
16-07-2022,83
17-07-2022,51
18-07-2022,79
19-07-2022,132
20-07-2022,57
21-07-2022,58
22-07-2022,105
23-07-2022,59
24-07-2022,81
25-07-2022,54
26-07-2022,63
27-07-2022,77
28-07-2022,119
29-07-2022,47
30-07-2022,53
31-07-2022,67
01-08-2022,49
02-08-2022,57
03-08-2022,138
04-08-2022,126
09-08-2022,92
15-08-2022,46
17-08-2022,52
18-08-2022,82
19-08-2022,56
20-08-2022,74
21-08-2022,116
22-08-2022,107
25-08-2022,81
26-08-2022,97
27-08-2022,90
28-08-2022,110
29-08-2022,140
30-08-2022,130
31-08-2022,111
03-09-2022,108
04-09-2022,89
05-09-2022,92
06-09-2022,111
07-09-2022,119
08-09-2022,130
09-09-2022,151
10-09-2022,126
11-09-2022,96
12-09-2022,93
14-09-2022,81
15-09-2022,51
23-09-2022,42
24-09-2022,31
25-09-2022,80
26-09-2022,53
27-09-2022,57
28-09-2022,98
29-09-2022,108
30-09-2022,123
01-10-2022,131
02-10-2022,142
03-10-2022,112
04-10-2022,110
07-10-2022,63
08-10-2022,45
09-10-2022,48
10-10-2022,30
11-10-2022,49
12-10-2022,91
13-10-2022,83
14-10-2022,68
15-10-2022,148
16-10-2022,166
17-10-2022,132
18-10-2022,151
19-10-2022,189
20-10-2022,181
21-10-2022,162
22-10-2022,181
23-10-2022,162
24-10-2022,166
25-10-2022,209
26-10-2022,182
28-10-2022,276
29-10-2022,364
30-10-2022,286
01-11-2022,350
02-11-2022,300
03-11-2022,358
04-11-2022,365
05-11-2022,316
06-11-2022,260
07-11-2022,324
08-11-2022,311
09-11-2022,236
10-11-2022,365
11-11-2022,267
12-11-2022,211
13-11-2022,219
14-11-2022,347
15-11-2022,171
16-11-2022,226
18-11-2022,215
19-11-2022,206
21-11-2022,188
22-11-2022,123
23-11-2022,155
24-11-2022,149
25-11-2022,216
26-11-2022,185
27-11-2022,179
29-11-2022,210
30-11-2022,244
01-12-2022,163
02-12-2022,233
03-12-2022,295
04-12-2022,283
05-12-2022,183
06-12-2022,231
07-12-2022,170
08-12-2022,180
09-12-2022,154
10-12-2022,226
11-12-2022,149
12-12-2022,120
13-12-2022,118
14-12-2022,119
15-12-2022,118
16-12-2022,145
17-12-2022,161
18-12-2022,218
20-12-2022,195
22-12-2022,296
23-12-2022,199
24-12-2022,205
25-12-2022,159
26-12-2022,224
27-12-2022,175
