Date,AQI
29-04-2022,70
30-04-2022,38
01-05-2022,34
02-05-2022,49
03-05-2022,55
04-05-2022,37
05-05-2022,30
06-05-2022,59
07-05-2022,92
08-05-2022,74
09-05-2022,66
10-05-2022,48
11-05-2022,36
12-05-2022,42
13-05-2022,34
14-05-2022,34
15-05-2022,36
16-05-2022,34
17-05-2022,30
18-05-2022,34
19-05-2022,36
20-05-2022,38
21-05-2022,26
22-05-2022,32
23-05-2022,72
24-05-2022,88
25-05-2022,77
26-05-2022,56
27-05-2022,78
28-05-2022,100
29-05-2022,82
30-05-2022,76
31-05-2022,58
01-06-2022,83
02-06-2022,58
03-06-2022,56
04-06-2022,53
06-06-2022,64
07-06-2022,47
08-06-2022,66
09-06-2022,64
10-06-2022,50
11-06-2022,61
12-06-2022,41
13-06-2022,35
14-06-2022,31
15-06-2022,36
16-06-2022,35
17-06-2022,44
18-06-2022,43
19-06-2022,22
20-06-2022,50
21-06-2022,53
22-06-2022,65
23-06-2022,40
24-06-2022,36
25-06-2022,30
26-06-2022,28
27-06-2022,32
28-06-2022,40
29-06-2022,44
30-06-2022,46
01-07-2022,55
02-07-2022,66
03-07-2022,48
04-07-2022,41
05-07-2022,72
06-07-2022,58
07-07-2022,28
08-07-2022,47
09-07-2022,50
10-07-2022,52
11-07-2022,58
12-07-2022,74
13-07-2022,43
14-07-2022,74
15-07-2022,44
16-07-2022,66
17-07-2022,52
18-07-2022,32
19-07-2022,32
20-07-2022,50
21-07-2022,37
22-07-2022,50
23-07-2022,45
24-07-2022,40
25-07-2022,50
26-07-2022,48
27-07-2022,35
28-07-2022,45
29-07-2022,72
30-07-2022,50
31-07-2022,33
01-08-2022,57
02-08-2022,52
03-08-2022,56
04-08-2022,52
05-08-2022,48
06-08-2022,60
07-08-2022,60
08-08-2022,51
09-08-2022,52
10-08-2022,57
11-08-2022,61
12-08-2022,35
13-08-2022,62
14-08-2022,44
15-08-2022,31
16-08-2022,40
17-08-2022,54
18-08-2022,76
19-08-2022,64
20-08-2022,33
21-08-2022,58
22-08-2022,48
23-08-2022,62
24-08-2022,51
25-08-2022,38
26-08-2022,43
27-08-2022,66
28-08-2022,81
29-08-2022,59
30-08-2022,40
31-08-2022,59
01-09-2022,64
02-09-2022,80
03-09-2022,73
04-09-2022,50
05-09-2022,52
06-09-2022,76
07-09-2022,55
08-09-2022,46
09-09-2022,53
10-09-2022,41
11-09-2022,62
12-09-2022,51
13-09-2022,38
14-09-2022,44
15-09-2022,50
16-09-2022,66
17-09-2022,68
18-09-2022,70
19-09-2022,96
20-09-2022,42
21-09-2022,46
22-09-2022,50
23-09-2022,57
24-09-2022,61
25-09-2022,56
26-09-2022,41
27-09-2022,73
28-09-2022,73
29-09-2022,66
30-09-2022,68
01-10-2022,78
02-10-2022,94
03-10-2022,48
04-10-2022,19
05-10-2022,46
06-10-2022,43
07-10-2022,31
08-10-2022,39
09-10-2022,29
10-10-2022,43
11-10-2022,40
12-10-2022,48
13-10-2022,33
14-10-2022,58
15-10-2022,68
16-10-2022,106
17-10-2022,72
18-10-2022,98
19-10-2022,80
20-10-2022,106
21-10-2022,67
22-10-2022,73
23-10-2022,81
24-10-2022,47
25-10-2022,10
26-10-2022,139
27-10-2022,131
28-10-2022,100
29-10-2022,80
30-10-2022,80
31-10-2022,70
01-11-2022,63
02-11-2022,76
03-11-2022,68
04-11-2022,67
05-11-2022,78
06-11-2022,81
07-11-2022,86
08-11-2022,132
09-11-2022,96
10-11-2022,87
11-11-2022,127
12-11-2022,130
13-11-2022,142
14-11-2022,121
15-11-2022,113
16-11-2022,121
17-11-2022,162
18-11-2022,114
19-11-2022,105
20-11-2022,111
21-11-2022,102
22-11-2022,162
23-11-2022,177
24-11-2022,130
25-11-2022,104
26-11-2022,141
27-11-2022,118
28-11-2022,106
29-11-2022,101
30-11-2022,108
01-12-2022,116
02-12-2022,160
03-12-2022,160
04-12-2022,157
05-12-2022,132
06-12-2022,150
07-12-2022,160
08-12-2022,174
09-12-2022,180
10-12-2022,190
11-12-2022,186
12-12-2022,174
13-12-2022,213
14-12-2022,230
15-12-2022,226
16-12-2022,240
17-12-2022,256
18-12-2022,185
19-12-2022,206
20-12-2022,195
21-12-2022,225
22-12-2022,227
23-12-2022,208
24-12-2022,247
25-12-2022,230
26-12-2022,218
27-12-2022,301
28-12-2022,191
29-12-2022,185
30-12-2022,247
31-12-2022,292
01-01-2023,334
02-01-2023,266
03-01-2023,259
04-01-2023,277
05-01-2023,240
06-01-2023,219
07-01-2023,223
08-01-2023,244
09-01-2023,251
10-01-2023,243
11-01-2023,272
12-01-2023,266
13-01-2023,273
14-01-2023,320
15-01-2023,376
16-01-2023,363
17-01-2023,344
18-01-2023,337
19-01-2023,341
20-01-2023,301
21-01-2023,302
22-01-2023,284
23-01-2023,290
24-01-2023,306
25-01-2023,292
26-01-2023,282
27-01-2023,265
28-01-2023,293
29-01-2023,304
30-01-2023,263
31-01-2023,244
01-02-2023,268
02-02-2023,273
03-02-2023,264
04-02-2023,297
05-02-2023,304
06-02-2023,339
07-02-2023,294
08-02-2023,247
09-02-2023,194
10-02-2023,120
11-02-2023,158
12-02-2023,156
13-02-2023,178
14-02-2023,194
15-02-2023,222
16-02-2023,198
17-02-2023,185
18-02-2023,234
19-02-2023,285
20-02-2023,310
21-02-2023,341
22-02-2023,238
23-02-2023,173
24-02-2023,85
25-02-2023,138
26-02-2023,160
27-02-2023,198
28-02-2023,170
01-03-2023,139
02-03-2023,233
03-03-2023,234
04-03-2023,262
05-03-2023,253
06-03-2023,258
07-03-2023,202
08-03-2023,158
09-03-2023,182
10-03-2023,255
11-03-2023,248
12-03-2023,281
13-03-2023,184
14-03-2023,258
15-03-2023,157
16-03-2023,78
17-03-2023,171
18-03-2023,163
19-03-2023,106
20-03-2023,61
21-03-2023,42
22-03-2023,64
23-03-2023,86
24-03-2023,52
25-03-2023,88
26-03-2023,122
27-03-2023,87
28-03-2023,187
29-03-2023,126
30-03-2023,99
31-03-2023,105
01-04-2023,150
02-04-2023,52
03-04-2023,70
04-04-2023,50
05-04-2023,64
06-04-2023,64
07-04-2023,94
08-04-2023,102
09-04-2023,215
10-04-2023,240
11-04-2023,213
12-04-2023,256
13-04-2023,276
14-04-2023,256
15-04-2023,282
16-04-2023,284
17-04-2023,263
18-04-2023,192
19-04-2023,148
20-04-2023,127
21-04-2023,82
22-04-2023,68
23-04-2023,72
24-04-2023,60
25-04-2023,103
26-04-2023,97
27-04-2023,90
28-04-2023,98
29-04-2023,78
30-04-2023,74
01-05-2023,68
02-05-2023,94
03-05-2023,90
04-05-2023,84
