Date,AQI
18-06-2023,67
19-06-2023,78
20-06-2023,72
23-06-2023,48
24-06-2023,42
25-06-2023,42
26-06-2023,43
27-06-2023,43
28-06-2023,46
29-06-2023,43
30-06-2023,44
01-07-2023,44
02-07-2023,43
04-07-2023,42
05-07-2023,44
06-07-2023,42
07-07-2023,47
08-07-2023,43
29-07-2023,43
30-07-2023,43
31-07-2023,43
01-08-2023,43
02-08-2023,43
03-08-2023,44
04-08-2023,44
05-08-2023,43
06-08-2023,43
07-08-2023,47
08-08-2023,46
11-08-2023,55
12-08-2023,43
13-08-2023,47
14-08-2023,57
15-08-2023,54
16-08-2023,43
17-08-2023,48
18-08-2023,47
19-08-2023,76
20-08-2023,65
21-08-2023,52
24-08-2023,43
25-08-2023,44
01-09-2023,66
02-09-2023,73
03-09-2023,199
04-09-2023,56
05-09-2023,58
06-09-2023,45
07-09-2023,126
08-09-2023,42
09-09-2023,47
10-09-2023,44
11-09-2023,38
12-09-2023,44
13-09-2023,46
14-09-2023,46
15-09-2023,43
16-09-2023,32
17-09-2023,81
18-09-2023,45
19-09-2023,51
20-09-2023,58
21-09-2023,48
22-09-2023,48
23-09-2023,65
24-09-2023,70
25-09-2023,54
26-09-2023,62
27-09-2023,59
28-09-2023,66
29-09-2023,63
30-09-2023,56
01-10-2023,47
02-10-2023,58
03-10-2023,67
04-10-2023,65
05-10-2023,80
06-10-2023,82
07-10-2023,76
08-10-2023,83
09-10-2023,60
10-10-2023,75
11-10-2023,75
12-10-2023,70
13-10-2023,72
14-10-2023,87
15-10-2023,76
16-10-2023,67
17-10-2023,60
18-10-2023,65
19-10-2023,84
20-10-2023,56
21-10-2023,72
22-10-2023,74
23-10-2023,80
24-10-2023,77
25-10-2023,94
26-10-2023,70
27-10-2023,62
28-10-2023,55
29-10-2023,73
30-10-2023,73
31-10-2023,84
01-11-2023,49
02-11-2023,45
03-11-2023,43
04-11-2023,42
05-11-2023,46
06-11-2023,102
07-11-2023,54
08-11-2023,58
09-11-2023,63
10-11-2023,84
11-11-2023,111
12-11-2023,101
13-11-2023,139
14-11-2023,97
15-11-2023,74
16-11-2023,81
17-11-2023,66
18-11-2023,64
19-11-2023,62
20-11-2023,61
21-11-2023,49
22-11-2023,58
23-11-2023,73
24-11-2023,79
25-11-2023,97
26-11-2023,90
27-11-2023,75
28-11-2023,79
29-11-2023,63
30-11-2023,72
01-12-2023,83
02-12-2023,84
03-12-2023,66
04-12-2023,58
05-12-2023,34
06-12-2023,35
07-12-2023,40
08-12-2023,41
09-12-2023,45
10-12-2023,54
11-12-2023,57
12-12-2023,57
