Date,AQI
02-02-2021,127
03-02-2021,114
04-02-2021,118
05-02-2021,132
09-02-2021,120
10-02-2021,156
11-02-2021,140
12-02-2021,124
13-02-2021,144
14-02-2021,136
15-02-2021,122
17-02-2021,126
18-02-2021,105
19-02-2021,101
20-02-2021,80
25-02-2021,134
26-02-2021,137
27-02-2021,123
28-02-2021,139
01-03-2021,119
02-03-2021,135
03-03-2021,112
04-03-2021,83
06-03-2021,129
07-03-2021,139
08-03-2021,146
09-03-2021,145
12-03-2021,95
20-03-2021,168
22-03-2021,120
24-03-2021,101
25-03-2021,123
26-03-2021,117
27-03-2021,120
28-03-2021,112
30-03-2021,114
31-03-2021,80
01-04-2021,103
03-04-2021,145
04-04-2021,111
05-04-2021,131
06-04-2021,134
09-04-2021,171
18-04-2021,91
20-04-2021,58
21-04-2021,102
22-04-2021,204
23-04-2021,94
24-04-2021,165
02-05-2021,35
04-05-2021,31
05-05-2021,104
06-05-2021,72
15-05-2021,43
18-05-2021,42
26-05-2021,36
29-05-2021,36
30-05-2021,27
03-06-2021,32
04-06-2021,36
06-06-2021,35
08-06-2021,30
09-06-2021,37
16-06-2021,49
18-06-2021,50
19-06-2021,32
22-06-2021,41
23-06-2021,58
24-06-2021,43
25-06-2021,41
26-06-2021,41
27-06-2021,39
28-06-2021,40
29-06-2021,39
30-06-2021,42
02-07-2021,37
03-07-2021,43
04-07-2021,57
05-07-2021,45
07-07-2021,53
08-07-2021,36
09-07-2021,32
10-07-2021,31
13-07-2021,36
14-07-2021,35
16-07-2021,39
17-07-2021,34
21-07-2021,28
23-07-2021,32
24-07-2021,34
25-07-2021,40
26-07-2021,37
27-07-2021,47
28-07-2021,42
29-07-2021,35
30-07-2021,41
31-07-2021,42
01-08-2021,46
03-08-2021,47
04-08-2021,39
05-08-2021,50
06-08-2021,41
07-08-2021,43
18-08-2021,43
19-08-2021,48
20-08-2021,55
21-08-2021,47
22-08-2021,43
23-08-2021,43
25-08-2021,48
02-09-2021,41
03-09-2021,49
07-09-2021,45
08-09-2021,41
10-09-2021,44
21-09-2021,45
22-09-2021,43
23-09-2021,39
24-09-2021,49
25-09-2021,44
26-09-2021,62
27-09-2021,62
06-10-2021,40
03-11-2021,90
04-11-2021,58
05-11-2021,101
06-11-2021,75
07-11-2021,56
08-11-2021,89
09-11-2021,57
10-11-2021,109
11-11-2021,186
18-11-2021,90
19-11-2021,75
20-11-2021,39
21-11-2021,42
22-11-2021,47
23-11-2021,46
24-11-2021,66
25-11-2021,75
26-11-2021,88
27-11-2021,101
11-12-2021,159
09-01-2022,73
10-01-2022,77
11-01-2022,62
12-01-2022,60
13-01-2022,74
16-01-2022,89
19-01-2022,102
20-01-2022,70
22-01-2022,76
23-01-2022,110
24-01-2022,82
25-01-2022,78
26-01-2022,73
27-01-2022,75
28-01-2022,78
29-01-2022,68
01-02-2022,115
02-02-2022,80
03-02-2022,102
04-02-2022,71
05-02-2022,69
06-02-2022,67
07-02-2022,87
08-02-2022,111
09-02-2022,126
10-02-2022,102
11-02-2022,101
12-02-2022,77
15-02-2022,74
19-02-2022,72
20-02-2022,80
25-02-2022,66
26-02-2022,70
27-02-2022,83
01-03-2022,73
03-03-2022,86
04-03-2022,87
05-03-2022,84
06-03-2022,68
07-03-2022,88
08-03-2022,93
09-03-2022,79
10-03-2022,75
11-03-2022,119
12-03-2022,93
13-03-2022,123
14-03-2022,102
15-03-2022,84
16-03-2022,88
17-03-2022,72
19-03-2022,84
20-03-2022,92
21-03-2022,77
22-03-2022,108
23-03-2022,118
24-03-2022,126
25-03-2022,106
26-03-2022,108
27-03-2022,120
28-03-2022,116
29-03-2022,74
02-04-2022,119
05-04-2022,82
06-04-2022,93
07-04-2022,105
08-04-2022,96
12-04-2022,89
14-04-2022,92
19-04-2022,81
20-04-2022,98
21-04-2022,84
24-04-2022,68
26-04-2022,95
27-04-2022,79
28-04-2022,92
29-04-2022,83
03-05-2022,86
05-05-2022,83
06-05-2022,98
07-05-2022,85
10-05-2022,103
13-05-2022,80
14-05-2022,72
17-05-2022,102
18-05-2022,83
19-05-2022,88
20-05-2022,81
22-05-2022,86
23-05-2022,90
24-05-2022,126
25-05-2022,103
26-05-2022,97
27-05-2022,102
28-05-2022,103
29-05-2022,69
30-05-2022,90
31-05-2022,76
01-06-2022,84
02-06-2022,82
03-06-2022,85
04-06-2022,76
06-06-2022,103
07-06-2022,84
08-06-2022,84
09-06-2022,70
10-06-2022,111
11-06-2022,94
12-06-2022,91
13-06-2022,91
21-06-2022,95
22-06-2022,72
23-06-2022,88
24-06-2022,92
25-06-2022,57
26-06-2022,58
27-06-2022,58
28-06-2022,59
29-06-2022,61
30-06-2022,64
01-07-2022,73
02-07-2022,64
03-07-2022,92
04-07-2022,95
05-07-2022,77
06-07-2022,55
07-07-2022,63
08-07-2022,47
09-07-2022,48
10-07-2022,48
11-07-2022,54
12-07-2022,64
13-07-2022,53
14-07-2022,64
15-07-2022,59
16-07-2022,80
17-07-2022,70
18-07-2022,70
19-07-2022,62
20-07-2022,75
21-07-2022,128
22-07-2022,80
23-07-2022,68
24-07-2022,78
25-07-2022,68
26-07-2022,64
27-07-2022,64
28-07-2022,64
04-08-2022,74
05-08-2022,74
06-08-2022,74
07-08-2022,74
08-08-2022,74
09-08-2022,74
10-08-2022,74
11-08-2022,74
12-08-2022,74
13-08-2022,74
14-08-2022,74
15-08-2022,74
16-08-2022,73
17-08-2022,69
18-08-2022,84
19-08-2022,88
20-08-2022,60
21-08-2022,47
22-08-2022,48
23-08-2022,70
24-08-2022,77
25-08-2022,83
26-08-2022,80
27-08-2022,80
28-08-2022,64
29-08-2022,66
30-08-2022,71
02-09-2022,68
03-09-2022,84
04-09-2022,84
05-09-2022,85
06-09-2022,74
07-09-2022,87
08-09-2022,73
09-09-2022,61
10-09-2022,75
11-09-2022,68
12-09-2022,65
13-09-2022,68
14-09-2022,90
15-09-2022,66
16-09-2022,63
17-09-2022,68
18-09-2022,82
19-09-2022,78
20-09-2022,54
21-09-2022,66
22-09-2022,73
23-09-2022,79
24-09-2022,71
25-09-2022,99
26-09-2022,97
28-09-2022,60
29-09-2022,68
30-09-2022,84
01-10-2022,87
02-10-2022,89
03-10-2022,89
04-10-2022,75
05-10-2022,67
06-10-2022,142
07-10-2022,78
08-10-2022,85
09-10-2022,70
10-10-2022,70
11-10-2022,75
12-10-2022,70
13-10-2022,67
15-10-2022,66
16-10-2022,71
17-10-2022,73
18-10-2022,76
19-10-2022,76
20-10-2022,64
21-10-2022,63
22-10-2022,60
23-10-2022,87
25-10-2022,70
26-10-2022,94
27-10-2022,79
28-10-2022,73
29-10-2022,89
30-10-2022,126
31-10-2022,118
01-11-2022,95
02-11-2022,106
03-11-2022,90
04-11-2022,123
05-11-2022,81
06-11-2022,87
07-11-2022,87
10-11-2022,108
11-11-2022,110
12-11-2022,100
13-11-2022,90
15-11-2022,97
16-11-2022,92
18-11-2022,134
19-11-2022,137
22-11-2022,117
06-12-2022,111
07-12-2022,98
12-12-2022,93
13-12-2022,82
14-12-2022,70
15-12-2022,75
16-12-2022,77
17-12-2022,71
20-12-2022,77
21-12-2022,81
22-12-2022,92
23-12-2022,107
24-12-2022,95
25-12-2022,108
26-12-2022,105
27-12-2022,91
28-12-2022,80
29-12-2022,97
30-12-2022,118
31-12-2022,76
01-01-2023,81
02-01-2023,84
03-01-2023,132
04-01-2023,135
08-01-2023,150
09-01-2023,155
13-01-2023,142
18-01-2023,111
20-01-2023,116
21-01-2023,116
22-01-2023,125
23-01-2023,122
24-01-2023,121
25-01-2023,108
26-01-2023,106
27-01-2023,105
28-01-2023,119
29-01-2023,123
30-01-2023,122
31-01-2023,117
01-02-2023,124
02-02-2023,123
03-02-2023,131
04-02-2023,107
05-02-2023,80
06-02-2023,89
07-02-2023,120
08-02-2023,120
09-02-2023,117
10-02-2023,133
11-02-2023,140
12-02-2023,142
13-02-2023,142
14-02-2023,140
15-02-2023,145
16-02-2023,142
17-02-2023,147
18-02-2023,127
19-02-2023,128
20-02-2023,128
21-02-2023,128
22-02-2023,128
23-02-2023,141
24-02-2023,139
25-02-2023,138
26-02-2023,119
27-02-2023,119
28-02-2023,118
09-03-2023,124
10-03-2023,128
11-03-2023,107
12-03-2023,121
13-03-2023,120
14-03-2023,135
15-03-2023,128
16-03-2023,113
17-03-2023,126
18-03-2023,133
19-03-2023,116
20-03-2023,116
21-03-2023,126
22-03-2023,142
23-03-2023,138
24-03-2023,115
25-03-2023,125
26-03-2023,118
27-03-2023,116
28-03-2023,130
29-03-2023,128
30-03-2023,114
31-03-2023,123
01-04-2023,109
02-04-2023,113
03-04-2023,114
04-04-2023,124
05-04-2023,140
06-04-2023,104
07-04-2023,101
08-04-2023,105
09-04-2023,97
11-04-2023,114
12-04-2023,119
13-04-2023,101
14-04-2023,107
15-04-2023,100
16-04-2023,83
17-04-2023,94
18-04-2023,109
19-04-2023,108
20-04-2023,116
21-04-2023,125
22-04-2023,105
23-04-2023,105
24-04-2023,101
25-04-2023,115
26-04-2023,120
27-04-2023,120
28-04-2023,106
30-04-2023,135
01-05-2023,125
02-05-2023,111
03-05-2023,113
04-05-2023,102
05-05-2023,101
06-05-2023,111
07-05-2023,118
08-05-2023,108
09-05-2023,92
10-05-2023,94
11-05-2023,110
12-05-2023,124
13-05-2023,126
14-05-2023,112
15-05-2023,116
16-05-2023,122
17-05-2023,126
18-05-2023,122
19-05-2023,128
20-05-2023,120
21-05-2023,118
22-05-2023,112
23-05-2023,115
24-05-2023,114
25-05-2023,120
26-05-2023,115
27-05-2023,116
28-05-2023,129
29-05-2023,121
30-05-2023,112
31-05-2023,108
01-06-2023,140
02-06-2023,166
03-06-2023,139
04-06-2023,122
05-06-2023,122
06-06-2023,130
07-06-2023,136
08-06-2023,116
09-06-2023,120
10-06-2023,112
11-06-2023,83
12-06-2023,89
13-06-2023,94
14-06-2023,100
15-06-2023,100
16-06-2023,98
17-06-2023,107
18-06-2023,114
19-06-2023,117
20-06-2023,132
21-06-2023,113
22-06-2023,110
23-06-2023,113
24-06-2023,91
25-06-2023,55
26-06-2023,76
27-06-2023,98
28-06-2023,86
29-06-2023,80
30-06-2023,80
01-07-2023,87
02-07-2023,92
03-07-2023,65
04-07-2023,79
05-07-2023,70
06-07-2023,58
07-07-2023,58
08-07-2023,60
09-07-2023,69
10-07-2023,78
11-07-2023,79
12-07-2023,89
13-07-2023,84
14-07-2023,62
15-07-2023,64
16-07-2023,72
17-07-2023,65
18-07-2023,61
19-07-2023,45
20-07-2023,46
21-07-2023,38
22-07-2023,37
23-07-2023,45
24-07-2023,44
25-07-2023,41
26-07-2023,41
27-07-2023,43
28-07-2023,46
29-07-2023,47
30-07-2023,64
31-07-2023,55
01-08-2023,51
02-08-2023,53
03-08-2023,61
04-08-2023,67
05-08-2023,73
06-08-2023,64
07-08-2023,65
08-08-2023,69
09-08-2023,66
10-08-2023,68
11-08-2023,61
12-08-2023,72
13-08-2023,64
14-08-2023,61
15-08-2023,67
16-08-2023,61
17-08-2023,66
18-08-2023,73
19-08-2023,74
20-08-2023,65
21-08-2023,61
22-08-2023,67
23-08-2023,62
24-08-2023,66
25-08-2023,60
26-08-2023,53
27-08-2023,66
28-08-2023,81
29-08-2023,49
30-08-2023,70
31-08-2023,87
01-09-2023,91
02-09-2023,85
03-09-2023,68
04-09-2023,56
05-09-2023,58
06-09-2023,71
07-09-2023,67
08-09-2023,45
09-09-2023,39
10-09-2023,53
11-09-2023,50
12-09-2023,56
13-09-2023,63
14-09-2023,64
15-09-2023,55
16-09-2023,56
17-09-2023,66
18-09-2023,66
19-09-2023,55
20-09-2023,53
21-09-2023,47
22-09-2023,43
23-09-2023,43
24-09-2023,41
25-09-2023,40
26-09-2023,43
27-09-2023,47
28-09-2023,57
29-09-2023,47
30-09-2023,50
01-10-2023,45
02-10-2023,50
03-10-2023,76
04-10-2023,118
05-10-2023,104
06-10-2023,117
07-10-2023,125
08-10-2023,117
09-10-2023,126
10-10-2023,128
11-10-2023,109
12-10-2023,137
13-10-2023,114
14-10-2023,100
15-10-2023,110
16-10-2023,119
17-10-2023,126
18-10-2023,125
19-10-2023,124
20-10-2023,77
21-10-2023,147
22-10-2023,140
23-10-2023,148
24-10-2023,126
25-10-2023,106
26-10-2023,120
27-10-2023,112
28-10-2023,156
29-10-2023,143
30-10-2023,171
31-10-2023,161
01-11-2023,108
02-11-2023,144
03-11-2023,145
04-11-2023,160
05-11-2023,177
06-11-2023,151
07-11-2023,107
08-11-2023,71
09-11-2023,64
10-11-2023,71
11-11-2023,114
12-11-2023,138
13-11-2023,204
14-11-2023,230
15-11-2023,227
16-11-2023,232
17-11-2023,224
18-11-2023,189
19-11-2023,170
20-11-2023,142
21-11-2023,119
22-11-2023,122
23-11-2023,126
24-11-2023,78
25-11-2023,97
26-11-2023,95
27-11-2023,95
28-11-2023,76
29-11-2023,55
30-11-2023,70
01-12-2023,66
02-12-2023,86
03-12-2023,98
04-12-2023,85
05-12-2023,100
06-12-2023,84
07-12-2023,77
08-12-2023,96
09-12-2023,102
10-12-2023,97
11-12-2023,125
12-12-2023,130
13-12-2023,132
14-12-2023,127
15-12-2023,102
16-12-2023,112
17-12-2023,107
18-12-2023,102
19-12-2023,102
20-12-2023,111
21-12-2023,118
22-12-2023,156
23-12-2023,177
24-12-2023,139
25-12-2023,123
26-12-2023,140
27-12-2023,162
28-12-2023,140
29-12-2023,140
30-12-2023,108
31-12-2023,128
