Date,AQI
16-09-2022,22
17-09-2022,37
18-09-2022,56
19-09-2022,47
20-09-2022,31
21-09-2022,31
22-09-2022,31
23-09-2022,51
24-09-2022,54
25-09-2022,45
26-09-2022,63
27-09-2022,50
28-09-2022,33
29-09-2022,43
30-09-2022,34
01-10-2022,40
02-10-2022,40
03-10-2022,44
04-10-2022,36
05-10-2022,22
06-10-2022,30
07-10-2022,32
08-10-2022,39
09-10-2022,38
10-10-2022,31
11-10-2022,27
12-10-2022,44
13-10-2022,63
14-10-2022,51
15-10-2022,44
16-10-2022,43
17-10-2022,15
18-10-2022,15
19-10-2022,55
20-10-2022,68
21-10-2022,66
22-10-2022,51
23-10-2022,49
24-10-2022,42
25-10-2022,57
26-10-2022,50
27-10-2022,47
28-10-2022,45
29-10-2022,59
30-10-2022,58
31-10-2022,58
01-11-2022,53
02-11-2022,54
03-11-2022,62
04-11-2022,67
05-11-2022,99
06-11-2022,74
07-11-2022,61
08-11-2022,59
09-11-2022,55
10-11-2022,57
11-11-2022,64
12-11-2022,61
13-11-2022,51
14-11-2022,48
15-11-2022,52
16-11-2022,45
17-11-2022,44
18-11-2022,47
19-11-2022,62
20-11-2022,60
21-11-2022,56
22-11-2022,67
23-11-2022,56
24-11-2022,48
25-11-2022,53
26-11-2022,61
27-11-2022,49
28-11-2022,57
29-11-2022,57
30-11-2022,65
01-12-2022,63
02-12-2022,60
03-12-2022,57
04-12-2022,52
05-12-2022,48
06-12-2022,51
07-12-2022,50
08-12-2022,52
09-12-2022,50
10-12-2022,57
11-12-2022,57
12-12-2022,68
13-12-2022,61
14-12-2022,60
15-12-2022,67
16-12-2022,79
17-12-2022,69
18-12-2022,87
19-12-2022,90
20-12-2022,98
21-12-2022,89
22-12-2022,91
23-12-2022,73
24-12-2022,86
25-12-2022,94
26-12-2022,85
27-12-2022,96
28-12-2022,88
29-12-2022,88
30-12-2022,82
31-12-2022,102
01-01-2023,80
02-01-2023,66
03-01-2023,67
04-01-2023,70
05-01-2023,54
06-01-2023,50
07-01-2023,48
08-01-2023,56
09-01-2023,62
10-01-2023,72
11-01-2023,79
12-01-2023,51
13-01-2023,56
14-01-2023,78
15-01-2023,54
16-01-2023,59
17-01-2023,64
18-01-2023,93
19-01-2023,88
20-01-2023,74
21-01-2023,86
22-01-2023,73
23-01-2023,55
25-01-2023,71
26-01-2023,71
27-01-2023,55
28-01-2023,68
29-01-2023,92
30-01-2023,61
31-01-2023,68
01-02-2023,64
02-02-2023,72
03-02-2023,104
04-02-2023,94
05-02-2023,82
06-02-2023,87
07-02-2023,87
08-02-2023,87
09-02-2023,97
10-02-2023,102
11-02-2023,154
12-02-2023,147
13-02-2023,151
14-02-2023,220
15-02-2023,168
16-02-2023,148
17-02-2023,99
18-02-2023,110
19-02-2023,103
20-02-2023,102
21-02-2023,120
22-02-2023,111
23-02-2023,109
24-02-2023,140
25-02-2023,115
28-02-2023,77
01-03-2023,63
02-03-2023,66
03-03-2023,85
04-03-2023,93
05-03-2023,73
06-03-2023,77
07-03-2023,59
08-03-2023,54
09-03-2023,60
10-03-2023,36
11-03-2023,62
12-03-2023,67
13-03-2023,68
14-03-2023,72
16-03-2023,44
17-03-2023,64
18-03-2023,67
19-03-2023,69
20-03-2023,59
21-03-2023,150
22-03-2023,206
23-03-2023,275
24-03-2023,241
25-03-2023,235
26-03-2023,202
27-03-2023,138
28-03-2023,218
29-03-2023,182
30-03-2023,137
31-03-2023,120
01-04-2023,99
02-04-2023,141
03-04-2023,158
04-04-2023,245
05-04-2023,179
06-04-2023,224
07-04-2023,189
08-04-2023,204
09-04-2023,115
10-04-2023,200
11-04-2023,214
12-04-2023,231
13-04-2023,221
14-04-2023,201
15-04-2023,182
16-04-2023,137
18-04-2023,115
19-04-2023,114
20-04-2023,117
21-04-2023,70
22-04-2023,80
23-04-2023,59
24-04-2023,48
25-04-2023,42
26-04-2023,64
27-04-2023,44
28-04-2023,68
29-04-2023,41
30-04-2023,33
01-05-2023,72
02-05-2023,72
03-05-2023,72
04-05-2023,72
05-05-2023,72
06-05-2023,130
08-05-2023,102
09-05-2023,116
10-05-2023,128
11-05-2023,113
12-05-2023,108
13-05-2023,117
14-05-2023,130
15-05-2023,149
16-05-2023,130
17-05-2023,95
18-05-2023,126
19-05-2023,151
21-05-2023,113
22-05-2023,128
23-05-2023,79
24-05-2023,96
25-05-2023,81
26-05-2023,81
27-05-2023,51
28-05-2023,78
29-05-2023,49
30-05-2023,96
31-05-2023,71
01-06-2023,106
02-06-2023,80
03-06-2023,82
04-06-2023,109
05-06-2023,41
06-06-2023,93
07-06-2023,111
10-06-2023,114
11-06-2023,103
12-06-2023,123
13-06-2023,100
14-06-2023,76
15-06-2023,97
16-06-2023,114
17-06-2023,114
18-06-2023,95
19-06-2023,106
20-06-2023,84
22-06-2023,67
23-06-2023,102
24-06-2023,92
25-06-2023,62
26-06-2023,84
27-06-2023,67
28-06-2023,77
30-06-2023,50
01-07-2023,75
02-07-2023,71
03-07-2023,59
04-07-2023,55
05-07-2023,58
06-07-2023,66
07-07-2023,72
08-07-2023,68
09-07-2023,61
10-07-2023,62
11-07-2023,67
12-07-2023,67
13-07-2023,82
14-07-2023,82
15-07-2023,69
16-07-2023,72
17-07-2023,67
18-07-2023,68
19-07-2023,66
20-07-2023,64
21-07-2023,52
22-07-2023,51
23-07-2023,49
24-07-2023,62
25-07-2023,94
26-07-2023,107
27-07-2023,82
28-07-2023,118
29-07-2023,80
30-07-2023,94
31-07-2023,91
02-08-2023,71
03-08-2023,65
04-08-2023,55
05-08-2023,53
06-08-2023,54
07-08-2023,53
08-08-2023,53
09-08-2023,53
10-08-2023,53
11-08-2023,54
12-08-2023,58
13-08-2023,58
14-08-2023,59
15-08-2023,64
19-08-2023,92
20-08-2023,65
22-08-2023,70
23-08-2023,74
24-08-2023,74
25-08-2023,103
26-08-2023,149
27-08-2023,185
28-08-2023,245
29-08-2023,129
30-08-2023,83
31-08-2023,97
01-09-2023,105
02-09-2023,113
03-09-2023,109
04-09-2023,99
05-09-2023,63
06-09-2023,60
07-09-2023,62
08-09-2023,60
09-09-2023,62
10-09-2023,60
11-09-2023,72
12-09-2023,99
13-09-2023,112
14-09-2023,97
15-09-2023,91
17-09-2023,75
18-09-2023,105
19-09-2023,90
20-09-2023,119
22-09-2023,108
23-09-2023,128
24-09-2023,114
25-09-2023,132
26-09-2023,113
27-09-2023,130
28-09-2023,153
29-09-2023,141
30-09-2023,68
01-10-2023,141
02-10-2023,92
03-10-2023,118
04-10-2023,183
05-10-2023,209
06-10-2023,156
07-10-2023,225
08-10-2023,187
09-10-2023,175
10-10-2023,178
11-10-2023,214
12-10-2023,187
13-10-2023,261
14-10-2023,242
15-10-2023,181
16-10-2023,173
17-10-2023,132
18-10-2023,129
19-10-2023,136
20-10-2023,136
21-10-2023,191
22-10-2023,169
23-10-2023,188
24-10-2023,241
25-10-2023,183
26-10-2023,201
27-10-2023,215
28-10-2023,168
29-10-2023,161
30-10-2023,156
31-10-2023,162
01-11-2023,153
02-11-2023,156
03-11-2023,162
04-11-2023,166
05-11-2023,158
06-11-2023,170
07-11-2023,206
08-11-2023,212
09-11-2023,218
10-11-2023,101
11-11-2023,240
12-11-2023,184
13-11-2023,213
14-11-2023,166
15-11-2023,217
16-11-2023,249
17-11-2023,96
18-11-2023,92
19-11-2023,89
20-11-2023,86
21-11-2023,90
22-11-2023,91
23-11-2023,89
24-11-2023,89
25-11-2023,95
26-11-2023,102
27-11-2023,85
19-12-2023,78
20-12-2023,81
21-12-2023,84
22-12-2023,82
23-12-2023,83
24-12-2023,68
25-12-2023,77
26-12-2023,74
27-12-2023,74
28-12-2023,79
29-12-2023,61
30-12-2023,62
31-12-2023,56
