Date,AQI
19-05-2021,79
20-05-2021,128
21-05-2021,44
22-05-2021,61
23-05-2021,87
24-05-2021,92
25-05-2021,70
26-05-2021,44
27-05-2021,53
28-05-2021,55
29-05-2021,42
30-05-2021,73
31-05-2021,65
03-06-2021,49
04-06-2021,78
05-06-2021,68
06-06-2021,74
07-06-2021,40
08-06-2021,58
09-06-2021,50
10-06-2021,58
11-06-2021,67
12-06-2021,46
13-06-2021,42
14-06-2021,39
15-06-2021,36
16-06-2021,39
17-06-2021,36
18-06-2021,41
19-06-2021,33
20-06-2021,40
25-06-2021,53
26-06-2021,46
27-06-2021,66
28-06-2021,60
29-06-2021,54
30-06-2021,52
01-07-2021,41
02-07-2021,44
03-07-2021,35
06-07-2021,53
08-07-2021,50
09-07-2021,44
10-07-2021,49
11-07-2021,36
12-07-2021,36
13-07-2021,44
14-07-2021,30
15-07-2021,35
16-07-2021,51
17-07-2021,34
18-07-2021,29
19-07-2021,39
20-07-2021,32
21-07-2021,40
22-07-2021,36
23-07-2021,41
24-07-2021,35
25-07-2021,47
26-07-2021,43
27-07-2021,47
28-07-2021,49
29-07-2021,34
30-07-2021,31
31-07-2021,31
01-08-2021,31
02-08-2021,30
03-08-2021,44
04-08-2021,46
05-08-2021,51
06-08-2021,61
07-08-2021,35
08-08-2021,31
09-08-2021,37
10-08-2021,58
11-08-2021,51
12-08-2021,34
13-08-2021,47
14-08-2021,37
15-08-2021,39
16-08-2021,49
17-08-2021,44
18-08-2021,31
19-08-2021,34
20-08-2021,30
21-08-2021,31
22-08-2021,51
24-08-2021,37
25-08-2021,40
26-08-2021,32
27-08-2021,35
28-08-2021,31
29-08-2021,32
30-08-2021,34
31-08-2021,45
01-09-2021,47
02-09-2021,33
04-09-2021,37
05-09-2021,53
06-09-2021,59
07-09-2021,32
08-09-2021,34
09-09-2021,37
10-09-2021,44
11-09-2021,42
12-09-2021,46
13-09-2021,48
14-09-2021,39
15-09-2021,34
16-09-2021,51
17-09-2021,31
18-09-2021,28
19-09-2021,28
20-09-2021,37
21-09-2021,58
22-09-2021,38
23-09-2021,49
24-09-2021,52
25-09-2021,54
26-09-2021,48
27-09-2021,43
28-09-2021,43
29-09-2021,35
30-09-2021,43
01-10-2021,66
02-10-2021,74
05-10-2021,34
06-10-2021,47
07-10-2021,63
09-10-2021,48
10-10-2021,86
11-10-2021,103
12-10-2021,99
13-10-2021,79
14-10-2021,58
15-10-2021,48
16-10-2021,51
17-10-2021,32
18-10-2021,28
23-10-2021,100
24-10-2021,97
25-10-2021,76
26-10-2021,84
27-10-2021,81
28-10-2021,86
29-10-2021,116
30-10-2021,85
31-10-2021,98
01-11-2021,105
02-11-2021,120
03-11-2021,110
04-11-2021,130
05-11-2021,163
06-11-2021,111
07-11-2021,84
08-11-2021,83
10-11-2021,89
11-11-2021,119
12-11-2021,72
13-11-2021,86
14-11-2021,94
15-11-2021,98
16-11-2021,106
17-11-2021,109
18-11-2021,98
19-11-2021,112
20-11-2021,114
23-11-2021,134
24-11-2021,87
25-11-2021,93
26-11-2021,101
27-11-2021,86
28-11-2021,85
