Date,AQI
19-08-2022,33
20-08-2022,35
22-08-2022,60
23-08-2022,88
24-08-2022,66
25-08-2022,66
26-08-2022,92
27-08-2022,75
28-08-2022,84
29-08-2022,119
30-08-2022,115
31-08-2022,103
01-09-2022,92
02-09-2022,95
03-09-2022,82
04-09-2022,81
05-09-2022,95
06-09-2022,93
07-09-2022,95
08-09-2022,109
09-09-2022,116
10-09-2022,99
11-09-2022,67
12-09-2022,76
13-09-2022,78
14-09-2022,57
15-09-2022,46
16-09-2022,110
17-09-2022,111
18-09-2022,130
19-09-2022,136
20-09-2022,115
21-09-2022,42
22-09-2022,43
23-09-2022,30
24-09-2022,31
25-09-2022,28
26-09-2022,43
27-09-2022,58
28-09-2022,174
30-09-2022,171
01-10-2022,197
02-10-2022,67
03-10-2022,48
04-10-2022,76
05-10-2022,118
06-10-2022,67
07-10-2022,35
08-10-2022,35
09-10-2022,17
11-10-2022,23
12-10-2022,58
13-10-2022,63
14-10-2022,110
15-10-2022,134
16-10-2022,189
17-10-2022,181
18-10-2022,167
19-10-2022,216
20-10-2022,98
21-10-2022,96
22-10-2022,180
23-10-2022,195
24-10-2022,173
25-10-2022,255
26-10-2022,282
27-10-2022,252
28-10-2022,207
30-10-2022,183
31-10-2022,308
01-11-2022,265
02-11-2022,179
03-11-2022,299
04-11-2022,227
05-11-2022,186
06-11-2022,189
07-11-2022,258
08-11-2022,252
09-11-2022,337
10-11-2022,369
11-11-2022,281
12-11-2022,162
13-11-2022,150
15-11-2022,93
16-11-2022,129
17-11-2022,113
18-11-2022,115
19-11-2022,132
20-11-2022,138
21-11-2022,108
22-11-2022,96
23-11-2022,101
24-11-2022,98
26-11-2022,185
27-11-2022,201
28-11-2022,173
29-11-2022,264
30-11-2022,233
01-12-2022,227
02-12-2022,238
03-12-2022,308
04-12-2022,286
05-12-2022,160
06-12-2022,161
07-12-2022,120
08-12-2022,165
09-12-2022,238
10-12-2022,269
11-12-2022,160
12-12-2022,96
13-12-2022,92
14-12-2022,79
15-12-2022,91
16-12-2022,134
17-12-2022,201
18-12-2022,262
19-12-2022,261
20-12-2022,206
21-12-2022,221
22-12-2022,164
23-12-2022,138
24-12-2022,172
25-12-2022,215
26-12-2022,207
27-12-2022,219
28-12-2022,267
29-12-2022,165
31-12-2022,276
01-01-2023,105
02-01-2023,225
04-01-2023,165
05-01-2023,159
06-01-2023,143
07-01-2023,203
08-01-2023,163
09-01-2023,215
10-01-2023,188
11-01-2023,117
12-01-2023,145
13-01-2023,134
14-01-2023,201
15-01-2023,85
16-01-2023,95
17-01-2023,81
18-01-2023,91
19-01-2023,153
20-01-2023,161
21-01-2023,133
22-01-2023,226
24-01-2023,150
25-01-2023,80
26-01-2023,104
28-01-2023,82
29-01-2023,134
30-01-2023,131
31-01-2023,75
01-02-2023,77
02-02-2023,69
05-02-2023,89
06-02-2023,102
07-02-2023,167
08-02-2023,63
09-02-2023,96
10-02-2023,105
11-02-2023,176
12-02-2023,82
13-02-2023,53
14-02-2023,76
15-02-2023,81
16-02-2023,138
17-02-2023,172
18-02-2023,134
19-02-2023,102
20-02-2023,158
21-02-2023,127
22-02-2023,89
23-02-2023,72
24-02-2023,73
25-02-2023,83
26-02-2023,103
27-02-2023,106
28-02-2023,82
01-03-2023,78
02-03-2023,72
03-03-2023,57
04-03-2023,48
05-03-2023,74
06-03-2023,62
07-03-2023,61
08-03-2023,63
09-03-2023,75
10-03-2023,70
11-03-2023,76
12-03-2023,91
14-03-2023,91
15-03-2023,78
16-03-2023,97
17-03-2023,67
18-03-2023,58
19-03-2023,36
20-03-2023,80
21-03-2023,23
22-03-2023,36
23-03-2023,58
24-03-2023,71
25-03-2023,46
26-03-2023,46
27-03-2023,54
28-03-2023,95
29-03-2023,77
30-03-2023,97
31-03-2023,38
01-04-2023,25
02-04-2023,21
03-04-2023,61
04-04-2023,49
05-04-2023,50
06-04-2023,59
07-04-2023,54
08-04-2023,33
09-04-2023,73
10-04-2023,73
11-04-2023,80
12-04-2023,94
13-04-2023,103
14-04-2023,99
15-04-2023,114
16-04-2023,102
17-04-2023,114
18-04-2023,158
19-04-2023,128
20-04-2023,48
21-04-2023,48
22-04-2023,75
23-04-2023,60
24-04-2023,88
25-04-2023,87
26-04-2023,78
28-04-2023,54
30-04-2023,87
01-05-2023,39
02-05-2023,30
03-05-2023,27
04-05-2023,43
05-05-2023,62
06-05-2023,89
07-05-2023,162
08-05-2023,71
09-05-2023,78
10-05-2023,92
11-05-2023,182
12-05-2023,174
13-05-2023,157
14-05-2023,142
15-05-2023,93
16-05-2023,258
17-05-2023,170
19-05-2023,56
20-05-2023,79
21-05-2023,110
22-05-2023,133
24-05-2023,78
25-05-2023,51
26-05-2023,50
27-05-2023,62
28-05-2023,73
29-05-2023,119
30-05-2023,44
31-05-2023,43
01-06-2023,43
02-06-2023,46
03-06-2023,55
04-06-2023,72
05-06-2023,80
06-06-2023,83
07-06-2023,94
08-06-2023,88
09-06-2023,106
10-06-2023,93
11-06-2023,64
12-06-2023,53
13-06-2023,121
14-06-2023,134
15-06-2023,77
16-06-2023,62
17-06-2023,82
18-06-2023,61
19-06-2023,66
20-06-2023,78
21-06-2023,67
22-06-2023,90
23-06-2023,89
24-06-2023,96
25-06-2023,46
26-06-2023,39
27-06-2023,36
28-06-2023,41
30-06-2023,27
01-07-2023,24
02-07-2023,32
03-07-2023,59
04-07-2023,108
05-07-2023,48
06-07-2023,27
07-07-2023,32
08-07-2023,28
10-07-2023,32
11-07-2023,44
13-07-2023,33
14-07-2023,33
15-07-2023,64
16-07-2023,49
17-07-2023,54
18-07-2023,39
19-07-2023,37
20-07-2023,48
21-07-2023,56
22-07-2023,70
23-07-2023,36
24-07-2023,47
25-07-2023,49
26-07-2023,29
27-07-2023,33
28-07-2023,43
29-07-2023,39
30-07-2023,33
31-07-2023,50
01-08-2023,64
02-08-2023,60
03-08-2023,57
04-08-2023,68
05-08-2023,29
06-08-2023,56
07-08-2023,60
08-08-2023,93
09-08-2023,100
10-08-2023,96
11-08-2023,84
12-08-2023,89
13-08-2023,70
14-08-2023,82
15-08-2023,67
16-08-2023,67
17-08-2023,84
18-08-2023,100
19-08-2023,72
20-08-2023,49
21-08-2023,48
22-08-2023,67
23-08-2023,61
24-08-2023,65
25-08-2023,78
26-08-2023,81
27-08-2023,99
