Date,AQI
18-03-2020,54
19-03-2020,54
20-03-2020,60
21-03-2020,62
22-03-2020,56
23-03-2020,58
24-03-2020,50
25-03-2020,49
26-03-2020,53
27-03-2020,69
28-03-2020,73
29-03-2020,43
30-03-2020,46
31-03-2020,49
01-04-2020,48
02-04-2020,55
03-04-2020,55
04-04-2020,61
05-04-2020,54
06-04-2020,54
07-04-2020,44
08-04-2020,62
09-04-2020,47
10-04-2020,50
11-04-2020,54
12-04-2020,54
13-04-2020,59
14-04-2020,57
15-04-2020,44
16-04-2020,41
17-04-2020,52
18-04-2020,48
19-04-2020,36
20-04-2020,44
21-04-2020,44
22-04-2020,47
23-04-2020,42
24-04-2020,38
25-04-2020,43
26-04-2020,61
27-04-2020,52
28-04-2020,49
29-04-2020,46
30-04-2020,50
01-05-2020,42
02-05-2020,53
03-05-2020,44
04-05-2020,52
05-05-2020,56
06-05-2020,54
07-05-2020,44
08-05-2020,38
09-05-2020,41
10-05-2020,37
11-05-2020,33
12-05-2020,47
13-05-2020,36
14-05-2020,43
15-05-2020,38
16-05-2020,43
17-05-2020,52
18-05-2020,48
19-05-2020,42
20-05-2020,50
21-05-2020,36
22-05-2020,35
23-05-2020,36
24-05-2020,37
25-05-2020,43
26-05-2020,40
27-05-2020,43
28-05-2020,50
29-05-2020,37
30-05-2020,39
31-05-2020,36
01-06-2020,31
02-06-2020,26
03-06-2020,28
04-06-2020,31
05-06-2020,36
07-06-2020,26
08-06-2020,33
09-06-2020,37
10-06-2020,44
11-06-2020,39
12-06-2020,47
13-06-2020,50
14-06-2020,36
15-06-2020,41
16-06-2020,44
17-06-2020,59
18-06-2020,50
19-06-2020,48
20-06-2020,38
21-06-2020,37
22-06-2020,32
23-06-2020,44
24-06-2020,72
25-06-2020,55
26-06-2020,36
27-06-2020,36
28-06-2020,41
29-06-2020,52
30-06-2020,38
01-07-2020,38
02-07-2020,38
03-07-2020,38
04-07-2020,35
05-07-2020,45
06-07-2020,47
07-07-2020,39
08-07-2020,33
09-07-2020,36
10-07-2020,30
11-07-2020,51
12-07-2020,29
13-07-2020,31
14-07-2020,39
15-07-2020,45
16-07-2020,33
17-07-2020,28
18-07-2020,33
19-07-2020,34
20-07-2020,48
21-07-2020,29
22-07-2020,36
23-07-2020,33
24-07-2020,30
25-07-2020,34
26-07-2020,36
27-07-2020,52
28-07-2020,47
29-07-2020,28
30-07-2020,31
31-07-2020,30
01-08-2020,30
02-08-2020,29
03-08-2020,33
04-08-2020,48
05-08-2020,45
06-08-2020,51
07-08-2020,35
08-08-2020,34
09-08-2020,28
10-08-2020,35
11-08-2020,36
12-08-2020,46
13-08-2020,47
14-08-2020,47
15-08-2020,52
16-08-2020,60
17-08-2020,50
18-08-2020,55
19-08-2020,51
20-08-2020,54
21-08-2020,60
22-08-2020,50
23-08-2020,48
24-08-2020,52
25-08-2020,59
26-08-2020,63
27-08-2020,62
28-08-2020,54
29-08-2020,50
30-08-2020,52
31-08-2020,56
01-09-2020,37
02-09-2020,38
03-09-2020,29
04-09-2020,32
05-09-2020,26
06-09-2020,38
07-09-2020,68
08-09-2020,43
09-09-2020,35
10-09-2020,40
11-09-2020,50
12-09-2020,44
13-09-2020,40
14-09-2020,44
15-09-2020,44
16-09-2020,46
17-09-2020,48
18-09-2020,45
19-09-2020,44
20-09-2020,40
21-09-2020,42
22-09-2020,44
23-09-2020,47
24-09-2020,46
25-09-2020,56
26-09-2020,54
27-09-2020,50
28-09-2020,54
29-09-2020,60
30-09-2020,56
01-10-2020,54
02-10-2020,56
03-10-2020,54
04-10-2020,55
05-10-2020,56
06-10-2020,47
07-10-2020,48
08-10-2020,58
09-10-2020,46
10-10-2020,46
11-10-2020,48
12-10-2020,44
13-10-2020,44
14-10-2020,39
15-10-2020,44
16-10-2020,56
17-10-2020,60
18-10-2020,66
19-10-2020,64
20-10-2020,62
21-10-2020,68
22-10-2020,62
23-10-2020,56
24-10-2020,52
25-10-2020,54
26-10-2020,54
27-10-2020,66
28-10-2020,64
29-10-2020,70
30-10-2020,69
31-10-2020,86
01-11-2020,95
02-11-2020,87
03-11-2020,78
04-11-2020,92
05-11-2020,74
06-11-2020,62
07-11-2020,57
08-11-2020,46
09-11-2020,56
10-11-2020,80
11-11-2020,86
12-11-2020,105
13-11-2020,62
14-11-2020,122
15-11-2020,52
16-11-2020,49
17-11-2020,48
18-11-2020,43
19-11-2020,48
20-11-2020,52
21-11-2020,48
22-11-2020,60
23-11-2020,74
24-11-2020,72
25-11-2020,84
26-11-2020,60
27-11-2020,83
28-11-2020,60
29-11-2020,50
30-11-2020,59
01-12-2020,52
02-12-2020,64
03-12-2020,78
04-12-2020,60
05-12-2020,52
06-12-2020,41
07-12-2020,38
08-12-2020,46
09-12-2020,47
10-12-2020,54
11-12-2020,62
12-12-2020,56
13-12-2020,62
14-12-2020,62
15-12-2020,92
16-12-2020,72
17-12-2020,50
18-12-2020,46
19-12-2020,62
20-12-2020,72
21-12-2020,103
22-12-2020,110
23-12-2020,56
24-12-2020,69
25-12-2020,62
26-12-2020,83
27-12-2020,84
28-12-2020,88
29-12-2020,95
30-12-2020,66
31-12-2020,56
01-01-2021,44
02-01-2021,74
03-01-2021,92
04-01-2021,53
05-01-2021,53
06-01-2021,55
07-01-2021,38
08-01-2021,46
09-01-2021,41
10-01-2021,46
11-01-2021,56
12-01-2021,54
13-01-2021,46
14-01-2021,36
15-01-2021,48
16-01-2021,54
17-01-2021,47
18-01-2021,64
19-01-2021,70
20-01-2021,94
21-01-2021,104
22-01-2021,100
23-01-2021,56
