Date,AQI
25-06-2023,77
26-06-2023,103
27-06-2023,79
28-06-2023,84
29-06-2023,63
30-06-2023,88
01-07-2023,84
02-07-2023,77
04-07-2023,113
05-07-2023,78
06-07-2023,71
07-07-2023,75
08-07-2023,41
11-07-2023,132
12-07-2023,62
13-07-2023,47
14-07-2023,37
15-07-2023,83
16-07-2023,61
17-07-2023,54
18-07-2023,75
19-07-2023,72
20-07-2023,70
21-07-2023,99
22-07-2023,130
23-07-2023,58
24-07-2023,55
25-07-2023,62
26-07-2023,58
27-07-2023,49
28-07-2023,59
29-07-2023,53
30-07-2023,53
31-07-2023,65
01-08-2023,88
02-08-2023,79
03-08-2023,71
04-08-2023,102
05-08-2023,80
06-08-2023,78
07-08-2023,101
08-08-2023,115
09-08-2023,125
10-08-2023,135
11-08-2023,125
12-08-2023,126
13-08-2023,102
14-08-2023,116
15-08-2023,100
16-08-2023,99
17-08-2023,141
18-08-2023,152
19-08-2023,69
20-08-2023,64
21-08-2023,98
22-08-2023,82
23-08-2023,66
24-08-2023,70
25-08-2023,113
26-08-2023,145
27-08-2023,181
28-08-2023,156
29-08-2023,148
30-08-2023,143
31-08-2023,141
01-09-2023,147
02-09-2023,136
03-09-2023,141
04-09-2023,135
05-09-2023,87
06-09-2023,102
07-09-2023,122
08-09-2023,59
09-09-2023,31
10-09-2023,57
11-09-2023,40
12-09-2023,49
13-09-2023,94
14-09-2023,180
15-09-2023,99
16-09-2023,55
17-09-2023,69
18-09-2023,67
19-09-2023,67
20-09-2023,178
21-09-2023,108
22-09-2023,90
23-09-2023,105
24-09-2023,152
25-09-2023,87
26-09-2023,152
27-09-2023,128
28-09-2023,124
29-09-2023,194
30-09-2023,193
01-10-2023,140
02-10-2023,145
03-10-2023,146
04-10-2023,200
05-10-2023,195
06-10-2023,205
07-10-2023,170
08-10-2023,124
09-10-2023,115
10-10-2023,113
11-10-2023,150
12-10-2023,244
13-10-2023,221
14-10-2023,171
15-10-2023,104
16-10-2023,102
18-10-2023,93
19-10-2023,152
20-10-2023,227
21-10-2023,228
22-10-2023,161
23-10-2023,153
24-10-2023,140
25-10-2023,160
26-10-2023,140
27-10-2023,171
28-10-2023,187
29-10-2023,253
30-10-2023,244
31-10-2023,249
01-11-2023,176
