Date,AQI
31-07-2019,32
03-08-2019,43
07-08-2019,48
10-08-2019,38
11-08-2019,35
12-08-2019,36
13-08-2019,42
14-08-2019,33
15-08-2019,31
16-08-2019,34
17-08-2019,33
18-08-2019,39
19-08-2019,41
20-08-2019,29
21-08-2019,32
22-08-2019,31
23-08-2019,28
24-08-2019,29
25-08-2019,27
26-08-2019,29
27-08-2019,28
28-08-2019,32
29-08-2019,72
30-08-2019,30
31-08-2019,31
01-09-2019,32
02-09-2019,31
03-09-2019,29
04-09-2019,27
05-09-2019,30
06-09-2019,50
07-09-2019,56
08-09-2019,28
09-09-2019,45
10-09-2019,47
11-09-2019,50
12-09-2019,47
13-09-2019,68
14-09-2019,74
15-09-2019,56
16-09-2019,56
17-09-2019,56
18-09-2019,57
19-09-2019,68
22-09-2019,49
23-09-2019,48
24-09-2019,47
25-09-2019,42
26-09-2019,45
27-09-2019,46
28-09-2019,45
29-09-2019,43
30-09-2019,45
01-10-2019,53
02-10-2019,43
03-10-2019,52
04-10-2019,85
05-10-2019,77
06-10-2019,73
07-10-2019,77
08-10-2019,75
09-10-2019,81
10-10-2019,91
11-10-2019,80
12-10-2019,74
13-10-2019,77
14-10-2019,67
15-10-2019,64
16-10-2019,96
17-10-2019,101
18-10-2019,95
19-10-2019,49
20-10-2019,41
21-10-2019,38
22-10-2019,52
23-10-2019,92
24-10-2019,64
25-10-2019,65
26-10-2019,67
28-10-2019,73
29-10-2019,140
30-10-2019,66
31-10-2019,111
01-11-2019,80
02-11-2019,120
04-11-2019,169
05-11-2019,115
06-11-2019,125
07-11-2019,147
09-11-2019,192
10-11-2019,214
11-11-2019,141
12-11-2019,116
14-11-2019,153
15-11-2019,114
16-11-2019,162
19-11-2019,99
20-11-2019,131
21-11-2019,129
22-11-2019,211
23-11-2019,123
24-11-2019,139
25-11-2019,111
26-11-2019,154
27-11-2019,136
28-11-2019,111
29-11-2019,121
30-11-2019,120
03-12-2019,85
04-12-2019,79
05-12-2019,69
06-12-2019,78
08-12-2019,85
12-12-2019,85
13-12-2019,58
14-12-2019,70
16-12-2019,49
17-12-2019,74
18-12-2019,73
19-12-2019,81
20-12-2019,76
21-12-2019,74
22-12-2019,60
23-12-2019,60
25-12-2019,74
26-12-2019,68
27-12-2019,53
28-12-2019,62
31-12-2019,85
01-01-2020,75
02-01-2020,75
03-01-2020,69
05-01-2020,87
06-01-2020,77
07-01-2020,89
08-01-2020,118
09-01-2020,89
10-01-2020,57
11-01-2020,66
14-01-2020,117
16-01-2020,104
17-01-2020,85
18-01-2020,78
19-01-2020,102
21-01-2020,114
22-01-2020,115
23-01-2020,97
24-01-2020,78
25-01-2020,88
26-01-2020,77
27-01-2020,81
28-01-2020,80
29-01-2020,60
30-01-2020,56
31-01-2020,87
01-02-2020,75
02-02-2020,87
04-02-2020,89
06-02-2020,87
07-02-2020,73
08-02-2020,62
12-02-2020,104
19-02-2020,82
20-02-2020,77
21-02-2020,79
25-02-2020,79
28-02-2020,80
29-02-2020,102
01-03-2020,80
02-03-2020,73
04-03-2020,92
06-03-2020,82
07-03-2020,98
08-03-2020,86
12-03-2020,61
17-03-2020,85
18-03-2020,70
19-03-2020,64
21-03-2020,76
22-03-2020,96
23-03-2020,86
24-03-2020,74
27-03-2020,59
28-03-2020,66
29-03-2020,70
31-03-2020,75
01-04-2020,71
02-04-2020,86
03-04-2020,84
04-04-2020,81
05-04-2020,68
07-04-2020,75
09-04-2020,103
10-04-2020,79
11-04-2020,98
12-04-2020,98
13-04-2020,123
14-04-2020,92
15-04-2020,94
16-04-2020,79
17-04-2020,76
18-04-2020,92
19-04-2020,71
20-04-2020,52
22-04-2020,97
23-04-2020,67
24-04-2020,70
25-04-2020,72
26-04-2020,75
27-04-2020,76
28-04-2020,77
29-04-2020,76
30-04-2020,84
01-05-2020,76
02-05-2020,95
03-05-2020,78
04-05-2020,70
05-05-2020,84
08-05-2020,76
09-05-2020,77
10-05-2020,89
11-05-2020,100
12-05-2020,96
13-05-2020,72
14-05-2020,88
15-05-2020,79
16-05-2020,81
17-05-2020,86
18-05-2020,94
19-05-2020,98
20-05-2020,93
21-05-2020,112
22-05-2020,81
23-05-2020,84
24-05-2020,80
25-05-2020,76
26-05-2020,69
27-05-2020,73
29-05-2020,67
31-05-2020,75
01-06-2020,55
02-06-2020,54
03-06-2020,52
04-06-2020,39
05-06-2020,80
07-06-2020,97
08-06-2020,99
09-06-2020,92
10-06-2020,100
11-06-2020,168
12-06-2020,83
13-06-2020,41
14-06-2020,35
15-06-2020,30
16-06-2020,24
17-06-2020,34
18-06-2020,34
19-06-2020,37
20-06-2020,37
21-06-2020,52
22-06-2020,45
23-06-2020,45
24-06-2020,53
25-06-2020,36
26-06-2020,38
27-06-2020,27
28-06-2020,28
29-06-2020,17
01-07-2020,36
02-07-2020,38
03-07-2020,35
04-07-2020,36
05-07-2020,25
