Date,AQI
26-05-2022,139
27-05-2022,168
28-05-2022,134
29-05-2022,115
30-05-2022,96
31-05-2022,128
01-06-2022,180
02-06-2022,148
03-06-2022,187
04-06-2022,154
05-06-2022,168
06-06-2022,164
07-06-2022,216
08-06-2022,210
09-06-2022,204
10-06-2022,167
11-06-2022,181
12-06-2022,150
13-06-2022,149
14-06-2022,207
15-06-2022,152
16-06-2022,93
17-06-2022,78
18-06-2022,74
19-06-2022,71
20-06-2022,80
21-06-2022,110
22-06-2022,124
23-06-2022,124
24-06-2022,149
25-06-2022,141
26-06-2022,100
27-06-2022,92
28-06-2022,104
29-06-2022,98
30-06-2022,50
01-07-2022,44
02-07-2022,88
03-07-2022,63
04-07-2022,106
05-07-2022,92
06-07-2022,73
07-07-2022,73
08-07-2022,77
09-07-2022,68
10-07-2022,49
11-07-2022,57
12-07-2022,65
13-07-2022,64
14-07-2022,65
15-07-2022,63
16-07-2022,63
17-07-2022,66
18-07-2022,73
19-07-2022,71
20-07-2022,64
21-07-2022,55
22-07-2022,49
23-07-2022,50
24-07-2022,48
25-07-2022,44
26-07-2022,40
27-07-2022,58
28-07-2022,63
29-07-2022,61
30-07-2022,48
31-07-2022,43
01-08-2022,70
02-08-2022,78
03-08-2022,81
04-08-2022,67
05-08-2022,59
06-08-2022,88
07-08-2022,60
08-08-2022,67
09-08-2022,83
10-08-2022,69
11-08-2022,54
12-08-2022,56
13-08-2022,59
14-08-2022,80
15-08-2022,52
16-08-2022,74
17-08-2022,66
18-08-2022,72
19-08-2022,80
20-08-2022,76
21-08-2022,78
22-08-2022,70
23-08-2022,77
24-08-2022,64
25-08-2022,71
26-08-2022,92
27-08-2022,99
28-08-2022,109
29-08-2022,101
30-08-2022,80
31-08-2022,83
01-09-2022,105
02-09-2022,66
03-09-2022,77
04-09-2022,86
05-09-2022,92
06-09-2022,92
07-09-2022,102
08-09-2022,110
09-09-2022,85
10-09-2022,62
11-09-2022,58
12-09-2022,57
13-09-2022,48
14-09-2022,50
15-09-2022,45
16-09-2022,48
17-09-2022,36
18-09-2022,33
19-09-2022,49
20-09-2022,60
21-09-2022,60
22-09-2022,45
23-09-2022,47
24-09-2022,42
25-09-2022,38
26-09-2022,44
27-09-2022,52
28-09-2022,68
29-09-2022,88
30-09-2022,103
01-10-2022,116
02-10-2022,126
03-10-2022,110
04-10-2022,100
05-10-2022,70
06-10-2022,42
07-10-2022,32
08-10-2022,28
09-10-2022,32
10-10-2022,26
11-10-2022,47
12-10-2022,69
13-10-2022,66
14-10-2022,88
15-10-2022,88
16-10-2022,122
17-10-2022,117
18-10-2022,209
19-10-2022,204
20-10-2022,126
21-10-2022,114
22-10-2022,130
23-10-2022,148
24-10-2022,106
25-10-2022,294
26-10-2022,237
27-10-2022,185
28-10-2022,132
29-10-2022,213
30-10-2022,131
31-10-2022,138
01-11-2022,139
02-11-2022,118
03-11-2022,181
04-11-2022,115
05-11-2022,124
06-11-2022,157
07-11-2022,181
08-11-2022,129
09-11-2022,172
10-11-2022,162
11-11-2022,165
12-11-2022,123
13-11-2022,111
14-11-2022,145
15-11-2022,92
16-11-2022,112
17-11-2022,121
18-11-2022,144
19-11-2022,118
20-11-2022,100
21-11-2022,146
22-11-2022,133
23-11-2022,150
24-11-2022,175
25-11-2022,146
26-11-2022,112
27-11-2022,145
28-11-2022,113
29-11-2022,127
30-11-2022,134
01-12-2022,138
02-12-2022,150
03-12-2022,154
04-12-2022,189
05-12-2022,130
06-12-2022,101
07-12-2022,111
08-12-2022,119
09-12-2022,169
10-12-2022,136
11-12-2022,127
12-12-2022,80
13-12-2022,72
14-12-2022,69
15-12-2022,111
16-12-2022,180
17-12-2022,172
18-12-2022,99
19-12-2022,155
20-12-2022,106
21-12-2022,113
22-12-2022,122
23-12-2022,130
24-12-2022,103
25-12-2022,129
26-12-2022,122
27-12-2022,121
28-12-2022,181
29-12-2022,109
30-12-2022,188
31-12-2022,140
01-01-2023,114
02-01-2023,159
03-01-2023,129
04-01-2023,121
05-01-2023,116
06-01-2023,105
07-01-2023,117
