Date,AQI
11-01-2020,139
12-01-2020,182
13-01-2020,173
14-01-2020,111
15-01-2020,101
16-01-2020,103
17-01-2020,96
18-01-2020,142
19-01-2020,142
20-01-2020,158
21-01-2020,178
22-01-2020,149
23-01-2020,143
24-01-2020,137
25-01-2020,214
26-01-2020,249
27-01-2020,191
28-01-2020,108
29-01-2020,81
30-01-2020,152
31-01-2020,156
01-02-2020,159
02-02-2020,202
03-02-2020,187
04-02-2020,174
05-02-2020,175
06-02-2020,165
07-02-2020,175
08-02-2020,152
09-02-2020,140
10-02-2020,137
11-02-2020,118
12-02-2020,152
13-02-2020,164
14-02-2020,131
15-02-2020,146
16-02-2020,163
17-02-2020,215
18-02-2020,214
19-02-2020,213
20-02-2020,199
21-02-2020,160
22-02-2020,159
23-02-2020,195
24-02-2020,168
25-02-2020,153
26-02-2020,125
27-02-2020,159
28-02-2020,182
29-02-2020,180
01-03-2020,147
02-03-2020,120
03-03-2020,134
04-03-2020,132
05-03-2020,116
06-03-2020,119
07-03-2020,116
08-03-2020,127
09-03-2020,128
10-03-2020,148
11-03-2020,82
12-03-2020,103
13-03-2020,93
14-03-2020,126
15-03-2020,181
16-03-2020,142
17-03-2020,182
18-03-2020,158
19-03-2020,126
20-03-2020,123
21-03-2020,93
22-03-2020,80
23-03-2020,89
24-03-2020,103
25-03-2020,101
26-03-2020,91
27-03-2020,103
28-03-2020,98
29-03-2020,101
30-03-2020,98
31-03-2020,95
01-04-2020,90
02-04-2020,96
03-04-2020,102
04-04-2020,101
05-04-2020,95
06-04-2020,83
07-04-2020,77
08-04-2020,104
09-04-2020,104
10-04-2020,96
11-04-2020,93
12-04-2020,86
21-04-2020,78
22-04-2020,87
23-04-2020,130
24-04-2020,100
25-04-2020,112
26-04-2020,132
27-04-2020,165
28-04-2020,98
29-04-2020,77
30-04-2020,86
01-05-2020,60
02-05-2020,68
03-05-2020,58
04-05-2020,59
05-05-2020,62
06-05-2020,79
07-05-2020,76
08-05-2020,66
09-05-2020,61
10-05-2020,64
11-05-2020,70
12-05-2020,66
13-05-2020,76
14-05-2020,62
15-05-2020,78
16-05-2020,82
17-05-2020,130
18-05-2020,90
19-05-2020,65
20-05-2020,61
21-05-2020,58
22-05-2020,61
23-05-2020,53
24-05-2020,56
25-05-2020,60
26-05-2020,60
27-05-2020,60
28-05-2020,64
29-05-2020,79
30-05-2020,75
31-05-2020,75
01-06-2020,89
02-06-2020,90
05-06-2020,111
06-06-2020,110
07-06-2020,109
08-06-2020,111
09-06-2020,102
10-06-2020,39
11-06-2020,29
12-06-2020,33
13-06-2020,33
14-06-2020,33
15-06-2020,29
16-06-2020,38
17-06-2020,36
19-06-2020,35
20-06-2020,63
21-06-2020,49
22-06-2020,42
23-06-2020,47
24-06-2020,41
25-06-2020,36
26-06-2020,47
27-06-2020,57
28-06-2020,50
29-06-2020,31
30-06-2020,23
01-07-2020,20
02-07-2020,18
03-07-2020,19
04-07-2020,31
05-07-2020,21
08-07-2020,31
09-07-2020,31
10-07-2020,36
11-07-2020,37
12-07-2020,45
13-07-2020,31
14-07-2020,31
15-07-2020,27
16-07-2020,31
17-07-2020,23
18-07-2020,22
19-07-2020,35
20-07-2020,44
21-07-2020,58
22-07-2020,42
23-07-2020,34
24-07-2020,48
25-07-2020,39
26-07-2020,27
27-07-2020,31
28-07-2020,38
29-07-2020,42
30-07-2020,40
31-07-2020,40
01-08-2020,33
02-08-2020,25
03-08-2020,28
04-08-2020,26
05-08-2020,37
06-08-2020,38
07-08-2020,38
08-08-2020,38
09-08-2020,42
10-08-2020,47
12-08-2020,37
13-08-2020,32
14-08-2020,47
15-08-2020,36
16-08-2020,40
17-08-2020,43
18-08-2020,51
19-08-2020,40
20-08-2020,46
21-08-2020,46
22-08-2020,38
23-08-2020,32
24-08-2020,39
25-08-2020,46
26-08-2020,45
27-08-2020,43
28-08-2020,53
29-08-2020,51
30-08-2020,43
31-08-2020,50
01-09-2020,51
02-09-2020,48
03-09-2020,52
04-09-2020,51
05-09-2020,54
06-09-2020,101
07-09-2020,72
17-09-2020,16
18-09-2020,21
19-09-2020,114
20-09-2020,80
21-09-2020,105
22-09-2020,105
23-09-2020,32
24-09-2020,38
25-09-2020,40
26-09-2020,57
27-09-2020,54
28-09-2020,56
29-09-2020,68
30-09-2020,48
01-10-2020,66
02-10-2020,66
03-10-2020,78
04-10-2020,48
05-10-2020,50
06-10-2020,65
07-10-2020,84
08-10-2020,129
09-10-2020,106
10-10-2020,154
11-10-2020,82
12-10-2020,89
14-10-2020,134
15-10-2020,37
16-10-2020,40
17-10-2020,60
18-10-2020,67
19-10-2020,59
20-10-2020,76
21-10-2020,87
22-10-2020,82
23-10-2020,62
24-10-2020,141
25-10-2020,78
26-10-2020,80
27-10-2020,102
28-10-2020,134
29-10-2020,154
30-10-2020,192
31-10-2020,108
01-11-2020,144
02-11-2020,154
03-11-2020,234
04-11-2020,216
05-11-2020,206
06-11-2020,165
07-11-2020,154
08-11-2020,145
09-11-2020,165
10-11-2020,184
11-11-2020,221
12-11-2020,230
13-11-2020,180
14-11-2020,102
15-11-2020,176
16-11-2020,128
17-11-2020,116
18-11-2020,156
19-11-2020,166
20-11-2020,130
21-11-2020,158
22-11-2020,203
23-11-2020,211
24-11-2020,136
25-11-2020,213
26-11-2020,268
27-11-2020,149
28-11-2020,75
29-11-2020,79
30-11-2020,84
01-12-2020,98
02-12-2020,156
03-12-2020,175
04-12-2020,186
05-12-2020,204
06-12-2020,178
07-12-2020,149
08-12-2020,174
09-12-2020,158
10-12-2020,152
11-12-2020,179
12-12-2020,181
13-12-2020,201
14-12-2020,153
15-12-2020,198
16-12-2020,281
17-12-2020,262
18-12-2020,260
19-12-2020,243
20-12-2020,239
21-12-2020,182
22-12-2020,218
23-12-2020,279
24-12-2020,265
25-12-2020,255
26-12-2020,285
27-12-2020,281
28-12-2020,202
29-12-2020,229
30-12-2020,266
31-12-2020,291
01-01-2021,281
02-01-2021,302
03-01-2021,326
04-01-2021,302
05-01-2021,318
06-01-2021,330
07-01-2021,328
08-01-2021,254
09-01-2021,194
10-01-2021,275
11-01-2021,254
12-01-2021,276
13-01-2021,252
14-01-2021,262
15-01-2021,263
16-01-2021,302
17-01-2021,301
18-01-2021,263
19-01-2021,250
20-01-2021,279
21-01-2021,254
22-01-2021,324
23-01-2021,347
24-01-2021,273
25-01-2021,282
26-01-2021,195
27-01-2021,201
28-01-2021,292
29-01-2021,187
30-01-2021,217
31-01-2021,163
01-02-2021,155
02-02-2021,263
03-02-2021,249
04-02-2021,244
05-02-2021,242
06-02-2021,141
07-02-2021,127
08-02-2021,163
09-02-2021,171
10-02-2021,248
11-02-2021,336
12-02-2021,285
13-02-2021,236
14-02-2021,200
15-02-2021,166
16-02-2021,166
17-02-2021,142
18-02-2021,226
19-02-2021,116
20-02-2021,127
21-02-2021,116
22-02-2021,169
23-02-2021,189
24-02-2021,238
25-02-2021,217
26-02-2021,157
27-02-2021,154
28-02-2021,199
01-03-2021,164
02-03-2021,194
03-03-2021,203
04-03-2021,230
05-03-2021,238
06-03-2021,170
07-03-2021,161
08-03-2021,176
09-03-2021,196
10-03-2021,187
11-03-2021,183
12-03-2021,145
13-03-2021,161
14-03-2021,185
15-03-2021,206
16-03-2021,187
17-03-2021,184
18-03-2021,230
19-03-2021,176
20-03-2021,163
21-03-2021,203
22-03-2021,163
23-03-2021,178
24-03-2021,193
25-03-2021,172
26-03-2021,186
27-03-2021,198
28-03-2021,264
29-03-2021,163
30-03-2021,100
31-03-2021,114
01-04-2021,120
02-04-2021,218
03-04-2021,204
04-04-2021,139
05-04-2021,119
06-04-2021,171
07-04-2021,127
08-04-2021,145
09-04-2021,110
10-04-2021,147
11-04-2021,111
12-04-2021,98
13-04-2021,142
14-04-2021,92
15-04-2021,104
16-04-2021,102
17-04-2021,135
18-04-2021,110
19-04-2021,128
20-04-2021,109
21-04-2021,95
22-04-2021,116
23-04-2021,120
24-04-2021,94
25-04-2021,104
26-04-2021,136
27-04-2021,180
28-04-2021,136
29-04-2021,114
30-04-2021,94
01-05-2021,92
02-05-2021,92
03-05-2021,106
04-05-2021,90
05-05-2021,94
06-05-2021,72
07-05-2021,76
08-05-2021,60
09-05-2021,82
10-05-2021,64
12-05-2021,54
13-05-2021,68
14-05-2021,65
15-05-2021,68
16-05-2021,84
17-05-2021,62
18-05-2021,84
19-05-2021,92
20-05-2021,108
21-05-2021,136
22-05-2021,109
23-05-2021,78
24-05-2021,74
25-05-2021,70
26-05-2021,107
29-05-2021,71
30-05-2021,33
31-05-2021,72
01-06-2021,68
02-06-2021,69
03-06-2021,70
04-06-2021,68
05-06-2021,76
06-06-2021,78
07-06-2021,74
08-06-2021,122
09-06-2021,120
10-06-2021,95
11-06-2021,93
12-06-2021,86
13-06-2021,81
14-06-2021,95
15-06-2021,76
16-06-2021,33
17-06-2021,89
18-06-2021,64
19-06-2021,88
20-06-2021,170
21-06-2021,215
22-06-2021,143
23-06-2021,148
24-06-2021,130
25-06-2021,90
27-06-2021,37
28-06-2021,168
29-06-2021,88
30-06-2021,97
01-07-2021,89
02-07-2021,44
03-07-2021,105
04-07-2021,146
05-07-2021,61
06-07-2021,157
07-07-2021,52
08-07-2021,48
10-07-2021,49
11-07-2021,170
12-07-2021,134
13-07-2021,17
14-07-2021,26
15-07-2021,11
16-07-2021,44
18-07-2021,19
19-07-2021,14
20-07-2021,29
21-07-2021,28
22-07-2021,38
23-07-2021,48
24-07-2021,36
25-07-2021,23
26-07-2021,40
27-07-2021,34
28-07-2021,35
29-07-2021,44
30-07-2021,42
31-07-2021,37
01-08-2021,32
02-08-2021,29
03-08-2021,28
04-08-2021,32
05-08-2021,25
08-08-2021,62
09-08-2021,61
10-08-2021,64
11-08-2021,56
12-08-2021,56
13-08-2021,55
14-08-2021,51
15-08-2021,40
16-08-2021,57
17-08-2021,52
18-08-2021,59
19-08-2021,59
20-08-2021,53
21-08-2021,43
22-08-2021,56
23-08-2021,55
24-08-2021,62
25-08-2021,71
26-08-2021,65
27-08-2021,72
28-08-2021,82
29-08-2021,79
30-08-2021,91
31-08-2021,64
01-09-2021,40
02-09-2021,36
03-09-2021,39
04-09-2021,48
05-09-2021,46
06-09-2021,52
07-09-2021,55
08-09-2021,43
09-09-2021,32
10-09-2021,39
11-09-2021,31
12-09-2021,33
13-09-2021,35
14-09-2021,65
15-09-2021,62
16-09-2021,75
17-09-2021,82
18-09-2021,80
19-09-2021,48
20-09-2021,42
21-09-2021,47
22-09-2021,51
23-09-2021,65
24-09-2021,75
25-09-2021,69
26-09-2021,76
27-09-2021,72
28-09-2021,77
29-09-2021,48
30-09-2021,48
01-10-2021,55
02-10-2021,83
03-10-2021,84
04-10-2021,94
05-10-2021,70
06-10-2021,62
07-10-2021,54
08-10-2021,64
09-10-2021,51
10-10-2021,53
11-10-2021,63
12-10-2021,76
13-10-2021,75
14-10-2021,153
15-10-2021,130
16-10-2021,92
17-10-2021,171
18-10-2021,114
19-10-2021,94
20-10-2021,87
21-10-2021,107
22-10-2021,140
23-10-2021,132
24-10-2021,94
25-10-2021,62
26-10-2021,87
27-10-2021,107
28-10-2021,128
29-10-2021,112
30-10-2021,91
31-10-2021,140
01-11-2021,201
02-11-2021,165
03-11-2021,201
04-11-2021,156
05-11-2021,212
06-11-2021,92
07-11-2021,101
08-11-2021,206
09-11-2021,194
10-11-2021,177
11-11-2021,184
12-11-2021,164
13-11-2021,207
14-11-2021,214
15-11-2021,181
16-11-2021,236
17-11-2021,159
18-11-2021,61
19-11-2021,76
20-11-2021,106
21-11-2021,63
22-11-2021,66
23-11-2021,92
24-11-2021,131
25-11-2021,174
26-11-2021,142
27-11-2021,183
28-11-2021,171
29-11-2021,140
30-11-2021,157
01-12-2021,153
02-12-2021,60
03-12-2021,94
04-12-2021,148
05-12-2021,108
06-12-2021,104
07-12-2021,204
08-12-2021,235
09-12-2021,208
10-12-2021,185
11-12-2021,149
12-12-2021,196
13-12-2021,250
14-12-2021,132
15-12-2021,210
16-12-2021,289
17-12-2021,300
18-12-2021,273
19-12-2021,240
20-12-2021,227
21-12-2021,247
22-12-2021,302
23-12-2021,293
24-12-2021,216
25-12-2021,126
26-12-2021,204
27-12-2021,216
28-12-2021,199
29-12-2021,156
30-12-2021,161
31-12-2021,164
01-01-2022,146
02-01-2022,190
03-01-2022,203
04-01-2022,252
05-01-2022,288
06-01-2022,279
07-01-2022,231
08-01-2022,170
09-01-2022,96
10-01-2022,87
11-01-2022,141
12-01-2022,152
13-01-2022,194
14-01-2022,231
15-01-2022,198
16-01-2022,161
17-01-2022,151
18-01-2022,186
19-01-2022,198
20-01-2022,186
21-01-2022,165
22-01-2022,122
23-01-2022,270
24-01-2022,427
25-01-2022,252
26-01-2022,242
27-01-2022,205
28-01-2022,182
29-01-2022,147
30-01-2022,182
31-01-2022,172
01-02-2022,218
02-02-2022,231
03-02-2022,228
04-02-2022,141
05-02-2022,274
06-02-2022,281
07-02-2022,214
08-02-2022,139
09-02-2022,107
10-02-2022,138
11-02-2022,150
12-02-2022,154
13-02-2022,202
14-02-2022,152
15-02-2022,135
16-02-2022,145
17-02-2022,128
18-02-2022,139
19-02-2022,183
20-02-2022,162
21-02-2022,142
22-02-2022,186
23-02-2022,149
24-02-2022,252
25-02-2022,213
26-02-2022,240
27-02-2022,206
28-02-2022,197
01-03-2022,230
02-03-2022,242
03-03-2022,201
04-03-2022,148
05-03-2022,154
06-03-2022,172
07-03-2022,178
08-03-2022,200
09-03-2022,176
10-03-2022,232
11-03-2022,237
12-03-2022,168
13-03-2022,258
14-03-2022,116
15-03-2022,274
16-03-2022,290
17-03-2022,231
18-03-2022,243
19-03-2022,112
20-03-2022,168
21-03-2022,172
22-03-2022,199
23-03-2022,152
24-03-2022,174
25-03-2022,148
26-03-2022,146
27-03-2022,142
28-03-2022,161
29-03-2022,147
30-03-2022,144
31-03-2022,159
01-04-2022,128
02-04-2022,232
03-04-2022,186
04-04-2022,157
05-04-2022,140
06-04-2022,146
07-04-2022,130
08-04-2022,107
09-04-2022,113
11-04-2022,92
12-04-2022,142
13-04-2022,131
14-04-2022,116
15-04-2022,95
16-04-2022,119
17-04-2022,120
18-04-2022,112
19-04-2022,112
20-04-2022,117
21-04-2022,127
22-04-2022,164
23-04-2022,97
24-04-2022,59
25-04-2022,69
26-04-2022,98
27-04-2022,114
28-04-2022,183
29-04-2022,91
30-04-2022,112
01-05-2022,85
02-05-2022,55
03-05-2022,89
04-05-2022,92
05-05-2022,96
06-05-2022,118
07-05-2022,161
08-05-2022,131
09-05-2022,88
10-05-2022,76
11-05-2022,97
12-05-2022,94
13-05-2022,101
14-05-2022,125
15-05-2022,111
16-05-2022,101
17-05-2022,141
18-05-2022,156
19-05-2022,236
20-05-2022,164
21-05-2022,128
22-05-2022,97
23-05-2022,72
24-05-2022,75
25-05-2022,93
26-05-2022,97
27-05-2022,80
28-05-2022,79
29-05-2022,75
30-05-2022,88
31-05-2022,91
01-06-2022,92
02-06-2022,97
03-06-2022,101
04-06-2022,94
05-06-2022,83
06-06-2022,79
07-06-2022,71
08-06-2022,67
09-06-2022,67
10-06-2022,68
11-06-2022,64
12-06-2022,58
13-06-2022,54
14-06-2022,46
15-06-2022,59
16-06-2022,71
17-06-2022,80
18-06-2022,80
19-06-2022,70
20-06-2022,45
21-06-2022,58
22-06-2022,36
23-06-2022,40
24-06-2022,37
25-06-2022,34
26-06-2022,37
27-06-2022,29
28-06-2022,36
29-06-2022,49
30-06-2022,43
01-07-2022,66
02-07-2022,61
03-07-2022,63
04-07-2022,33
05-07-2022,96
07-07-2022,95
08-07-2022,100
09-07-2022,158
12-07-2022,111
13-07-2022,184
14-07-2022,111
15-07-2022,63
16-07-2022,64
17-07-2022,58
18-07-2022,70
19-07-2022,71
20-07-2022,69
21-07-2022,63
22-07-2022,68
23-07-2022,71
24-07-2022,71
25-07-2022,68
26-07-2022,72
27-07-2022,70
28-07-2022,87
29-07-2022,89
30-07-2022,76
31-07-2022,66
01-08-2022,60
02-08-2022,60
03-08-2022,62
04-08-2022,55
05-08-2022,54
06-08-2022,42
07-08-2022,49
08-08-2022,33
09-08-2022,72
10-08-2022,65
11-08-2022,36
12-08-2022,34
13-08-2022,56
14-08-2022,56
15-08-2022,57
16-08-2022,46
17-08-2022,63
18-08-2022,52
19-08-2022,47
20-08-2022,42
21-08-2022,52
22-08-2022,51
23-08-2022,57
24-08-2022,54
25-08-2022,49
26-08-2022,52
27-08-2022,127
28-08-2022,128
29-08-2022,111
30-08-2022,162
31-08-2022,164
01-09-2022,66
02-09-2022,88
03-09-2022,108
04-09-2022,65
05-09-2022,74
06-09-2022,84
07-09-2022,90
08-09-2022,61
09-09-2022,67
10-09-2022,69
11-09-2022,64
12-09-2022,60
13-09-2022,85
14-09-2022,53
15-09-2022,50
16-09-2022,62
17-09-2022,72
18-09-2022,78
19-09-2022,89
20-09-2022,90
21-09-2022,85
22-09-2022,101
23-09-2022,95
24-09-2022,54
25-09-2022,62
26-09-2022,64
27-09-2022,99
28-09-2022,114
29-09-2022,123
30-09-2022,138
01-10-2022,120
02-10-2022,130
03-10-2022,88
04-10-2022,127
05-10-2022,123
06-10-2022,101
07-10-2022,92
08-10-2022,50
09-10-2022,58
10-10-2022,75
11-10-2022,126
12-10-2022,76
13-10-2022,104
14-10-2022,111
15-10-2022,73
16-10-2022,138
17-10-2022,121
18-10-2022,89
19-10-2022,93
20-10-2022,120
21-10-2022,156
22-10-2022,78
23-10-2022,202
24-10-2022,192
25-10-2022,235
26-10-2022,200
27-10-2022,219
28-10-2022,207
29-10-2022,160
30-10-2022,144
31-10-2022,146
01-11-2022,190
02-11-2022,237
03-11-2022,236
04-11-2022,226
05-11-2022,221
06-11-2022,233
07-11-2022,232
08-11-2022,305
09-11-2022,265
10-11-2022,256
11-11-2022,227
12-11-2022,184
13-11-2022,232
14-11-2022,217
15-11-2022,244
16-11-2022,236
17-11-2022,160
18-11-2022,154
19-11-2022,166
20-11-2022,182
21-11-2022,178
22-11-2022,198
23-11-2022,218
24-11-2022,221
25-11-2022,237
26-11-2022,259
27-11-2022,263
28-11-2022,203
29-11-2022,187
30-11-2022,214
01-12-2022,292
02-12-2022,248
03-12-2022,240
04-12-2022,238
05-12-2022,247
06-12-2022,232
07-12-2022,259
08-12-2022,210
09-12-2022,204
10-12-2022,222
11-12-2022,212
12-12-2022,205
13-12-2022,146
14-12-2022,165
16-12-2022,145
17-12-2022,180
18-12-2022,186
19-12-2022,166
20-12-2022,186
21-12-2022,185
22-12-2022,282
23-12-2022,276
24-12-2022,171
25-12-2022,209
26-12-2022,183
27-12-2022,290
28-12-2022,324
29-12-2022,311
30-12-2022,316
31-12-2022,370
01-01-2023,217
02-01-2023,261
03-01-2023,293
04-01-2023,293
05-01-2023,309
06-01-2023,306
07-01-2023,300
08-01-2023,230
09-01-2023,200
10-01-2023,190
11-01-2023,244
12-01-2023,243
13-01-2023,213
14-01-2023,288
15-01-2023,254
16-01-2023,284
17-01-2023,309
18-01-2023,307
19-01-2023,325
20-01-2023,280
21-01-2023,214
22-01-2023,224
23-01-2023,208
24-01-2023,229
25-01-2023,246
26-01-2023,179
27-01-2023,235
28-01-2023,309
29-01-2023,214
30-01-2023,121
31-01-2023,225
01-02-2023,235
02-02-2023,164
03-02-2023,242
04-02-2023,257
05-02-2023,278
06-02-2023,283
07-02-2023,253
08-02-2023,284
09-02-2023,296
10-02-2023,305
11-02-2023,279
12-02-2023,285
13-02-2023,252
14-02-2023,266
15-02-2023,272
16-02-2023,284
17-02-2023,255
18-02-2023,235
19-02-2023,264
20-02-2023,281
21-02-2023,309
22-02-2023,145
23-02-2023,238
24-02-2023,302
25-02-2023,264
26-02-2023,330
27-02-2023,306
28-02-2023,276
01-03-2023,277
02-03-2023,303
03-03-2023,318
04-03-2023,308
05-03-2023,330
06-03-2023,270
07-03-2023,140
08-03-2023,165
09-03-2023,160
10-03-2023,134
11-03-2023,168
12-03-2023,212
13-03-2023,242
14-03-2023,230
15-03-2023,236
16-03-2023,157
17-03-2023,162
18-03-2023,184
19-03-2023,141
20-03-2023,87
21-03-2023,113
22-03-2023,117
23-03-2023,145
24-03-2023,106
25-03-2023,100
26-03-2023,139
27-03-2023,117
28-03-2023,161
29-03-2023,166
30-03-2023,141
31-03-2023,96
01-04-2023,132
02-04-2023,115
03-04-2023,109
04-04-2023,127
05-04-2023,130
06-04-2023,156
07-04-2023,183
08-04-2023,175
09-04-2023,178
10-04-2023,153
11-04-2023,167
12-04-2023,138
13-04-2023,164
14-04-2023,232
15-04-2023,164
16-04-2023,176
17-04-2023,129
18-04-2023,149
19-04-2023,184
20-04-2023,154
21-04-2023,132
22-04-2023,100
23-04-2023,92
24-04-2023,102
25-04-2023,118
26-04-2023,108
27-04-2023,114
28-04-2023,96
29-04-2023,114
30-04-2023,89
01-05-2023,56
02-05-2023,66
03-05-2023,76
04-05-2023,82
05-05-2023,82
06-05-2023,70
07-05-2023,76
08-05-2023,69
09-05-2023,82
10-05-2023,126
11-05-2023,130
12-05-2023,131
13-05-2023,104
14-05-2023,72
15-05-2023,63
16-05-2023,79
17-05-2023,70
18-05-2023,74
19-05-2023,75
20-05-2023,86
21-05-2023,78
22-05-2023,74
23-05-2023,92
24-05-2023,78
25-05-2023,70
26-05-2023,63
27-05-2023,69
28-05-2023,68
29-05-2023,68
30-05-2023,96
31-05-2023,104
01-06-2023,125
02-06-2023,82
03-06-2023,67
04-06-2023,66
05-06-2023,80
06-06-2023,89
07-06-2023,82
08-06-2023,174
09-06-2023,70
10-06-2023,118
11-06-2023,96
13-06-2023,67
14-06-2023,460
15-06-2023,146
16-06-2023,148
17-06-2023,162
18-06-2023,68
19-06-2023,72
20-06-2023,113
21-06-2023,75
22-06-2023,151
23-06-2023,87
24-06-2023,128
25-06-2023,67
26-06-2023,178
27-06-2023,165
28-06-2023,135
29-06-2023,60
30-06-2023,32
01-07-2023,48
02-07-2023,88
03-07-2023,72
04-07-2023,93
05-07-2023,66
06-07-2023,64
07-07-2023,82
08-07-2023,56
09-07-2023,105
10-07-2023,69
11-07-2023,76
12-07-2023,75
13-07-2023,68
14-07-2023,61
15-07-2023,52
16-07-2023,60
17-07-2023,52
18-07-2023,54
19-07-2023,45
20-07-2023,30
21-07-2023,33
22-07-2023,53
23-07-2023,46
24-07-2023,38
25-07-2023,53
26-07-2023,66
27-07-2023,45
28-07-2023,47
29-07-2023,49
30-07-2023,41
31-07-2023,44
01-08-2023,64
02-08-2023,38
03-08-2023,45
04-08-2023,46
05-08-2023,48
06-08-2023,55
07-08-2023,51
08-08-2023,64
09-08-2023,55
10-08-2023,56
11-08-2023,65
12-08-2023,69
13-08-2023,53
14-08-2023,51
15-08-2023,51
16-08-2023,57
17-08-2023,87
18-08-2023,49
19-08-2023,52
20-08-2023,54
21-08-2023,56
22-08-2023,60
23-08-2023,47
24-08-2023,42
25-08-2023,41
26-08-2023,32
27-08-2023,28
29-08-2023,50
30-08-2023,90
31-08-2023,103
01-09-2023,73
02-09-2023,64
03-09-2023,69
04-09-2023,74
05-09-2023,118
06-09-2023,110
07-09-2023,60
08-09-2023,41
09-09-2023,86
10-09-2023,59
11-09-2023,46
12-09-2023,65
13-09-2023,68
14-09-2023,55
15-09-2023,57
16-09-2023,58
17-09-2023,42
18-09-2023,38
19-09-2023,33
20-09-2023,36
21-09-2023,38
22-09-2023,46
23-09-2023,47
24-09-2023,51
25-09-2023,55
26-09-2023,73
27-09-2023,83
28-09-2023,67
29-09-2023,70
30-09-2023,65
01-10-2023,74
02-10-2023,91
03-10-2023,131
04-10-2023,150
05-10-2023,156
06-10-2023,140
07-10-2023,141
08-10-2023,146
09-10-2023,168
10-10-2023,181
11-10-2023,159
12-10-2023,140
13-10-2023,192
14-10-2023,218
15-10-2023,211
16-10-2023,184
17-10-2023,239
18-10-2023,211
19-10-2023,170
20-10-2023,191
21-10-2023,186
22-10-2023,191
23-10-2023,202
24-10-2023,195
25-10-2023,152
26-10-2023,199
27-10-2023,182
28-10-2023,173
29-10-2023,187
30-10-2023,184
31-10-2023,222
01-11-2023,206
02-11-2023,216
03-11-2023,228
04-11-2023,219
05-11-2023,267
06-11-2023,261
07-11-2023,239
08-11-2023,160
09-11-2023,113
10-11-2023,90
11-11-2023,81
12-11-2023,143
13-11-2023,216
14-11-2023,206
15-11-2023,215
16-11-2023,157
17-11-2023,147
18-11-2023,146
19-11-2023,176
20-11-2023,144
21-11-2023,134
22-11-2023,117
23-11-2023,150
24-11-2023,124
25-11-2023,106
26-11-2023,109
27-11-2023,72
28-11-2023,104
29-11-2023,165
30-11-2023,159
01-12-2023,168
02-12-2023,190
03-12-2023,165
04-12-2023,128
05-12-2023,120
06-12-2023,128
07-12-2023,131
08-12-2023,146
09-12-2023,119
10-12-2023,140
11-12-2023,129
12-12-2023,133
13-12-2023,126
14-12-2023,142
15-12-2023,166
16-12-2023,157
17-12-2023,143
18-12-2023,125
19-12-2023,122
20-12-2023,158
21-12-2023,192
22-12-2023,201
23-12-2023,190
24-12-2023,184
25-12-2023,168
26-12-2023,202
27-12-2023,207
28-12-2023,207
29-12-2023,212
30-12-2023,186
31-12-2023,183
