Date,AQI
27-01-2022,111
28-01-2022,102
29-01-2022,163
26-02-2022,149
27-02-2022,89
28-02-2022,69
01-03-2022,132
02-03-2022,152
03-03-2022,174
04-03-2022,144
05-03-2022,94
06-03-2022,118
07-03-2022,251
08-03-2022,273
09-03-2022,137
10-03-2022,106
11-03-2022,121
12-03-2022,123
13-03-2022,171
15-03-2022,85
16-03-2022,61
17-03-2022,227
18-03-2022,340
19-03-2022,287
20-03-2022,238
21-03-2022,239
22-03-2022,133
24-03-2022,252
25-03-2022,204
26-03-2022,150
27-03-2022,138
28-03-2022,190
29-03-2022,228
30-03-2022,237
31-03-2022,275
01-04-2022,166
02-04-2022,193
03-04-2022,203
04-04-2022,257
05-04-2022,188
06-04-2022,163
07-04-2022,184
08-04-2022,206
09-04-2022,195
10-04-2022,269
11-04-2022,211
12-04-2022,248
13-04-2022,275
14-04-2022,214
15-04-2022,200
16-04-2022,160
17-04-2022,152
18-04-2022,183
19-04-2022,187
21-04-2022,204
22-04-2022,171
23-04-2022,212
24-04-2022,185
25-04-2022,169
26-04-2022,227
27-04-2022,236
28-04-2022,214
30-04-2022,305
01-05-2022,301
02-05-2022,174
03-05-2022,179
04-05-2022,187
05-05-2022,143
06-05-2022,219
07-05-2022,206
08-05-2022,168
09-05-2022,167
10-05-2022,187
11-05-2022,156
12-05-2022,211
13-05-2022,225
14-05-2022,266
15-05-2022,276
16-05-2022,264
17-05-2022,173
19-05-2022,258
20-05-2022,323
21-05-2022,237
22-05-2022,237
23-05-2022,105
24-05-2022,64
25-05-2022,101
26-05-2022,206
27-05-2022,276
28-05-2022,259
29-05-2022,188
30-05-2022,234
31-05-2022,280
01-06-2022,305
02-06-2022,230
03-06-2022,185
04-06-2022,152
05-06-2022,256
06-06-2022,305
07-06-2022,319
08-06-2022,342
09-06-2022,296
10-06-2022,278
11-06-2022,257
12-06-2022,213
13-06-2022,289
14-06-2022,322
15-06-2022,214
16-06-2022,98
22-06-2022,135
23-06-2022,115
24-06-2022,112
25-06-2022,158
26-06-2022,211
27-06-2022,134
28-06-2022,149
29-06-2022,180
30-06-2022,87
01-07-2022,80
02-07-2022,111
03-07-2022,80
04-07-2022,108
06-07-2022,129
07-07-2022,136
08-07-2022,137
09-07-2022,123
10-07-2022,88
11-07-2022,137
12-07-2022,140
13-07-2022,126
14-07-2022,140
15-07-2022,102
16-07-2022,118
17-07-2022,104
18-07-2022,150
19-07-2022,159
21-07-2022,240
22-07-2022,55
23-07-2022,54
24-07-2022,62
25-07-2022,59
26-07-2022,41
27-07-2022,71
28-07-2022,72
29-07-2022,84
30-07-2022,64
31-07-2022,111
01-08-2022,64
02-08-2022,56
03-08-2022,83
05-08-2022,65
06-08-2022,140
07-08-2022,94
08-08-2022,114
09-08-2022,91
10-08-2022,121
11-08-2022,57
12-08-2022,74
13-08-2022,81
14-08-2022,84
15-08-2022,50
16-08-2022,54
17-08-2022,56
18-08-2022,89
19-08-2022,55
20-08-2022,59
21-08-2022,65
22-08-2022,74
23-08-2022,117
24-08-2022,75
25-08-2022,146
26-08-2022,114
27-08-2022,106
29-08-2022,261
30-08-2022,297
31-08-2022,149
01-09-2022,141
02-09-2022,178
03-09-2022,173
04-09-2022,126
05-09-2022,206
06-09-2022,154
08-09-2022,212
09-09-2022,259
10-09-2022,221
12-09-2022,134
13-09-2022,152
14-09-2022,196
15-09-2022,150
17-09-2022,64
18-09-2022,84
19-09-2022,165
20-09-2022,106
21-09-2022,78
22-09-2022,56
23-09-2022,48
24-09-2022,48
25-09-2022,26
26-09-2022,35
27-09-2022,50
28-09-2022,71
29-09-2022,84
30-09-2022,126
01-10-2022,138
02-10-2022,161
03-10-2022,113
04-10-2022,163
05-10-2022,180
06-10-2022,57
07-10-2022,68
08-10-2022,55
09-10-2022,59
10-10-2022,37
11-10-2022,56
12-10-2022,61
13-10-2022,62
14-10-2022,94
15-10-2022,121
16-10-2022,169
17-10-2022,159
18-10-2022,141
19-10-2022,164
20-10-2022,155
21-10-2022,107
22-10-2022,176
23-10-2022,159
24-10-2022,150
25-10-2022,226
26-10-2022,188
27-10-2022,156
28-10-2022,165
29-10-2022,207
30-10-2022,213
31-10-2022,217
01-11-2022,182
02-11-2022,217
03-11-2022,278
04-11-2022,183
05-11-2022,205
06-11-2022,166
07-11-2022,188
08-11-2022,212
09-11-2022,371
10-11-2022,296
11-11-2022,304
12-11-2022,104
13-11-2022,95
14-11-2022,129
15-11-2022,116
16-11-2022,105
17-11-2022,102
18-11-2022,111
19-11-2022,174
20-11-2022,145
21-11-2022,119
22-11-2022,120
23-11-2022,135
24-11-2022,143
25-11-2022,192
26-11-2022,160
29-11-2022,240
30-11-2022,188
01-12-2022,172
02-12-2022,254
03-12-2022,237
04-12-2022,288
05-12-2022,226
06-12-2022,188
07-12-2022,129
08-12-2022,166
09-12-2022,257
10-12-2022,260
11-12-2022,199
12-12-2022,132
13-12-2022,112
14-12-2022,106
15-12-2022,151
16-12-2022,251
17-12-2022,313
18-12-2022,322
19-12-2022,143
20-12-2022,217
21-12-2022,327
22-12-2022,180
23-12-2022,209
24-12-2022,252
25-12-2022,232
26-12-2022,227
27-12-2022,143
28-12-2022,152
29-12-2022,201
30-12-2022,232
31-12-2022,187
01-01-2023,221
02-01-2023,240
03-01-2023,215
05-01-2023,151
06-01-2023,168
07-01-2023,144
08-01-2023,226
09-01-2023,329
10-01-2023,256
11-01-2023,196
12-01-2023,235
13-01-2023,215
14-01-2023,190
15-01-2023,207
16-01-2023,185
17-01-2023,189
18-01-2023,207
19-01-2023,274
20-01-2023,303
21-01-2023,208
22-01-2023,284
23-01-2023,154
24-01-2023,180
25-01-2023,147
26-01-2023,114
27-01-2023,117
28-01-2023,157
29-01-2023,201
31-01-2023,113
01-02-2023,84
02-02-2023,99
03-02-2023,155
04-02-2023,197
05-02-2023,184
06-02-2023,149
07-02-2023,204
08-02-2023,96
09-02-2023,174
10-02-2023,184
11-02-2023,200
12-02-2023,121
13-02-2023,100
14-02-2023,119
15-02-2023,168
16-02-2023,224
17-02-2023,236
18-02-2023,216
19-02-2023,273
20-02-2023,279
21-02-2023,261
22-02-2023,142
23-02-2023,117
24-02-2023,113
26-02-2023,156
27-02-2023,175
28-02-2023,146
01-03-2023,111
02-03-2023,109
03-03-2023,103
04-03-2023,92
05-03-2023,95
06-03-2023,108
07-03-2023,114
08-03-2023,127
09-03-2023,95
10-03-2023,129
11-03-2023,146
12-03-2023,157
13-03-2023,148
14-03-2023,145
15-03-2023,120
16-03-2023,124
17-03-2023,95
18-03-2023,77
19-03-2023,102
20-03-2023,101
22-03-2023,99
23-03-2023,86
24-03-2023,108
25-03-2023,85
26-03-2023,80
27-03-2023,73
28-03-2023,83
01-04-2023,88
02-04-2023,60
03-04-2023,84
04-04-2023,83
05-04-2023,89
06-04-2023,108
07-04-2023,89
08-04-2023,123
09-04-2023,149
10-04-2023,135
11-04-2023,171
12-04-2023,141
13-04-2023,148
14-04-2023,155
15-04-2023,235
16-04-2023,122
17-04-2023,196
18-04-2023,203
20-04-2023,77
21-04-2023,108
22-04-2023,108
23-04-2023,119
24-04-2023,155
25-04-2023,141
26-04-2023,100
27-04-2023,138
28-04-2023,121
29-04-2023,139
30-04-2023,159
01-05-2023,65
02-05-2023,50
03-05-2023,82
04-05-2023,108
05-05-2023,119
06-05-2023,119
07-05-2023,124
08-05-2023,101
10-05-2023,130
11-05-2023,137
12-05-2023,171
13-05-2023,192
14-05-2023,196
15-05-2023,142
16-05-2023,237
17-05-2023,160
18-05-2023,132
19-05-2023,110
20-05-2023,141
22-05-2023,157
23-05-2023,214
26-05-2023,110
27-05-2023,113
28-05-2023,92
29-05-2023,134
30-05-2023,79
31-05-2023,87
01-06-2023,54
02-06-2023,86
03-06-2023,70
04-06-2023,106
05-06-2023,73
06-06-2023,75
07-06-2023,86
08-06-2023,77
09-06-2023,91
10-06-2023,122
11-06-2023,74
12-06-2023,68
13-06-2023,114
14-06-2023,90
15-06-2023,63
16-06-2023,63
17-06-2023,97
18-06-2023,114
19-06-2023,81
20-06-2023,69
21-06-2023,72
22-06-2023,112
23-06-2023,94
24-06-2023,97
26-06-2023,55
27-06-2023,78
28-06-2023,63
29-06-2023,97
30-06-2023,85
01-07-2023,83
04-07-2023,74
05-07-2023,54
06-07-2023,34
08-07-2023,60
09-07-2023,21
11-07-2023,45
12-07-2023,34
15-07-2023,84
16-07-2023,75
17-07-2023,80
18-07-2023,61
19-07-2023,45
21-07-2023,79
22-07-2023,72
23-07-2023,63
27-07-2023,80
15-08-2023,72
16-08-2023,90
22-08-2023,77
23-08-2023,56
24-08-2023,48
26-08-2023,88
27-08-2023,69
28-08-2023,82
29-08-2023,44
30-08-2023,101
31-08-2023,103
01-09-2023,138
02-09-2023,112
03-09-2023,124
04-09-2023,102
05-09-2023,101
06-09-2023,103
07-09-2023,100
08-09-2023,94
09-09-2023,90
10-09-2023,71
11-09-2023,72
12-09-2023,99
13-09-2023,138
14-09-2023,152
15-09-2023,106
16-09-2023,78
